node1,node2,free_bw,used_bw,delay,pkloss
1,3,3703.898815,196294904.637632,62.343836,0.00235
1,7,65531.629354,134464038.765844,1.318336,0.002244
1,8,88661.678195,111337978.408786,3.326178,0.005184
1,10,53342.331091,146643128.772784,0.0,0.003151
1,12,158970.579507,41022399.465676,0.0,0.008891
1,30,144039.799237,55959004.216021,0.372291,0.002368
2,3,16605.850818,183389132.410622,120.348334,0.013908
2,4,22409.685775,177585588.752975,60.616732,0.005863
2,5,657.91788,199340287.119771,37.109137,0.035253
2,17,93745.447244,106249219.762737,1.005411,0.000761
2,21,132894.408192,67099830.636008,0.919104,0.00166
2,22,67858.0526,132139007.030049,1.081705,0.011841
2,28,166825.901014,33172902.319043,0.115275,0.006068
2,31,176327.437004,23671964.662182,0.312328,0.006924
3,4,703.391226,199286007.659547,63.016653,0.007294
3,5,71.599237,199918964.485084,58.948755,0.022017
3,6,58.4359,199930332.341103,60.539603,0.00495
3,7,83912.386307,116082228.691901,34.25777,0.001315
3,12,141154.952314,58843747.023258,0.0,0.007159
3,13,38760.991868,161233024.796703,59.94451,0.032098
3,15,25687.356691,174297911.696615,0.977397,0.028006
3,20,81292.832765,118704749.163377,0.368357,0.00415
3,27,123720.75896,76267176.164706,0.0,0.021609
3,31,168038.124686,31956490.312217,0.0,0.018677
3,32,87178.138741,112819467.924904,0.0,0.007969
4,11,53900.2369,146092583.818511,0.0,0.011948
4,14,30154.86047,169837960.248946,0.002742,0.012764
4,16,16501.01586,183492403.13191,0.0,0.007107
4,17,100854.029311,99144175.868304,0.0,0.001772
5,6,2130.918582,197864294.749518,56.209922,0.012173
5,9,142924.774621,57074753.825805,1.262188,0.001853
5,10,50386.563598,149600871.39845,2.149582,0.02131
5,11,9466.583676,190524451.586848,14.721632,0.004945
5,15,85515.446697,114483718.273598,0.0,0.003031
5,16,28816.6409,171172972.463318,39.59012,0.01277
6,8,72027.08965,127953609.059891,0.30911,0.007743
6,19,96432.788597,103565416.583011,0.036359,0.001137
6,23,129350.989761,70644822.324831,0.0,0.002188
6,27,120536.428069,79454212.273668,0.0,0.024557
7,9,160989.659673,39009741.993775,1.726508,0.011247
8,18,149135.572734,50862192.580541,0.999212,0.014079
10,29,85466.856741,114533143.258711,0.393867,0.006702
11,13,85185.639996,114809195.66151,0.291944,0.029069
11,29,100299.544222,99693058.645643,1.174569,0.009308
13,14,96366.099789,103632288.390892,0.641704,0.00593
13,22,107366.785786,92603160.665883,0.622392,0.012371
14,20,94620.020076,105378783.376827,1.618743,0.005897
14,21,160640.690624,39357514.55531,0.608087,0.004106
14,24,84283.051596,115694214.01325,0.611663,0.005396
15,18,108856.958137,91135475.960745,1.848698,0.008617
15,19,113233.503313,86762308.773335,0.702024,0.006105
15,26,141369.203895,58629648.202975,0.638008,0.002518
15,28,166957.534384,33042003.737482,1.110792,0.001097
16,23,125012.310781,74984697.851837,1.256704,0.002123
16,25,141918.321622,58078687.010641,1.705408,0.011138
19,24,125773.266412,74224938.767316,1.578689,0.003628
19,25,149996.209596,50003790.403531,1.410007,0.003083
20,26,154113.707459,45883989.474629,0.434399,0.007662
22,32,109615.645016,90381613.34847,0.343084,0.004969
26,30,164669.507078,35323933.471838,1.635075,0.018679
