node1,node2,free_bw,used_bw,delay,pkloss
1,3,119775.615038,80219605.012528,2.373457,0.005958
1,7,149051.613033,50945563.044566,1.455426,0.004222
1,8,164470.488221,35507404.511277,1.83177,0.0257
1,10,81546.722807,118442522.305771,2.074838,0.005089
1,12,141830.207519,58165084.692884,0.0,0.005566
1,30,157256.891919,42740965.56933,0.259399,0.004455
2,3,156344.573434,43639294.235587,3.000498,0.017929
2,4,119517.449624,80473587.969922,0.297546,0.004921
2,5,129503.018149,70445102.45432,59.333444,0.0395
2,17,136232.982456,63766420.050123,0.0,0.001346
2,21,109376.113896,90619941.04692,0.324368,0.000424
2,22,105255.335873,94719002.740054,0.460505,0.004828
2,28,165474.325815,34523881.704263,0.15831,0.001869
2,31,128360.405013,71638399.999997,0.054479,0.004595
3,4,125600.890315,74385820.506749,119.957209,0.008435
3,5,137269.603931,62692440.139956,118.604898,0.040008
3,6,84508.321636,115486897.934628,1.220107,0.003986
3,7,90781.391618,109217413.274512,177.900672,0.003159
3,12,137723.962302,62260236.170577,0.0,0.003849
3,13,66318.740726,133661413.596953,0.871301,0.017645
3,15,141336.819731,58636389.653198,3.437757,0.044019
3,20,107015.728895,92980207.732893,1.442552,0.004731
3,27,117524.258647,82458363.959232,0.0,0.021231
3,31,124548.394987,75445229.015187,0.034928,0.00598
3,32,66940.439098,133057865.472179,0.0,0.002472
4,11,46441.668338,153545854.552961,45.727134,0.001434
4,14,62191.558897,137807843.60903,0.0,0.011289
4,16,102782.845113,97213569.924808,0.0,0.004762
4,17,118036.908271,81960701.754383,0.0,0.00332
5,6,93471.653464,106516433.143499,28.452873,0.019696
5,9,88410.250652,111583391.670041,1.497984,0.002479
5,10,91181.598315,108794347.70945,4.556656,0.016875
5,11,49623.599719,150368861.860851,0.0,0.006013
5,15,123587.791036,76393793.705165,0.744104,0.035248
5,16,111273.366088,88717739.010917,2.262831,0.02694
6,8,108870.535392,91123104.233821,0.589967,0.01823
6,19,103963.47303,96032908.096587,1.093507,0.001279
6,23,138339.538801,61654980.47425,0.0,0.003346
6,27,120699.340351,79283720.640681,0.0,0.022024
7,9,81176.228571,118818374.585347,8.179307,0.004316
8,18,157428.475188,42570671.168797,0.0,0.028066
10,29,122682.390215,77310149.253628,1.987338,0.002695
11,13,80070.840184,119918965.872669,0.535965,0.018443
11,29,96594.393423,103402618.808901,0.268817,0.004123
13,14,126651.524812,73341305.263162,4.672527,0.000378
13,22,122708.682575,77256373.499618,0.0,0.015957
14,20,128129.772431,71865447.619058,1.281381,0.004628
14,21,121821.961099,78178038.901149,1.346707,0.000566
14,24,112747.893734,87246919.385094,2.87056,0.009125
15,18,103636.214916,96363288.170741,2.204418,0.009623
15,19,138579.937845,61416983.764144,0.255227,0.008426
15,26,144250.96231,55748247.166038,0.881553,0.002899
15,28,162887.177945,37112754.251311,0.209332,0.002709
16,23,130511.382456,69485630.075192,0.928044,0.002214
16,25,119154.221554,80844453.289629,0.967026,0.01064
19,24,119625.305795,80371262.891938,3.625393,0.000531
19,25,147964.932825,52033056.394343,1.264334,0.001649
20,26,169007.903759,30990901.253137,1.098633,0.001465
22,32,116535.999198,83438903.659227,0.0,0.010087
26,30,164304.439543,35688991.256169,1.499653,0.00414
