node1,node2,free_bw,used_bw,delay,pkloss
1,3,115043.735626,84953880.611937,6.649852,0.001057
1,7,81616.294371,118381917.808217,1.393437,0.00053
1,8,38438.076192,161550229.855479,1.254559,0.003853
1,10,11756.832,188219454.212977,1.628995,0.005421
1,12,149178.106189,50819572.554533,1.417398,0.009754
1,30,120736.428286,79262466.788882,0.228167,0.018393
2,3,119234.484552,80762535.746424,0.559568,0.003795
2,4,120164.151585,79834656.534345,2.027035,0.001134
2,5,123006.10806,76987044.960343,1.269221,0.006937
2,17,30018.630137,169978986.101386,0.30899,0.000871
2,21,101529.09509,98467925.207477,0.108719,0.000722
2,22,43550.052995,156441911.483281,1.648664,0.002242
2,28,113843.559644,86155248.475151,0.850201,0.007282
2,31,132414.30257,67585101.48985,0.466108,0.002609
3,4,158160.071993,41839332.066792,1.334906,0.006085
3,5,197061.771697,2933435.719446,0.343084,0.01523
3,6,140130.834998,59865737.385513,1.074195,0.031955
3,7,99645.875412,100351144.885509,1.372933,0.001679
3,12,136131.778822,63864685.898573,1.467228,0.008889
3,13,158698.80212,41283594.940106,0.142336,0.013316
3,15,163460.413959,36528263.173682,2.086639,0.005703
3,20,127032.960704,72964059.594039,0.99659,0.00123
3,27,115276.20038,84716482.852068,0.811338,0.005816
3,31,152518.948105,47478072.19278,9.86743,0.007946
3,32,40006.591341,159991620.837913,54.579973,0.000422
4,11,101795.913313,98202813.266647,162.456751,0.005036
4,14,110289.419058,89702833.716627,0.717998,0.006704
4,16,94431.444856,105567959.204077,1.639724,0.00123
4,17,150589.293071,49409515.048494,0.301123,0.001971
5,6,117588.407071,82403802.856934,0.676394,0.028316
5,9,133207.190652,66792214.121648,1.287222,0.000772
5,10,104206.531509,95787790.245486,1.554608,0.001927
5,11,98332.887247,101664136.622382,0.0,0.002247
5,15,137389.249975,62584547.095278,11.479855,0.002714
5,16,94635.294118,105358193.357139,0.942945,0.001989
6,8,45923.30803,154059474.517742,0.878453,0.031213
6,19,84899.041151,115096996.951918,1.803994,0.028832
6,23,125961.845785,74037751.240061,1.971126,0.038738
6,27,129258.537755,70735548.859603,0.921607,0.038793
7,9,157976.933986,42021460.014392,1.627088,0.003344
8,18,59185.033959,140810910.564558,0.781298,0.004796
10,29,10860.448,189130016.0,0.0,0.0
11,13,73898.224,126069320.038333,0.511289,0.006024
11,29,60080.56,139900632.813324,0.309706,0.007166
13,14,73450.718928,126545109.489049,0.422716,0.000613
13,22,98242.44,101736740.651159,1.618981,0.004067
14,20,64484.247575,135508601.139883,1.032352,0.002288
14,21,124897.110289,75101101.889809,0.380397,0.001332
14,24,37458.30217,162539318.751284,26.303172,0.004007
15,18,65922.724458,134072494.385217,59.529662,0.000911
15,19,83946.221912,116049506.782473,0.735998,0.004752
15,26,86994.060594,113002363.763621,0.233412,0.001494
15,28,114236.928307,85759496.050393,0.394106,0.003184
16,23,118285.69943,81713704.629535,0.565886,0.0
16,25,110650.450414,89347731.497086,0.572562,0.000611
19,24,34462.820615,165529508.49791,2.040148,0.00165
19,25,108268.355138,91730454.40926,0.479698,0.0
20,26,102613.658634,97383957.604238,0.114441,0.001421
22,32,95591.144886,104405218.528985,0.0,0.009987
26,30,107605.255474,92386253.605167,0.476241,0.012492
