node1,node2,free_bw,used_bw,delay,pkloss
1,3,87463.887888,112534322.322325,0.629544,0.002054
1,7,121253.202523,78745242.582473,2.775669,0.004535
1,8,90621.077077,109374998.015129,0.431538,0.010832
1,10,96395.306838,103602490.725387,1.852751,0.0044
1,12,165300.652653,34699175.574058,5.255461,0.01015
1,30,150712.557767,49283829.22445,0.71764,0.024121
2,3,132968.696697,67030481.964986,0.510931,0.005731
2,4,143439.271198,56560284.320752,2.9006,0.003277
2,5,135040.744149,64957493.577799,0.427604,0.029806
2,17,162900.959055,37099040.945041,0.624537,0.0
2,21,126086.070678,73912139.353292,0.956655,0.000785
2,22,86934.584375,113061765.776099,0.965357,0.027075
2,28,146919.623548,53075929.541321,0.827909,0.001218
2,31,157128.905796,42869900.890982,1.280069,0.003776
3,4,150559.847848,49440152.152144,0.469565,0.00271
3,5,154996.431286,45002497.069581,0.801325,0.02353
3,6,125245.109109,74753758.33931,0.526905,0.020965
3,7,89383.401742,110613448.278195,1.554847,0.0045
3,12,141296.467293,58703173.760675,0.26238,0.00592
3,13,91691.371371,108306890.147715,2.847672,0.008136
3,15,105453.695065,94545152.4677,1.595855,0.004489
3,20,76191.330463,123804859.292774,1.708508,0.002473
3,27,159271.79836,40726611.330672,0.48542,0.001057
3,31,143063.015015,56936851.687609,0.489354,0.010695
3,32,107750.869957,92247495.952458,1.385808,0.002901
4,11,103569.16675,96423452.661019,0.846267,0.026779
4,14,152759.042947,47239785.833688,1.779199,0.004869
4,16,127337.903694,72661442.547352,1.595855,0.003007
4,17,136239.919912,63758678.682689,0.594854,0.00171
5,6,105042.880576,94952329.842987,1.64032,0.007773
5,9,97087.073415,102912708.166126,2.388716,0.00614
5,10,106710.822164,93286454.970437,2.076268,0.031803
5,11,92201.180354,107796409.222832,0.377893,0.003872
5,15,135787.750526,64208385.189298,2.236009,0.030946
5,16,119601.657824,80397326.719319,10.494232,0.026232
6,8,139159.975995,60837105.130342,2.581477,0.024182
6,19,130668.051221,69327884.96292,0.476003,0.00115
6,23,157769.666633,42228936.814397,0.500321,0.026085
6,27,171011.722344,28986746.610102,0.477552,0.026352
7,9,132200.652718,67797258.916597,2.681017,0.023469
8,18,150002.144429,49997739.666747,1.089573,0.027645
10,29,77549.320252,122447099.809796,0.479579,0.003272
11,13,86044.989497,113948136.946435,0.476599,0.028818
11,29,76289.214764,123707221.629716,2.664447,0.026057
13,14,92852.326792,107144099.893549,0.609636,0.001819
13,22,119468.064419,80527787.792336,8.36134,0.031171
14,20,82619.705676,117378504.354817,1.843691,0.003874
14,21,120428.623486,79568393.232574,2.586007,0.001341
14,24,107472.780058,92525514.351856,0.475407,0.026594
15,18,101339.787958,98658715.491617,0.340343,0.029959
15,19,109315.606243,90681562.180564,1.508474,0.023718
15,26,133371.782139,66626672.75091,0.672579,0.001797
15,28,143119.415357,56879391.330466,0.361323,0.002304
16,23,125608.793673,74388223.045353,1.106501,0.000829
16,25,157238.379514,42761440.936834,0.807166,0.023981
19,24,97246.546619,102747348.815089,2.636671,0.004543
19,25,149386.362545,50611702.192525,0.534654,0.002545
20,26,144476.668002,55518762.805689,1.162052,0.003137
22,32,146504.727418,53493424.658099,1.138687,0.029512
26,30,155141.129355,44855371.10312,0.52309,0.022017
