node1,node2,free_bw,used_bw,delay,pkloss
1,3,109742.820078,90253016.664998,2.581477,0.000645
1,7,121854.377807,78136700.928046,0.766754,0.0
1,8,95905.708583,104090881.862673,0.48697,0.001199
1,10,106977.275721,93004286.9973,0.0,0.00228
1,12,157361.013871,42636950.15039,0.0,0.013592
1,30,132922.646442,67074007.052158,0.0,0.001447
2,3,105442.818082,94538744.636258,118.648171,0.001126
2,4,135449.148788,64541335.196096,59.560776,0.000682
2,5,131084.653762,68865851.943601,119.81678,0.001669
2,17,113044.479042,86951777.04425,0.974894,0.000705
2,21,147533.30007,52465510.428098,0.0,0.001209
2,22,93987.738974,106008034.51446,7.788897,0.002093
2,28,140277.373253,59717862.619832,0.692129,0.002558
2,31,151418.123752,48578857.493074,0.0,0.002254
3,4,105507.051193,94484027.542155,0.0,0.000667
3,5,136539.165835,63431884.001883,61.442375,0.000899
3,6,74175.519409,125819127.831546,243.299484,0.000507
3,7,70139.586868,129855060.373208,0.0,0.000792
3,12,152532.846307,47466569.561603,0.0,0.006887
3,13,151784.580381,48172597.545161,39.369106,0.001504
3,15,151201.724379,48768590.904408,61.72204,0.000782
3,20,94657.603034,105340612.713295,1.515627,0.000686
3,27,144472.711306,55509835.963635,2.566576,0.002072
3,31,161698.778443,38299310.509007,0.0,0.009948
3,32,89467.757709,110531214.957964,1.871824,0.001528
4,11,111008.450254,88985283.854798,0.42522,0.002147
4,14,139260.361241,60717038.219746,0.0,0.001423
4,16,70459.720559,129539684.630733,0.0,0.001494
4,17,109266.243513,90729592.814367,0.0,0.001581
5,6,50829.822391,149166320.218649,60.938001,0.0
5,9,127528.397525,72469223.707837,0.815749,0.00195
5,10,118734.096987,81247357.254609,1.181841,0.002492
5,11,57685.45255,142308636.726564,0.0,0.001442
5,15,131384.378368,68595703.031769,1.290441,0.004272
5,16,78048.311377,121950819.366249,2.120137,0.001174
6,8,118080.239521,81912699.319449,0.943184,0.004408
6,19,103601.468915,96398531.084733,1.719952,0.000523
6,23,145927.424409,54069007.085118,1.969814,0.003127
6,27,145923.855903,54058024.144503,2.160788,0.005716
7,9,117631.645544,82363055.695187,0.0,0.003363
8,18,135073.924152,64913915.082128,129.705787,0.005571
10,29,111807.843529,88192156.471404,5.709767,0.002081
11,13,61609.619798,138389785.45057,15.649557,0.003206
11,29,114079.792436,85917233.808996,0.869036,0.001855
13,14,79201.165552,120796455.443583,0.0,0.002193
13,22,125864.45021,74120811.51833,0.258803,0.001286
14,20,64870.092805,135129907.194882,0.0,0.000423
14,21,158338.784552,41660320.298628,0.0,0.001113
14,24,86059.834348,113922323.121438,32.432437,0.000795
15,18,121562.949805,78435610.925635,1.923084,0.006674
15,19,138014.9526,61971485.776086,1.623511,0.005947
15,26,132722.091816,67275528.942113,0.751972,0.001639
15,28,139899.025948,60097999.999997,2.676964,0.003192
16,23,136600.255489,63396581.166772,0.561953,0.001961
16,25,103543.073852,96442597.391779,0.030398,0.001662
19,24,98896.988324,101103011.675493,0.0,0.00132
19,25,148006.769783,51992635.465529,1.212597,0.0
20,26,149915.680639,50079441.389048,0.023365,0.001343
22,32,138735.909,61262472.645605,0.744939,0.004283
26,30,140740.087824,59243889.434458,2.518773,0.006791
