node1,node2,free_bw,used_bw,delay,pkloss
1,3,1582.368948,198417034.813942,61.963558,0.001468
1,7,84718.383353,115279827.931171,9.652495,0.001846
1,8,146738.429529,53227267.828607,1.78194,0.006845
1,10,48878.439376,151097905.449663,4.713178,0.015071
1,12,133538.391357,66455303.671538,4.320383,0.006635
1,30,131431.284514,68567670.737,0.573397,0.005507
2,3,7299.151661,192696674.669866,16.139984,0.006503
2,4,27918.271309,172071929.665315,1.86789,0.003148
2,5,62098.287315,137889787.915165,66.865325,0.011441
2,17,97674.645858,102324161.664665,1.824141,0.000712
2,21,126561.208483,73437002.801113,0.332594,0.003778
2,22,112653.34934,87328763.505401,3.400326,0.004917
2,28,175452.765106,24543061.22449,2.900124,0.006647
2,31,124815.422169,75183385.354141,0.373363,0.00511
3,4,66.826731,199921385.074182,1.773477,0.002318
3,5,638.023209,199360188.075246,52.226782,0.013759
3,6,28750.572229,171247639.055636,89.668036,0.002213
3,7,53996.55062,146002853.141255,2.257466,0.002711
3,12,83733.397359,116242753.10125,3.364086,0.009322
3,13,16834.197679,183150300.120046,2.063036,0.013436
3,15,104575.510204,95397659.063633,18.40651,0.00999
3,20,100382.713085,99613709.483802,0.833631,0.000518
3,27,121744.275283,78249503.014976,1.488686,0.023961
3,31,135949.579832,64045650.260109,0.481963,0.007531
3,32,91048.05122,108948991.596648,3.150105,0.004016
4,11,26899.847939,173100152.060823,2.551913,0.00516
4,14,77149.731893,122837565.783138,0.603676,0.00588
4,16,26603.017207,173396386.55462,2.070665,0.003144
4,17,95819.151661,104180252.100839,0.504732,0.000879
5,6,25391.412565,174603817.527025,18.943071,0.005864
5,9,143557.486995,56439531.81273,2.307177,0.00613
5,10,91530.837419,108451215.944507,1.545191,0.010631
5,11,47262.681072,152734337.735106,55.021048,0.003727
5,15,74926.906763,125057591.036425,1.918435,0.002458
5,16,40060.120048,159919607.84315,5.742073,0.010543
6,8,92374.037615,107615230.092036,2.26748,0.012365
6,19,122691.620648,77307493.667073,4.434586,0.002469
6,23,151749.89996,48249503.80152,0.503778,0.00101
6,27,128755.338602,71238685.241032,0.429869,0.025692
7,9,137720.312125,62277302.921168,1.210213,0.006969
8,18,123439.303721,76548771.508596,3.954053,0.004754
10,29,140960.272109,59037939.175664,77.842474,0.001241
11,13,122413.72549,77557058.823529,1.73831,0.009646
11,29,131020.770231,68976717.7256,7.082343,0.005439
13,14,105376.806723,94622000.800319,3.230929,0.002491
13,22,107673.469388,92322356.942776,1.873851,0.011524
14,20,114852.276911,85144741.896758,4.046798,0.002994
14,21,134243.145258,65755662.264905,1.830816,0.001715
14,24,113123.185274,86868296.329633,191.439867,0.019583
15,18,118228.179272,81771307.98343,14.438391,0.013106
15,19,91633.557423,108364653.861544,2.297759,0.010942
15,26,174819.559824,25179843.937577,2.077103,0.00469
15,28,177239.095638,22759711.884756,2.299309,0.002131
16,23,157106.506603,42893493.397359,1.387119,0.001786
16,25,140658.671469,59340745.290018,4.136324,0.002532
19,24,145199.095729,54800308.092426,2.269268,0.001892
19,25,150558.791637,49440612.183658,1.766443,0.000669
20,26,161129.92397,38870076.030412,0.991344,0.005313
22,32,119225.090036,80760004.001607,0.42963,0.012081
26,30,168733.157263,31265054.021611,0.899792,0.021087
