node1,node2,free_bw,used_bw,delay,pkloss
1,3,138931.458854,61063773.622636,2.104402,0.00177
1,7,104431.324868,95567493.566242,0.700474,0.001719
1,8,121069.24,78927409.797019,2.544641,0.002471
1,10,129143.733627,70856266.373361,0.0,0.002388
1,12,170518.732127,29477377.936606,2.540946,0.009673
1,30,159105.233477,40892382.76173,1.914382,0.002874
2,3,118557.49625,81440715.928405,2.446055,0.002389
2,4,150907.525247,49091282.871712,0.0,0.002402
2,5,129047.239276,70947993.200678,1.241326,0.001837
2,17,151751.272,48247507.685631,1.772285,0.0013
2,21,131726.539346,68271076.892309,0.675559,0.001682
2,22,148261.50185,51738498.150184,1.650453,0.001476
2,28,152781.16,47217671.174882,1.295328,0.001551
2,31,171096.746325,28902314.837316,0.466824,0.002824
3,4,137491.424,62506642.764523,3.115177,0.001083
3,5,108203.579642,91785097.490249,0.834346,0.004159
3,6,122446.60334,77553396.660332,2.837539,0.001188
3,7,109599.768,90397848.0,0.86832,0.000621
3,12,156845.928,43152284.0,3.134608,0.004216
3,13,102488.344,97503205.262273,0.0,0.003291
3,15,140677.64,59319976.0,4.558563,0.001389
3,20,137404.408,62594400.0,1.882434,0.002761
3,27,171549.2,28449608.0,1.621366,0.003657
3,31,172626.768,27372636.0,1.670003,0.00375
3,32,90303.72,109689007.913208,0.150681,0.000483
4,11,164568.815118,35430588.941105,0.026345,0.002359
4,14,140851.626837,59144797.520247,0.987053,0.0
4,16,122713.008,77277168.632736,0.553727,0.004259
4,17,155537.982202,44460825.917407,2.146959,0.000931
5,6,122814.894511,77182125.78742,0.0,0.002115
5,9,94280.075992,105719924.007597,0.0,0.00211
5,10,90707.961204,109289655.034494,0.0,0.002864
5,11,152186.413359,47809415.058493,2.315164,0.002404
5,15,81870.32,118127945.68943,0.0,0.000673
5,16,99131.672,100862093.207078,0.956893,0.008734
6,8,130236.912,69755428.611538,0.220299,0.003836
6,19,130696.976,69298963.254874,2.124429,0.001013
6,23,150760.768,49236174.344165,2.6685,0.00392
6,27,176230.232,23768579.630437,3.473639,0.001341
7,9,113619.24,86378825.155484,0.050426,0.000728
8,18,169485.896,30514104.0,0.787616,0.00918
10,29,113696.624,86300253.143485,1.077294,0.001048
11,13,107761.439856,92234388.561142,2.225757,0.004209
11,29,132734.152,67261676.0,1.490712,0.003512
13,14,66275.59644,133724403.559641,1.529813,0.000602
13,22,130970.934907,69026085.391459,2.261996,0.00107
14,20,124490.28,75505348.951104,1.011968,0.00368
14,21,149246.928,50750534.600139,0.373363,0.002966
14,24,104155.904,95844096.0,1.355529,0.001228
15,18,113496.416,86500604.0,2.000213,0.001312
15,19,100168.712,99828904.0,0.742435,0.003481
15,26,132176.248,67818388.0,1.342177,0.004008
15,28,155060.264,44937352.0,1.440406,0.00169
16,23,145396.72,54602684.0,0.0,0.002366
16,25,172545.712,27452319.482451,2.832532,0.007485
19,24,91530.288,108467328.0,0.388741,0.001299
19,25,156017.44,43980361.09189,1.680732,0.0
20,26,162484.04,37515364.0,2.211809,0.004874
22,32,160061.121888,39937090.29097,14.429331,0.001599
26,30,147984.552,52013443.428066,3.643632,0.011765
