node1,node2,free_bw,used_bw,delay,pkloss
1,3,101844.452868,98153902.855794,0.077963,0.002016
1,7,117332.801277,82666681.348385,0.0,0.006469
1,8,81859.565477,118139311.435289,1.633644,0.030508
1,10,55788.547486,144202553.045894,0.0,0.025028
1,12,140212.019154,59774209.633833,1.269817,0.024525
1,30,154662.941529,45336103.05851,0.10252,0.030798
2,3,154019.024439,45980210.612053,1.257777,0.008023
2,4,130370.703888,69628513.233332,0.0,0.008936
2,5,150831.835677,49159462.477166,1.976728,0.06237
2,17,118501.952338,81493984.947551,0.227451,0.00145
2,21,114530.996111,85468801.615391,1.231194,0.006084
2,22,86044.227967,113946169.167122,1.081109,0.046044
2,28,140288.132416,59711256.758517,0.571012,0.012988
2,31,164571.330609,35427431.405378,0.0,0.011676
3,4,137931.033107,62068147.286738,0.988483,0.0
3,5,172484.384109,27515521.661406,0.298142,0.075302
3,6,112037.1306,87961823.72761,1.327395,0.003193
3,7,113045.441851,86952949.897351,0.0,0.00277
3,12,136691.327681,63292981.038034,0.988007,0.021847
3,13,118458.076731,81538004.02829,0.0,0.015956
3,15,164198.325693,35798125.93173,0.282764,0.020814
3,20,145840.893766,54158731.417965,1.145124,0.00457
3,27,159886.826933,40108628.387176,0.284672,0.016781
3,31,167716.572569,32279467.129444,0.0,0.011199
3,32,90022.000998,109975409.629845,0.0,0.013069
4,11,120327.132742,79667576.22973,0.0,0.046985
4,14,134454.755307,65536623.144019,0.290751,0.021856
4,16,129566.133599,70432515.129176,0.772834,0.009636
4,17,120093.472928,79905580.280533,1.021147,0.00802
5,6,124559.289705,75438909.749358,0.0,0.071772
5,9,132194.71909,67802939.916025,0.0,0.010591
5,10,100327.558302,99667556.445024,0.0,0.070569
5,11,98735.216046,101261503.575967,1.511812,0.006483
5,15,126841.706199,73154842.648194,0.0,0.072458
5,16,120322.488534,79675258.028659,2.223134,0.06014
6,8,136423.799083,63573031.117911,0.0,0.026355
6,19,121712.940237,78282302.703787,0.0,0.044382
6,23,140058.585254,59941346.647004,0.069022,0.007222
6,27,166216.462137,33778780.391347,0.0,0.021863
7,9,149402.321963,50596621.674986,0.0,0.059445
8,18,149974.869444,50024389.629343,1.422763,0.053271
10,29,47778.508177,152213400.884526,59.063792,0.014445
11,13,120626.811695,79361177.11192,0.233293,0.062916
11,29,75632.707315,124363111.839296,0.747681,0.0454
13,14,97766.817502,102230121.891633,1.00708,0.005275
13,22,133833.731909,66159845.55503,8.938551,0.06347
14,20,123181.994416,76816091.399785,1.437664,0.010776
14,21,126586.105851,73412800.344196,1.080394,0.006089
14,24,143033.413831,56962814.663312,1.021743,0.046651
15,18,99049.828343,100948053.737452,0.939488,0.057428
15,19,93114.307355,106884881.641286,1.083851,0.051861
15,26,137915.334928,62083229.486246,1.092553,0.005087
15,28,138122.08134,61873533.777028,0.0,0.004896
16,23,145807.663309,54190768.544867,1.860976,0.007287
16,25,165388.800639,34610469.072521,1.128674,0.048744
19,24,121611.215326,78385558.887112,0.197172,0.005899
19,25,136131.159449,63865654.436828,0.812054,0.0
20,26,150767.451137,49229268.849451,1.4292,0.005881
22,32,131928.958978,68065974.104891,0.822663,0.0518
26,30,162152.488525,37842312.356191,0.733852,0.032309
