node1,node2,free_bw,used_bw,delay,pkloss
1,3,89317.249226,110682155.90378,1.042962,0.000636
1,7,137171.722899,62828115.993467,0.243664,0.000686
1,8,128574.998006,71421390.107902,1.835942,0.001811
1,10,137941.854476,62050778.033319,0.695705,0.002157
1,12,164001.956283,35996153.888786,0.742793,0.003933
1,30,167139.299331,32857726.319991,1.310468,0.00269
2,3,57598.873914,142389887.326687,1.381993,0.001524
2,4,96864.546271,103131496.079744,0.0,0.004083
2,5,115059.343117,84932699.699149,2.720714,0.0061
2,17,79490.92942,120505435.669325,1.461506,0.000441
2,21,140031.011281,59966013.776581,0.75388,0.001572
2,22,146398.570716,53597260.514207,1.461506,0.002522
2,28,150724.144954,49274070.080863,2.159357,0.005049
2,31,175165.083358,24833181.164306,2.946854,0.00176
3,4,74398.46676,125597963.665402,1.470923,0.001053
3,5,143958.674386,56032758.615329,0.645518,0.002777
3,6,118019.860252,81976643.384556,0.544667,0.003258
3,7,91732.225993,108267774.006787,0.712991,0.000541
3,12,149401.181873,50594391.113949,2.13635,0.004104
3,13,130331.693291,69658377.750721,0.0,0.00171
3,15,148544.0591,51454562.584393,0.164986,0.008082
3,20,137801.253743,62196366.540227,0.928044,0.002501
3,27,171015.333067,28984259.998539,1.255512,0.006139
3,31,176149.193291,23848425.914026,2.03073,0.003809
3,32,105671.518419,94325558.418926,0.092864,0.000722
4,11,54411.131962,145576717.451897,1.740098,0.002371
4,14,42607.543177,157385196.269557,0.413299,0.002454
4,16,92553.276103,107441964.463965,1.272202,0.000634
4,17,129164.072669,70832952.685166,0.248075,0.002973
5,6,116738.251497,83261739.607318,1.727462,0.000556
5,9,124264.657151,75730374.019102,3.206015,0.003819
5,10,117736.813099,82244982.672036,0.984073,0.003373
5,11,81709.964072,118287656.686643,1.786709,0.002902
5,15,100706.98213,99279319.314051,0.0,0.001718
5,16,135287.08325,64709432.42682,0.941515,0.005298
6,8,122822.644975,77174816.324045,0.120521,0.002573
6,19,99800.043917,100198766.343944,0.0,0.001688
6,23,163917.452585,36082531.317866,0.754356,0.003365
6,27,175100.797766,24899083.101104,1.831651,0.007246
7,9,131061.896586,68937042.524373,0.20647,0.001179
8,18,173088.32868,26910518.294884,0.0,0.005851
10,29,133873.435816,66125430.654535,1.232743,0.002535
11,13,91124.622754,108859034.4694,0.0,0.002507
11,29,112000.03992,87992681.17787,1.090169,0.0
13,14,159506.175502,40492275.667708,0.0,0.001049
13,22,151341.938317,48652852.726386,0.0,0.001148
14,20,155244.52785,44751756.240783,0.0,0.000789
14,21,146881.661176,53113578.915844,0.651479,0.000889
14,24,144573.093812,55414976.504014,1.016021,0.007171
15,18,99517.05301,100480990.461125,0.0,0.003029
15,19,88390.394251,111607658.020789,0.0,0.002215
15,26,149018.859938,50978760.107818,1.189113,0.003268
15,28,152805.414795,47190420.285515,2.108574,0.003188
16,23,155938.215213,44060000.0,1.476526,0.002044
16,25,149283.337992,50715915.593472,1.10054,0.003897
19,24,68117.233257,131879754.629075,0.0,0.002223
19,25,131911.064977,68088935.023454,0.0,0.0
20,26,175062.806947,24936057.842016,62.572479,0.004704
22,32,164512.354526,35485238.330291,2.125859,0.003838
26,30,169956.554546,30035734.906114,1.588345,0.004919
