node1,node2,free_bw,used_bw,delay,pkloss
1,3,122506.813099,77493186.900947,0.235915,0.002367
1,7,163682.939297,36315870.607024,2.718329,0.00541
1,8,94478.865815,105518753.993595,0.412703,0.021729
1,10,119217.388179,80776661.341841,0.452757,0.004249
1,12,137160.463259,62838346.645358,2.927184,0.02609
1,30,149306.58147,50692366.25409,1.179814,0.025294
2,3,141955.359425,58042855.431312,0.998855,0.002246
2,4,132302.492013,67696912.9393,2.739787,0.007745
2,5,114617.980846,85378034.337395,0.516891,0.018756
2,17,105837.092652,94162907.348229,0.73266,0.000843
2,21,135418.162939,64580646.964859,0.725389,0.001609
2,22,103497.412141,96494402.469231,1.279593,0.02816
2,28,141009.964014,58988021.1877,1.231313,0.04047
2,31,161570.471246,38428933.706065,1.284719,0.001411
3,4,136404.752396,63591677.316296,0.604033,0.005033
3,5,134753.790902,65243108.54269,1.628876,0.01712
3,6,122248.466454,77749748.402559,0.600934,0.001723
3,7,92456.892971,107542511.980835,3.068089,0.002163
3,12,155740.239617,44257380.191695,0.766516,0.040839
3,13,114297.531949,85695596.716751,1.736999,0.02186
3,15,152267.539936,47729484.824283,2.415895,0.002765
3,20,137283.043131,62716956.869012,2.016664,0.004202
3,27,161714.472843,38284337.060704,0.494242,0.026112
3,31,174033.107029,25966892.971242,0.647068,0.002235
3,32,108802.859425,91196545.527143,2.705455,0.000894
4,11,121980.031923,78016018.383367,3.078222,0.021568
4,14,105901.405751,94093833.865818,1.693964,0.002505
4,16,126159.217252,73839476.928361,4.227161,0.002273
4,17,123958.634185,76040770.766762,0.713587,0.000953
5,6,109077.797287,90919835.382299,2.418637,0.017777
5,9,136614.474708,63384147.322683,4.831314,0.003777
5,10,140402.282522,59596526.470653,2.488971,0.023233
5,11,121316.392658,78683607.342383,0.39959,0.00272
5,15,136853.87071,63145760.331751,1.813054,0.019863
5,16,152473.30407,47521287.467727,0.574946,0.023422
6,8,119561.325879,80429748.402559,1.707315,0.019493
6,19,100586.389776,99410803.515648,0.401258,0.021047
6,23,139062.140575,60937264.376999,0.425458,0.002766
6,27,164017.260383,35980954.472845,0.559211,0.025718
7,9,125330.731318,74669179.069448,2.746105,0.018341
8,18,158119.321628,41880147.492669,1.195192,0.0
10,29,133203.394569,66789701.337999,3.271103,0.004826
11,13,144950.690793,55043373.677846,0.464201,0.09606
11,29,115697.084665,84300192.703657,0.419378,0.024333
13,14,90621.373588,109375479.340222,0.799656,0.04006
13,22,134526.298111,65468738.414794,2.093911,0.059514
14,20,105664.576677,94334233.226841,1.026154,0.004656
14,21,143084.760383,56915105.579652,2.224326,0.003479
14,24,64914.060909,135079996.680578,0.650406,0.026206
15,18,101768.202875,98228867.437015,0.366688,0.023873
15,19,128766.440543,71231064.872418,1.642823,0.019682
15,26,140831.908946,59166900.958469,3.970981,0.00111
15,28,140848.522364,59149421.34489,0.422835,0.044044
16,23,154388.084257,45611812.504207,2.440691,0.002095
16,25,153765.870607,46229949.77231,1.602888,0.019155
19,24,88267.741421,111732258.579416,2.514601,0.001163
19,25,134881.029529,65117781.324824,1.464725,0.000752
20,26,139012.204473,60985415.335466,1.397252,0.002716
22,32,180661.988818,19337429.373974,0.472069,0.037228
26,30,164445.742812,35552545.136202,0.50056,0.0478
