node1,node2,free_bw,used_bw,delay,pkloss
1,3,114888.273018,85111130.504402,0.887752,0.003645
1,7,150352.148919,49646061.649319,1.72472,0.001779
1,8,151428.032026,48557652.522008,0.676394,0.00975
1,10,160135.293835,39850390.712562,0.0,0.004534
1,12,139898.609827,60078152.652612,0.0,0.013844
1,30,157784.741393,42213549.239391,0.261545,0.0323
2,3,69626.671737,130355433.947179,0.031471,0.001197
2,4,39667.094476,160322765.412327,0.0,0.001684
2,5,64765.122498,135187554.632138,1.302123,0.042827
2,17,136567.580464,63429245.692972,1.243591,0.001182
2,21,146565.100881,53430127.30185,1.15788,0.00249
2,22,132581.780624,67398146.413469,0.720024,0.040813
2,28,162370.593015,37628904.052899,0.424862,0.003637
2,31,161096.27462,38899550.040031,1.345873,0.004389
3,4,124560.153723,75437059.761471,0.643373,0.004213
3,5,94544.136109,105438659.054549,1.195908,0.045395
3,6,81956.073659,118043868.485319,0.670552,0.056042
3,7,113595.081665,86402680.566608,1.046896,0.001697
3,12,134960.05764,65018414.979256,0.175953,0.017909
3,13,62620.822576,137352363.209143,1.06144,0.00803
3,15,109728.539578,90248282.708394,0.094414,0.010461
3,20,143847.457166,56148791.084844,1.261115,0.007896
3,27,160769.790053,39215643.858484,1.969695,0.011852
3,31,162011.935949,37977437.890899,1.858354,0.013775
3,32,145361.170419,54631771.111041,1.412272,0.013453
4,11,101789.495596,98190873.498797,0.249743,0.03945
4,14,70856.263384,129123953.976347,1.475215,0.005078
4,16,107963.325861,92027726.981584,0.0,0.001854
4,17,125837.030721,74160715.624033,1.318336,0.003673
5,6,59597.118495,140378587.555385,1.371145,0.005706
5,9,89567.039231,110416699.737852,0.714183,0.00656
5,10,92691.609287,107251756.849327,1.035213,0.047427
5,11,118879.826261,81110150.714199,1.601458,0.003862
5,15,133882.725908,66080892.624835,0.568986,0.05983
5,16,106920.152922,93042386.863172,0.593543,0.042714
6,8,89064.70056,110898497.082381,1.044035,0.041686
6,19,140244.765089,59752244.75754,1.276851,0.002896
6,23,157215.146517,42781625.820564,1.612782,0.040723
6,27,172584.595617,27406814.192334,1.569271,0.025076
7,9,117442.276221,82546987.18975,0.563383,0.04874
8,18,159017.105685,40960228.182545,2.25234,0.044883
10,29,153148.58687,46838887.109687,0.916481,0.00194
11,13,177232.15771,22755859.095161,1.658559,0.032206
11,29,127391.72458,72586258.606897,0.625491,0.03143
13,14,165048.149705,34950061.042729,2.641678,0.001812
13,22,159372.739318,40609368.157709,0.383735,0.031482
14,20,134399.397979,65591955.134016,0.986814,0.004863
14,21,164543.581307,35455807.024691,0.68593,0.003898
14,24,133842.438507,66128065.774555,1.458764,0.034032
15,18,98381.617532,101567398.599753,1.441836,0.061393
15,19,134046.838387,65926041.575166,0.412226,0.047893
15,26,141594.729911,58402824.396,0.754595,0.00559
15,28,166289.300911,33707717.0019,1.488805,0.005134
16,23,162163.108086,37832120.096083,0.527382,0.003375
16,25,149039.892714,50945815.85269,142.34364,0.040436
19,24,136673.282626,63323734.987989,0.657201,0.005628
19,25,159874.018415,40125981.585267,0.910401,0.0
20,26,161302.364291,38692863.891112,1.959682,0.002913
22,32,147862.118683,52122970.879614,1.926184,0.037084
26,30,159085.397918,40900286.629303,2.399564,0.033802
