node1,node2,free_bw,used_bw,delay,pkloss
1,3,55324.493184,144673035.356665,0.962019,0.001251
1,7,88983.489225,111015503.182101,3.286719,0.110392
1,8,103334.025058,96663053.229005,1.24824,0.1712
1,10,81322.657312,118662380.64642,0.263691,0.098063
1,12,147142.142743,52847183.990506,0.0,0.126474
1,30,151577.130731,48419208.491893,0.295162,0.053552
2,3,72.912499,199923503.257495,1.181126,0.005579
2,4,23909.978551,176089424.075376,0.756145,0.149735
2,5,24865.066667,175131283.044338,0.0,0.040013
2,17,118967.87812,81031524.506366,0.741482,0.00208
2,21,123118.425178,76877124.953639,0.107288,0.130428
2,22,127088.883283,72910828.279178,0.0,0.1317
2,28,178580.17841,21418748.237201,0.842929,0.06263
2,31,160667.470836,39332110.828447,0.189662,0.099884
3,4,6547.458354,193448957.402027,31.772852,0.126885
3,5,47.33928,199952022.852324,0.314832,0.043508
3,6,3344.675153,196650269.830976,2.596021,0.051143
3,7,85806.307307,114190108.449435,1.33276,0.149168
3,12,152235.301193,47753942.909341,0.223517,0.125166
3,13,59220.076576,140751962.914584,1.087785,0.172316
3,15,33163.20465,166830819.444957,0.28646,0.046862
3,20,105366.797234,94632641.872258,0.390768,0.009551
3,27,151796.969831,48198848.55167,1.156807,0.05096
3,31,148779.389858,51214216.467368,1.211524,0.117944
3,32,40459.511726,159534744.086987,1.041412,0.110638
4,11,57875.018944,142118967.452829,1.031876,0.20971
4,14,91383.289566,108610670.310209,0.0,0.005906
4,16,73880.853162,126117354.715848,0.101566,0.005314
4,17,123175.867696,76821742.808461,0.399709,0.110687
5,6,16544.131331,183455272.072068,0.299692,0.003313
5,9,128558.622623,71440184.184186,0.62418,0.167153
5,10,93741.997795,106239605.707142,1.78647,0.182885
5,11,15048.765642,184938994.556272,1.51968,0.004416
5,15,12227.374624,187770219.394622,1.003385,0.005491
5,16,40947.321239,159045243.084282,0.326872,0.180525
6,8,85722.606607,114275978.444714,1.449823,0.173154
6,19,106918.65452,93077186.053322,0.259399,0.208838
6,23,140385.370214,59614620.998868,0.435472,0.299113
6,27,158082.293493,41916939.251047,0.537872,0.009804
7,9,148481.986168,51513130.239231,0.232577,0.0395
8,18,121768.203668,78209531.399016,1.0221,0.15645
10,29,143595.625138,56400353.797097,0.875354,0.146424
11,13,87860.190018,112137163.77564,0.35429,0.137534
11,29,137062.821103,62937172.731615,1.132131,0.029486
13,14,107635.784326,92361229.104032,1.132727,0.002582
13,22,64769.642012,135203428.843637,0.260115,0.03175
14,20,105416.186811,94579631.990383,0.02718,0.342022
14,21,143585.488074,56413914.612149,0.053644,0.001294
14,24,126579.336941,73414152.149986,1.011729,0.256105
15,18,85884.82742,114110470.774323,2.695322,0.009402
15,19,98846.506357,101144143.494181,1.181126,0.117784
15,26,162293.717149,37706185.321851,1.024127,0.364933
15,28,182635.047505,17363757.867308,1.182437,0.119878
16,23,160928.903678,39069735.773518,1.20461,0.003998
16,25,154823.52032,45171861.770281,0.783801,0.02515
19,24,136437.903294,63555335.840672,2.122164,0.251713
19,25,157608.595055,42390476.446693,1.256585,0.001371
20,26,167900.844257,32098972.278453,0.706911,0.236928
22,32,81624.244538,118363125.378657,0.0,0.039641
26,30,181828.646246,18171244.883292,1.197815,0.27884
