node1,node2,free_bw,used_bw,delay,pkloss
1,3,140169.577689,59829235.05976,0.0,0.003724
1,7,140832.063745,59165605.251568,0.0,0.006073
1,8,104486.749004,95510312.225787,0.0,0.016534
1,10,123364.034686,76634775.485916,0.760913,0.023829
1,12,170655.808765,29342044.805534,0.548124,0.010789
1,30,168871.322709,31128446.6243,0.19908,0.005157
2,3,133213.474104,66784623.235002,1.324892,0.009653
2,4,157117.817168,42881943.920783,1.026154,0.007276
2,5,115559.840574,84434519.067742,0.733972,0.020198
2,17,137571.248755,62428157.737502,0.362277,0.001348
2,21,100409.805835,99589811.282903,1.582503,0.004272
2,22,94264.979576,105734218.03934,0.993729,0.018646
2,28,141951.13014,58042264.047507,1.61612,0.014799
2,31,177736.259709,22263705.90381,1.289487,0.029614
3,4,127239.350662,72759523.872045,0.688195,0.006785
3,5,127365.819051,72629209.996205,0.137091,0.012622
3,6,111831.083665,88163573.70518,0.285268,0.005012
3,7,90147.131474,109846677.242434,0.114441,0.004956
3,12,122183.912351,77810496.748882,0.0,0.016488
3,13,101221.24564,98778496.701783,0.0,0.019116
3,15,156954.884462,43044554.779388,0.673771,0.021993
3,20,131829.993029,68167465.637103,0.403404,0.009034
3,27,149749.458167,50250460.234788,0.784755,0.01457
3,31,172358.42934,27641028.357767,1.857162,0.018604
3,32,111855.968127,88139768.599801,0.0,0.010397
4,11,138689.246091,61309228.3193,1.825929,0.012951
4,14,115909.355642,84089089.370615,0.231981,0.031781
4,16,114858.743153,85139985.125317,0.0,0.007416
4,17,143384.35614,56612231.41027,0.933886,0.003081
5,6,100716.851335,99276430.906108,0.678301,0.009678
5,9,161983.228378,38014765.568004,0.978827,0.005313
5,10,123370.314866,76626036.507362,0.641465,0.009204
5,11,89064.089279,110930796.564128,1.748323,0.005085
5,15,150200.956556,49796773.341134,1.273036,0.006134
5,16,129211.542447,70783928.0395,2.510548,0.022701
6,8,106401.784861,93596676.322212,0.0,0.01506
6,19,113959.565694,86034368.547525,0.724554,0.00121
6,23,135081.549646,64917199.078559,0.0,0.007577
6,27,149766.249502,50232054.531972,2.566218,0.012288
7,9,152357.89264,47639135.162131,54.577708,0.009638
8,18,150990.840972,49009026.614766,1.09458,0.008268
10,29,139708.346457,60287782.557354,1.846075,0.026744
11,13,149333.668161,50664698.097007,0.0,0.009267
11,29,96414.082487,103583092.196278,1.089215,0.014125
13,14,113079.52566,86914707.969188,0.890613,0.007831
13,22,95996.508917,104003164.574879,0.573277,0.007491
14,20,117669.873519,82323205.556839,0.859022,0.029095
14,21,107010.136413,92988682.416234,0.724077,0.035227
14,24,103533.070333,96460616.517906,1.775742,0.015191
15,18,145285.452915,54713495.897651,2.988935,0.009866
15,19,151202.542086,48791741.41347,0.914097,0.024449
15,26,170207.523648,29791879.431449,2.009273,0.037628
15,28,143642.409639,56353328.314753,1.401424,0.037467
16,23,142224.527438,57774969.900048,0.0,0.009063
16,25,153928.694093,46067985.158221,1.63424,0.013187
19,24,131739.137364,68257731.576876,1.891971,0.007418
19,25,156709.5129,43289299.731049,1.792789,0.001966
20,26,174508.836005,25490734.870631,3.605127,0.007699
22,32,111722.690047,88272897.732735,1.484156,0.019955
26,30,176350.946928,23647827.661506,2.305865,0.016439
