node1,node2,free_bw,used_bw,delay,pkloss
1,3,134236.640336,65763359.664032,0.798941,0.000906
1,7,97805.659434,102191956.804317,0.0,0.001329
1,8,116543.168,83453851.456454,1.515746,0.009489
1,10,120996.036396,79002175.782427,0.901341,0.005397
1,12,140503.50165,59495902.409758,2.048373,0.010172
1,30,163358.134134,36641380.888137,0.49293,0.003304
2,3,148715.248,51283975.840015,0.370264,0.008279
2,4,107719.984,92276594.341365,0.44167,0.004076
2,5,130091.488,69906512.256257,0.069976,0.021029
2,17,117492.048,82505018.89571,0.0,0.001525
2,21,164073.024,35925188.0,0.352025,0.01142
2,22,140185.344,59813570.242243,0.010133,0.014232
2,28,157416.848,42582556.0,1.381874,0.004493
2,31,142658.744,57337197.343065,0.398397,0.003913
3,4,115247.59524,84751808.819116,0.640154,0.001906
3,5,180069.997998,19929768.524249,0.600576,0.421941
3,6,126738.986987,73255288.028354,0.922561,0.003303
3,7,146831.292871,53166919.308068,0.334978,0.003685
3,12,100208.39516,99789221.07789,2.607942,0.007998
3,13,118214.186581,81785217.478251,0.0,0.014528
3,15,167459.496,32540069.018298,0.10097,0.014036
3,20,125197.416258,74801987.801218,0.223517,0.004303
3,27,147787.181282,52208051.194879,0.0,0.017123
3,31,134534.658534,65464745.525446,0.559211,0.00737
3,32,85098.256,114893615.725626,1.039505,0.007074
4,11,66021.824006,133971097.795818,19.801617,0.005663
4,14,107225.093491,92774181.254674,1.178503,0.005249
4,16,98843.739626,101155664.433555,0.0,0.006797
4,17,113894.858514,86104545.545444,0.0,0.002887
5,6,132090.458458,67908944.944946,1.495361,0.008701
5,9,93934.478478,106064328.328331,1.297951,0.004768
5,10,104051.611612,95948064.807142,0.532746,0.02543
5,11,85642.366603,114350716.598272,0.585318,0.00611
5,15,85211.448,114780974.6987,1.946092,0.022466
5,16,126196.260374,73802610.553759,0.0,0.018616
6,8,114928.056,85067988.016017,163.884044,0.01734
6,19,120672.840841,79326562.562564,1.016378,0.000852
6,23,141157.581582,58840451.285007,0.0,0.006928
6,27,150750.19698,49248280.889228,0.0,0.018021
7,9,91728.264264,108268210.633591,1.688004,0.005607
8,18,110440.176,89555727.815809,0.245929,0.01552
10,29,141005.283472,58994716.528351,2.289891,0.007805
11,13,138455.949544,61542288.201454,0.0,0.006065
11,29,152630.117129,47366493.280395,0.356913,0.009325
13,14,149203.087691,50796472.154384,0.661612,0.0
13,22,136644.191581,63353103.408778,0.0,0.015658
14,20,140281.896,59716310.274177,0.705242,0.003588
14,21,168389.256,31609552.0,0.084996,0.001537
14,24,158548.104,41451761.813814,1.248717,0.011351
15,18,94926.296,105069020.16816,2.071619,0.012408
15,19,126424.896,73574342.790792,0.0,0.00982
15,26,139683.512,60311684.655939,97.45872,0.00411
15,28,156403.696,43592132.0,0.805378,0.003479
16,23,142545.289471,57454114.588545,0.0,0.004233
16,25,139853.421421,60143894.228795,0.0,0.014027
19,24,126248.584585,73750818.81882,0.908017,0.00458
19,25,133956.660661,66043339.339341,0.0,0.0
20,26,151984.985501,48011438.856122,1.170397,0.003218
22,32,150067.024,49931120.632633,1.367807,0.009094
26,30,151349.713029,48649627.97014,0.586987,0.006204
