node1,node2,free_bw,used_bw,delay,pkloss
1,3,24104.45712,175890320.969717,52.229285,0.001072
1,7,97187.81669,102809797.87873,0.730276,0.001198
1,8,114467.880728,85525066.940891,0.553012,0.003067
1,10,88770.822494,111223810.286165,1.443386,0.002388
1,12,121912.154508,78083342.397709,6.323695,0.016885
1,30,131887.380428,68110830.498295,2.423882,0.004399
2,3,5759.847894,194238362.85399,60.986042,0.001849
2,4,28383.156209,171608257.796859,3.947616,0.001315
2,5,10989.236466,189003692.75382,60.181499,0.004157
2,17,134624.148904,65374369.4142,0.988483,0.002443
2,21,147790.661463,52205760.03202,2.38657,0.004061
2,22,111571.96718,88417546.881171,2.030611,0.008087
2,28,169068.49995,30930903.632542,1.005888,0.004701
2,31,159618.861203,40377560.292203,2.568483,0.006652
3,4,78.326829,199913460.159745,115.890145,0.001066
3,5,71.169819,199923002.242845,120.120764,0.001512
3,6,12023.424397,187972538.351782,110.660195,0.001392
3,7,64119.29951,135873306.018641,0.466704,0.000704
3,12,114588.147703,85408870.209143,6.315708,0.021898
3,13,14632.106475,185358350.845601,91.376305,0.000807
3,15,30729.462624,169264573.201234,0.529647,0.008694
3,20,108359.163414,91639047.33313,1.104593,0.002438
3,27,144332.632843,55656233.10822,0.635266,0.00714
3,31,153798.97128,46193275.292703,4.868865,0.006015
3,32,32049.882918,167947731.411982,23.259521,0.002529
4,11,15244.674805,184755325.195106,3.00622,0.004847
4,14,105136.019213,94856849.30862,13.144016,0.00056
4,16,45985.727436,154010694.416641,39.674997,0.001936
4,17,114081.344807,85918058.835296,0.800371,0.003625
5,6,2556.509906,197442893.73623,31.764627,0.000794
5,9,151884.562738,48113648.18891,0.697017,0.00383
5,10,56339.691815,143649573.744238,0.633717,0.007947
5,11,25102.469482,174893356.013598,2.900839,0.001133
5,15,65643.686581,134351380.644051,6.129384,0.012402
5,16,40759.191515,159225303.1819,17.551064,0.003975
6,8,67120.472331,132875265.135458,0.398636,0.005426
6,19,30629.465679,169369341.604968,0.982285,0.0015
6,23,117224.160913,82769312.379378,0.577092,0.003387
6,27,152379.443666,47610418.250948,0.345349,0.008955
7,9,162469.913948,37526507.904744,0.510335,0.007218
8,18,107631.48604,92356736.467574,1.146793,0.006013
10,29,124646.132293,75352483.183292,3.976345,0.007881
11,13,47169.066346,152804204.06913,2.151728,0.008037
11,29,88915.141085,111084452.874061,173.974395,0.001059
13,14,106975.241145,93024642.011469,0.51713,0.002535
13,22,102165.019011,97826754.979449,5.741954,0.018179
14,20,124859.601721,75133837.686378,1.579404,0.006609
14,21,146236.397478,53761813.269286,2.884746,0.003516
14,24,134330.711498,65659149.404587,0.690103,0.013173
15,18,99644.311018,100351264.54317,0.494719,0.006528
15,19,79565.27169,120419161.23316,0.712752,0.01023
15,26,155882.545527,44117276.220629,3.52931,0.003929
15,28,168652.20054,31347203.042128,3.857851,0.001733
16,23,121854.898429,78142384.685886,3.813505,0.003874
16,25,131732.764935,68257856.075395,4.425764,0.004553
19,24,125201.993395,74796053.53246,0.767589,0.001299
19,25,148202.189533,51796411.737568,0.771284,0.002589
20,26,162984.993495,37013751.000924,5.119562,0.003249
22,32,123782.47173,76214311.463295,1.07646,0.019493
26,30,177042.465479,22957534.520711,0.573158,0.004942
