node1,node2,free_bw,used_bw,delay,pkloss
1,3,142576.579236,57419854.393138,1.544714,0.003852
1,7,140133.615239,59863412.785479,0.611067,0.002545
1,8,140292.913135,59695198.9628,0.532389,0.031048
1,10,107801.164971,92185321.573504,1.507878,0.02646
1,12,133979.152289,66014309.364727,0.464439,0.041902
1,30,156256.333533,43741485.173363,0.961781,0.004014
2,3,101415.809315,98570519.59707,0.653744,0.005296
2,4,89114.303381,110876780.692131,1.687407,0.004483
2,5,99175.035404,100799675.595205,0.572205,0.013777
2,17,134239.593099,65759812.506233,2.153754,0.000542
2,21,130352.248928,69644872.743857,0.676394,0.003013
2,22,118491.64057,81506576.244126,0.406265,0.002489
2,28,129925.569519,70064397.847337,0.358462,0.029387
2,31,165777.163375,34208647.792791,0.903368,0.02314
3,4,108144.410093,91848457.165669,0.518441,0.002632
3,5,35459.395632,164522059.614784,1.322985,0.0061
3,6,86115.467784,113884202.878859,0.489354,0.003607
3,7,102289.665902,97709145.307651,1.804113,0.00223
3,12,144371.556797,55621904.856896,0.371218,0.041173
3,13,36320.079785,163660305.176054,0.778913,0.042351
3,15,71851.784183,128131548.818167,0.392437,0.038749
3,20,93473.549417,106525261.793139,0.361919,0.002834
3,27,126174.610014,73821114.260995,0.0,0.029824
3,31,162980.849791,37017304.23608,0.846148,0.030431
3,32,103666.28503,96333120.574466,2.621651,0.003808
4,11,72707.001795,127280112.346575,0.483513,0.004248
4,14,44358.727436,155603855.911032,0.0,0.047424
4,16,68469.682825,131523144.227903,1.387,0.004905
4,17,108176.908039,91819701.959325,0.611901,0.003187
5,6,117918.82705,82071730.386619,2.194047,0.006849
5,9,75861.081189,124135106.159311,0.445008,0.00158
5,10,61020.027927,138975810.891684,1.843214,0.02838
5,11,96390.888601,103609111.399222,0.636458,0.00163
5,15,102775.785379,97223025.830258,0.500083,0.025347
5,16,106572.636617,93422511.849852,0.654936,0.016591
6,8,65962.274087,134021531.75057,1.113653,0.029556
6,19,135949.818472,64049365.222986,2.892017,0.000701
6,23,123835.300688,76163742.035742,1.842618,0.005546
6,27,141157.239178,58842166.367456,0.79453,0.027419
7,9,85304.584081,114687319.00945,0.414252,0.005359
8,18,147276.552962,52722601.14924,0.585198,0.021267
10,29,85955.012966,114036922.558424,0.955582,0.029645
11,13,174218.609754,25778418.270669,1.598477,0.015017
11,29,104731.393238,95268012.366592,0.0,0.005933
13,14,100063.794135,99932639.13826,34.46579,0.001055
13,22,135704.8075,64294958.372021,0.0,0.027086
14,20,88533.756234,111439881.631783,47.669649,0.034164
14,21,151685.02693,48288164.636325,0.0,0.01985
14,24,91179.078396,108817354.877321,0.0,0.022312
15,18,28728.075005,171262790.063049,60.678363,0.025115
15,19,93448.632692,106548395.332602,0.956774,0.028172
15,26,120230.84073,79766598.386218,0.267982,0.007571
15,28,133785.475217,66213665.74283,1.447678,0.003539
16,23,138658.326518,61338020.625921,0.0,0.007389
16,25,140802.904159,59193549.915029,1.009822,0.007663
19,24,115435.148614,84561823.319607,0.0,0.002314
19,25,142545.670689,57453734.915727,1.17898,0.002411
20,26,157894.697786,42080021.207842,0.916719,0.027735
22,32,150579.515309,49408596.78867,0.090003,0.005256
26,30,137561.978855,62426726.511072,0.0,0.025728
