node1,node2,free_bw,used_bw,delay,pkloss
1,3,170637.400722,29358692.077058,1.725435,0.0
1,7,138969.073406,61028081.15079,0.0,0.002767
1,8,91341.668672,108649470.029097,0.0,0.011691
1,10,95697.165212,104297305.881683,0.503302,0.009833
1,12,141128.043261,58868457.310751,2.009273,0.014706
1,30,139350.389089,60649610.910548,0.0,0.003959
2,3,151395.807843,48564228.689721,61.686277,0.000883
2,4,124063.406219,75932630.324315,0.576615,0.002584
2,5,156696.33848,43200331.111064,84.929466,0.001569
2,17,136045.091785,63954310.362122,0.165105,0.000605
2,21,113992.721436,86005485.003514,0.52762,0.002978
2,22,113089.312212,86906177.478239,0.156522,0.005696
2,28,128719.04504,71277367.840305,0.0,0.006102
2,31,142248.418096,57750386.197211,0.0,0.001116
3,4,153173.418915,46803822.137358,214.878559,0.001735
3,5,158561.949068,41372556.706809,118.026137,0.002003
3,6,121208.608103,78775617.721798,87.030649,0.000608
3,7,88406.659312,111588774.656932,54.924846,0.001293
3,12,120228.055277,79767990.213075,2.090096,0.006941
3,13,86022.850266,113934509.859087,26.459217,0.011353
3,15,147209.28292,52752369.273037,0.0,0.012217
3,20,94515.446796,105476691.84788,50.768137,0.004089
3,27,88484.316518,111502742.111528,8.615971,0.007196
3,31,151107.604052,48891919.71151,7.211089,0.003216
3,32,78559.550697,121431706.244424,1.804113,0.001068
4,11,96581.682543,103390835.759664,2.128839,0.004765
4,14,96095.045135,103889839.253942,6.384969,0.006609
4,16,90270.146439,109727585.02089,2.23887,0.002614
4,17,137482.575727,62516972.744296,2.586842,0.001096
5,6,98560.393022,101415712.032995,61.40852,0.006057
5,9,106323.978743,93669532.585785,0.0,0.002861
5,10,35298.584319,164682933.740674,0.0,0.01431
5,11,66125.181472,133865992.438657,58.751106,0.001962
5,15,75680.064167,124272195.823092,1.11115,0.005239
5,16,89117.850411,110845388.165916,47.665954,0.011888
6,8,89592.798638,110405967.30744,0.0,0.013078
6,19,87937.272363,112062129.963902,0.0,0.000566
6,23,144847.693542,55148273.590127,3.292322,0.010096
6,27,98569.83554,101418444.601328,5.153775,0.006495
7,9,101997.656971,97989395.719897,0.0,0.0061
8,18,90895.939035,109094933.966487,2.271414,0.014858
10,29,58320.617916,141675197.111044,0.0,0.003512
11,13,121223.631806,78765631.930129,3.14641,0.02762
11,29,73240.646003,126750069.057254,0.312567,0.006366
13,14,134544.528037,65452482.696358,0.376701,0.005896
13,22,80450.722311,119519294.950177,1.651764,0.006635
14,20,70525.147959,129465369.852157,63.920498,0.006189
14,21,121919.061089,78077949.643899,1.076102,0.002019
14,24,111884.642391,88102832.203129,6.93965,0.007023
15,18,75713.367439,124256329.415935,0.0,0.009497
15,19,106106.54633,93892037.297573,0.781417,0.007213
15,26,112468.195406,87531206.740896,0.111222,0.00381
15,28,130169.437255,69829367.037817,0.0,0.003122
16,23,132044.305347,67944097.452078,0.0,0.00251
16,25,121855.688635,78134616.326354,0.429273,0.005361
19,24,87467.549138,112518180.514424,0.0,0.001736
19,25,110607.027677,89387892.959608,1.728415,0.001066
20,26,94445.260307,105544065.934787,2.142191,0.000746
22,32,93058.240546,106919734.750213,0.495672,0.00207
26,30,138804.782827,61176449.340731,4.874229,0.012807
