node1,node2,free_bw,used_bw,delay,pkloss
1,3,91590.339864,108406029.468263,1.285076,0.001538
1,7,154553.914434,45445489.804083,1.031995,0.001628
1,8,142685.245902,57313081.197101,0.573516,0.005657
1,10,115748.476609,84247312.919702,0.170827,0.004333
1,12,154116.541729,45876219.339347,0.065088,0.007461
1,30,165396.873251,34603126.749297,2.742887,0.002657
2,3,85937.191404,114061617.191413,1.47748,0.001883
2,4,120953.755122,79045649.175419,1.101375,0.0
2,5,110384.195161,89612496.122674,8.635044,0.005301
2,17,120306.870565,79691342.328842,2.892137,0.001358
2,21,132851.166417,67148237.881077,1.992464,0.001652
2,22,139523.030485,60475865.543392,1.666307,0.007498
2,28,145000.37585,54996279.841302,0.428915,0.001609
2,31,174730.218891,25266802.598703,1.557112,0.003661
3,4,94697.635182,105299386.306836,2.087593,0.001485
3,5,139663.568216,60332966.94184,1.061797,0.01585
3,6,82251.179528,117741744.568728,2.434373,0.00112
3,7,83956.201519,116037403.48819,0.67544,0.001987
3,12,139381.253373,60611598.200893,0.084877,0.005033
3,13,95769.851074,104217639.180399,0.377178,0.01117
3,15,135744.52619,64248688.42947,2.708316,0.008111
3,20,105954.106357,94042980.804271,1.179338,0.000937
3,27,173612.681659,26386126.936534,2.560973,0.002134
3,31,168225.151424,31771870.064964,0.219941,0.003532
3,32,93524.005997,106475398.300839,1.759171,0.00341
4,11,74948.843347,125044614.808251,125.877142,0.003408
4,14,86983.244378,113015564.2179,0.405908,0.002289
4,16,144891.450275,55107133.719021,0.823259,0.000933
4,17,135101.729135,64896483.758114,1.700282,0.002246
5,6,90872.994802,109124806.338206,1.651883,0.010565
5,9,126316.04958,73683570.890775,0.623941,0.009101
5,10,128690.686657,71308089.984996,0.251055,0.006107
5,11,71664.772568,128327341.770268,2.402782,0.00461
5,15,99300.763847,100698106.680937,0.63169,0.01343
5,16,123072.770892,76923002.676549,0.974417,0.010456
6,8,101697.03948,98299386.306837,0.540853,0.000715
6,19,92194.442223,107801957.299229,2.203345,0.000625
6,23,138566.332834,61431880.059975,3.025532,0.00068
6,27,175484.310276,24514464.552208,1.425266,0.003026
7,9,134187.253099,65811555.377855,0.242591,0.000983
8,18,172421.673498,27573782.941182,0.0,0.00608
10,29,134748.508597,65247039.055049,0.340104,0.003352
11,13,133592.050385,66378675.457227,1.358628,0.015972
11,29,134280.191923,65713850.459823,0.0,0.001304
13,14,150432.71964,49563110.444782,1.595497,0.001572
13,22,171589.907028,28404870.574008,0.0,0.012061
14,20,117659.632147,82335061.487671,0.0,0.000832
14,21,146227.014493,53772389.805112,0.98002,0.00157
14,24,125748.932427,74250335.385706,1.885414,0.002089
15,18,99453.202719,100545269.079423,0.0,0.003573
15,19,111194.42623,88803190.723703,0.257015,0.001115
15,26,148819.208317,51180195.921627,7.693648,0.001338
15,28,147087.92483,52911479.408242,0.0,0.000826
16,23,166050.971611,33948523.189828,1.960635,0.000994
16,25,165116.865254,34882538.984403,1.742363,0.003435
19,24,88226.621351,111770995.601771,0.0,0.00156
19,25,147207.077169,52792922.830863,1.021743,0.00126
20,26,165692.371052,34307033.186729,13.023496,0.001598
22,32,180268.687394,19724574.843837,2.376914,0.00741
26,30,170491.827269,29502810.875647,1.084566,0.002981
