node1,node2,free_bw,used_bw,delay,pkloss
1,3,121466.176,78529897.701429,1.379609,0.0
1,7,131734.016,68265388.0,2.119064,0.001599
1,8,88757.696,111236940.0,2.308846,0.029453
1,10,112569.04,87429768.0,2.032995,0.002646
1,12,157815.024,42181079.140885,11.363387,0.033808
1,30,128746.912,71252492.0,1.13225,0.004378
2,3,125632.216,74362278.161383,2.526164,0.00333
2,4,147562.632,52436176.0,1.172185,0.003992
2,5,154861.2,45138204.0,1.995325,0.013529
2,17,117743.56,82255248.0,3.203154,0.0
2,21,156228.472,43770336.0,0.487208,0.003451
2,22,100610.896,99386124.0,1.506448,0.009945
2,28,138369.928,61630072.0,2.254844,0.002239
2,31,151120.752,48878652.0,1.336455,0.001067
3,4,133212.088,66786124.0,2.420664,0.002449
3,5,162872.584,37125559.814818,3.047347,0.007155
3,6,93442.256,106551820.705128,1.349449,0.001294
3,7,91642.288,108357116.0,2.294779,0.001456
3,12,152288.912,47707510.803319,2.247572,0.028866
3,13,166235.264,33764140.0,1.290202,0.025435
3,15,174123.968,25875436.0,1.580238,0.006333
3,20,100364.2,99635204.0,2.552748,0.00218
3,27,150541.392,49454347.49565,1.801848,0.027188
3,31,160926.144,39070280.0,0.396848,0.015901
3,32,94649.752,105349652.0,1.206875,0.0049
4,11,121895.296,78103512.0,1.31917,0.005215
4,14,157089.096,42909712.0,2.0262,0.003074
4,16,66591.264,133407544.0,2.237916,0.0
4,17,109028.848,90971152.0,0.35584,0.001847
5,6,64344.296,135653916.0,2.427816,0.005106
5,9,121176.52,78821692.0,0.913501,0.002382
5,10,120507.712,79491692.0,3.208756,0.010341
5,11,61749.36,138249448.0,1.650453,0.003433
5,15,143273.816,56724396.0,2.638698,0.013064
5,16,87660.904,112337904.0,2.993822,0.007403
6,8,119882.008,80113390.560543,1.854777,0.029204
6,19,97311.392,102683474.082991,3.122211,0.002041
6,23,158027.821218,41970701.39106,0.286222,0.006308
6,27,151032.672733,48963751.624837,0.572562,0.028151
7,9,114432.184,85565432.0,1.173496,0.004682
8,18,143392.968,56603456.0,1.003504,0.022875
10,29,113129.28,86870124.0,2.336979,0.0
11,13,72193.664,127803356.0,1.827359,0.005999
11,29,112000.504,87998304.0,2.750278,0.006176
13,14,87240.232,112757384.0,1.183033,0.003867
13,22,133631.728,66365292.0,2.59912,0.006804
14,20,68387.56,131612440.0,1.914024,0.001717
14,21,161259.856,38740144.0,1.042485,0.004605
14,24,100942.272,99053371.549244,1.285911,0.005622
15,18,120871.272,79127536.0,2.49958,0.003661
15,19,146012.984,53985228.0,1.306772,0.003939
15,26,140582.232,59417768.0,2.295852,0.002565
15,28,138411.648,61584776.0,1.384974,0.003663
16,23,137735.736,62263072.0,2.530217,0.001897
16,25,90335.856,109664144.0,1.501799,0.005151
19,24,99179.304,100819504.0,2.383709,0.001256
19,25,142595.464,57404536.0,1.376152,0.0
20,26,152963.536,47035868.0,1.314163,0.001476
22,32,141656.272,58341344.0,1.510978,0.015206
26,30,143409.656,56589748.0,1.719117,0.007087
