node1,node2,free_bw,used_bw,delay,pkloss
1,3,98469.046572,101526188.287034,2.548575,0.000567
1,7,94014.735159,105978712.772333,0.942111,0.001943
1,8,96512.745783,103487172.980972,2.139211,0.031437
1,10,71599.560264,128394806.033623,2.903104,0.003361
1,12,156783.062488,43211878.710268,1.626849,0.032303
1,30,140951.41401,59046175.865184,0.878453,0.005633
2,3,97725.684589,102254750.668191,0.718832,0.004623
2,4,123878.652674,76108241.879053,20.679593,0.00068
2,5,80560.407674,119394950.585853,48.96605,0.002424
2,17,49836.497751,150162310.844576,0.520587,0.000419
2,21,28011.843263,171984327.244199,5.153298,0.001626
2,22,61261.918465,138729692.441543,0.949025,0.00678
2,28,125513.010796,74482671.013953,6.788492,0.001889
2,31,105955.477357,94038101.401556,0.944853,0.001424
3,4,87496.022387,112493516.043095,79.214811,0.001837
3,5,115183.005596,84783776.034942,59.526205,0.003809
3,6,113850.000999,86142986.708029,60.525179,0.001793
3,7,73745.064961,126249574.255443,0.237226,0.001888
3,12,161099.868237,38891888.787671,1.999855,0.032455
3,13,100791.956826,99160358.685918,56.069374,0.009071
3,15,130315.626624,69635240.771768,61.995864,0.006411
3,20,82858.444933,117136686.578965,1.086473,0.004442
3,27,61847.747352,138120326.344183,1.314282,0.0307
3,31,107456.946916,92522032.238619,0.267386,0.002931
3,32,43422.958816,156572710.078084,0.0,0.003525
4,11,13771.498251,186212500.275035,12.135863,0.002456
4,14,20221.56553,179764635.525686,0.05734,0.001968
4,16,43140.805597,156844897.551223,89.331865,0.002131
4,17,107937.711144,92062288.855571,0.0,0.000682
5,6,80824.820144,119159097.8725,60.964942,0.000601
5,9,86142.284401,113855004.881878,2.29466,0.002526
5,10,115179.432454,84783310.562271,1.120806,0.005494
5,11,27811.406874,172177873.701042,54.701447,0.000801
5,15,87263.717026,112690576.756238,37.874222,0.016076
5,16,72103.972822,127869332.929465,0.276804,0.001924
6,8,84600.819426,115399077.261548,1.552582,0.028852
6,19,51115.362782,148876602.610041,0.409603,0.001075
6,23,93693.18409,106298526.37234,2.153397,0.000679
6,27,76101.944639,123876800.911486,0.284195,0.032952
7,9,98734.703178,101258450.349592,2.230048,0.005619
8,18,99969.293495,100026124.7868,1.227021,0.031412
10,29,88002.143357,111988810.392251,1.538873,0.003978
11,13,36716.281116,163268538.099238,2.127528,0.005873
11,29,95047.394824,104941171.666737,17.472386,0.005173
13,14,132739.260148,67257377.823648,6.487846,0.002238
13,22,66079.264147,133892502.218979,3.379226,0.006968
14,20,71282.207338,128710884.337111,0.295639,0.002886
14,21,56528.481456,143466730.883577,0.427723,0.000981
14,24,27870.718784,172099048.522291,1.472235,0.004737
15,18,69606.805958,130388574.636561,5.553365,0.007045
15,19,75245.610317,124745218.027647,0.007391,0.005766
15,26,130195.821254,69798902.647886,0.432253,0.002681
15,28,124504.584625,75490450.590541,2.972841,0.000887
16,23,114148.453773,85849638.794041,2.109408,0.002867
16,25,88696.096732,111303709.754802,0.0,0.004458
19,24,37948.135119,162043767.955683,2.555013,0.00224
19,25,125484.965021,74511311.833469,0.472069,0.001367
20,26,126020.59976,73975107.416311,1.091003,0.001963
22,32,54300.42383,145655571.458076,0.365019,0.003768
26,30,138027.532987,61954243.899327,0.53823,0.019761
