node1,node2,free_bw,used_bw,delay,pkloss
1,3,104136.845256,95860776.214696,1.646757,0.00114
1,7,102904.767036,97094638.331827,0.417709,0.001314
1,8,87407.526968,112587773.980015,0.682712,0.002258
1,10,59785.831171,140211790.061878,1.091361,0.006252
1,12,154979.544547,45015968.522897,0.545502,0.006915
1,30,146075.593694,53923811.614444,1.215458,0.003421
2,3,138693.043305,61303303.749206,0.750184,0.004146
2,4,148372.292955,51625922.969472,1.955748,0.008518
2,5,156224.601876,43774803.432445,1.435995,0.00527
2,17,120119.728597,79878665.08387,2.69711,0.002749
2,21,130707.619238,69292380.762317,2.366066,0.0026
2,22,128658.311714,71338120.135695,1.648664,0.016352
2,28,125116.280184,74876416.428199,1.177311,0.003129
2,31,170385.40012,29613410.496904,1.810312,0.005308
3,4,141878.307723,58119387.493384,1.596212,0.003566
3,5,170306.34341,29692759.246825,2.880454,0.003379
3,6,91135.803652,108863007.083696,2.575517,0.003581
3,7,104560.223486,95438587.249317,0.356317,0.001553
3,12,153302.029565,46694941.518248,0.497222,0.004236
3,13,103782.358811,96212246.714607,1.576543,0.012927
3,15,135728.424623,64271575.376639,1.449347,0.013206
3,20,100628.418637,99369202.833473,3.244996,0.005337
3,27,147199.768301,52799461.354733,2.752423,0.004352
3,31,157149.990022,42847872.393989,2.286553,0.020773
3,32,89883.507932,110114708.171195,1.790047,0.007338
4,11,92873.334664,107121915.926645,1.420975,0.005557
4,14,73428.058272,126566222.28584,1.61314,0.00319
4,16,77245.978847,122741951.213278,0.304699,0.002463
4,17,142342.167232,57654956.491712,2.671957,0.003486
5,6,112842.262796,87156733.299872,0.555634,0.002917
5,9,134879.928158,65118287.766907,0.43571,0.001017
5,10,121583.859509,78414356.415893,0.574112,0.022509
5,11,146020.929954,53977566.550431,2.699733,0.001317
5,15,151414.735582,48582246.097202,0.431657,0.014113
5,16,149745.146164,50254387.604573,0.556111,0.008355
6,8,145589.604475,54409675.463972,0.547528,0.012059
6,19,112578.246034,87420564.701194,0.668049,0.001888
6,23,133615.149157,66383661.578363,2.323151,0.002739
6,27,145696.889155,54302251.517604,2.42126,0.003594
7,9,132476.184394,67518068.632918,1.005292,0.004555
8,18,136926.062057,63072274.604606,1.686811,0.0
10,29,81845.372181,118148139.011674,0.67389,0.003686
11,13,129482.406465,70511001.916101,1.949072,0.005409
11,29,91741.09149,108254151.45165,0.554323,0.008541
13,14,132865.912401,67133274.09261,2.604485,0.003836
13,22,133584.641788,66414763.52025,129.045367,0.016548
14,20,98274.959593,101723256.510016,1.466393,0.004302
14,21,154283.380225,45716521.821001,1.534939,0.002865
14,24,100648.731917,99350673.451052,2.635956,0.0071
15,18,91210.727327,108784515.614096,2.922058,0.012121
15,19,121714.177392,78285227.975676,1.085758,0.012683
15,26,130295.863514,69702947.221409,0.896096,0.000869
15,28,125374.734112,74621698.094389,2.075791,0.001708
16,23,158109.196847,41890208.520399,0.555277,0.002893
16,25,145211.621271,54787189.464227,0.503421,0.008908
19,24,112153.63065,87845774.718155,0.916004,0.00068
19,25,164786.965978,35212439.389407,1.692891,0.0
20,26,145001.169311,54997046.792382,1.847863,0.004907
22,32,149749.903223,50249035.616799,2.374053,0.025247
26,30,161986.24763,38011373.840171,1.756907,0.00951
