node1,node2,free_bw,used_bw,delay,pkloss
1,3,136235.783578,63762816.210822,0.0,0.001176
1,7,132082.128,67915488.0,1.170516,0.009124
1,8,78428.29834,121564786.829832,0.96488,0.018592
1,10,70344.725527,129641493.236299,1.891971,0.014418
1,12,154152.833433,45844003.283342,0.947952,0.02212
1,30,142917.493493,57070653.253259,0.0,0.008339
2,3,153904.230423,46094656.788479,0.0,0.007857
2,4,121248.04,78751960.0,1.984239,0.005033
2,5,120871.32,79125112.850144,3.85952,0.017213
2,17,91182.176,108817228.0,0.103831,0.002043
2,21,67598.456,132401479.929206,0.0,0.002958
2,22,87254.584,112737412.704716,1.710415,0.008144
2,28,136735.648,63262197.9956,0.0,0.007713
2,31,131371.648,68622682.298739,0.0,0.003635
3,4,145479.523952,54519538.023803,1.924753,0.005212
3,5,172936.413641,27052670.143982,2.020836,0.006515
3,6,118245.560556,81739958.46072,2.436996,0.002455
3,7,52515.683568,147477538.215823,1.948118,0.00495
3,12,112026.442711,87970661.032509,0.0,0.02857
3,13,83554.891489,116434795.807114,0.744224,0.028149
3,15,154682.684268,45311115.374293,1.000643,0.01537
3,20,94813.265327,105184455.336735,1.834869,0.006648
3,27,95140.323935,104846795.728162,1.353025,0.018565
3,31,145973.013301,54024247.198565,0.776291,0.009812
3,32,87726.616,112270057.336535,1.519084,0.010518
4,11,124709.413413,75288701.293287,2.522826,0.011844
4,14,110244.688,89749036.861913,1.575589,0.011141
4,16,36627.96,163369831.618836,1.097322,0.004686
4,17,162536.536,37462868.0,1.121879,0.004212
5,6,135381.976174,64614789.690896,0.984311,0.004376
5,9,98176.922615,101819174.328201,2.300978,0.001826
5,10,137885.035496,62111701.893398,0.993133,0.036786
5,11,92036.156156,107962088.104726,0.204086,0.006676
5,15,133123.083392,66875762.843245,1.714587,0.034436
5,16,119758.912109,80238569.774025,1.264572,0.025061
6,8,99008.032032,100987397.701267,1.412988,0.007269
6,19,124106.802803,75888206.045302,0.488162,0.001676
6,23,136507.611612,63488654.194201,0.0,0.011124
6,27,110476.956957,89517010.423748,0.0211,0.01378
7,9,94362.930931,105633718.534526,2.979398,0.002682
8,18,123358.718719,76639400.888597,1.908064,0.009703
10,29,76370.778922,123617898.210199,0.087619,0.014963
11,13,96543.991992,103454726.659463,0.0,0.032048
11,29,103159.151151,96823348.132045,2.646565,0.023347
13,14,49822.347531,150177413.376034,0.0,0.001537
13,22,118341.587682,81657938.891508,1.208663,0.024185
14,20,68647.487251,131351332.374361,0.847936,0.006611
14,21,97622.109789,102375506.449353,2.110243,0.005433
14,24,85477.641406,114515629.852183,0.576019,0.016672
15,18,111484.012012,88512943.004215,0.014067,0.027126
15,19,113775.269743,86222603.081031,1.208901,0.0058
15,26,137362.055589,62635712.531547,0.0,0.003509
15,28,131261.379724,68737428.514307,0.0,0.001744
16,23,107265.88,92733655.340465,0.0,0.007278
16,25,121963.843616,78029601.715697,0.738978,0.012087
19,24,86317.78156,113675612.272892,1.914382,0.004315
19,25,113453.973974,86543484.43728,1.092911,0.002762
20,26,108867.88,91129947.611255,0.0,0.001346
22,32,117351.344,82647663.335344,0.0,0.003429
26,30,141567.991992,58429670.637357,1.244783,0.048512
