node1,node2,free_bw,used_bw,delay,pkloss
1,3,51438.936532,148555702.148937,1.892209,0.000856
1,7,97589.878073,102409526.284236,2.169967,0.002343
1,8,111952.743628,88045469.26539,0.96941,0.001737
1,10,82119.98001,117880019.990014,122.879624,0.001317
1,12,137737.115442,62261097.451279,1.239419,0.001724
1,30,146533.205397,53461335.682872,1.476645,0.029915
2,3,119204.821589,80788625.687148,2.060294,0.00056
2,4,119179.802099,80817815.09246,0.298977,0.00333
2,5,147401.787106,52597796.053658,2.44844,0.027956
2,17,126203.082459,73794534.73264,1.088619,0.0
2,21,126368.687656,73631312.343821,3.863692,0.000916
2,22,45876.891067,154122847.81966,0.718951,0.024037
2,28,135385.283358,64610546.72663,2.372026,0.002944
2,31,174713.491254,25285913.04348,1.407385,0.005821
3,4,138687.856072,61311462.729552,0.152588,0.001754
3,5,173405.377311,26592743.974116,0.655293,0.027929
3,6,90633.755122,109360521.658544,0.413537,0.027325
3,7,77999.192485,121996638.017175,1.163363,0.001725
3,12,137963.725765,62035800.286138,0.052571,0.002316
3,13,59125.660604,140873148.111142,0.350356,0.001946
3,15,154724.157921,45274770.929541,2.311707,0.005682
3,20,123987.56746,76008858.68478,0.18394,0.00223
3,27,177852.841579,22146051.726882,0.0,0.006735
3,31,169125.757121,30874242.878563,0.448227,0.002091
3,32,92447.072464,107551140.429794,1.265049,0.000665
4,11,109486.488756,90512764.424811,0.0,0.02429
4,14,102083.150425,97913147.953713,1.310349,0.0
4,16,118218.338831,81781065.467258,0.990272,0.002106
4,17,163221.157421,36777055.472267,0.0,0.002631
5,6,117178.737621,82820070.021011,1.454949,0.0045
5,9,140900.744298,59096896.031599,0.0,0.004187
5,10,116185.503651,83814346.625225,1.417398,0.022254
5,11,89353.830149,110645573.672088,0.865579,0.002088
5,15,99578.345504,100419630.846373,0.02718,0.021381
5,16,108872.963518,91125342.788242,0.0,0.022138
6,8,96183.316342,103811720.842806,1.171589,0.027237
6,19,122646.890067,77353109.932985,1.336932,0.000758
6,23,169261.577211,30737605.912658,0.0,0.035123
6,27,168688.511744,31309708.317192,0.0,0.027538
7,9,121926.05042,78067100.71436,0.528812,0.024172
8,18,140433.215392,59564982.78099,0.752568,0.021172
10,29,98599.484258,101399324.337821,2.351284,0.002996
11,13,101930.771231,98065032.133663,0.0,0.023734
11,29,136400.736221,63598856.27736,1.516342,0.021745
13,14,84105.672596,115893731.76095,2.810597,0.001041
13,22,48866.179854,151127797.540564,0.621557,0.022877
14,20,122212.552469,77786851.888857,0.839353,0.001231
14,21,124999.812094,74994057.574842,1.390576,0.002457
14,24,93118.103431,106874927.896715,0.993848,0.021205
15,18,101583.891167,98414887.000013,1.644254,0.021514
15,19,106352.081624,93647411.461617,0.226021,0.023345
15,26,143901.441279,56097367.316336,1.0463,0.001364
15,28,135790.312844,64209091.454266,1.290798,0.001553
16,23,156371.870065,43626342.828581,0.258207,0.00108
16,25,143502.418726,56495843.110943,2.756119,0.022803
19,24,100122.060618,99877343.202967,1.785159,0.002888
19,25,135208.330499,64791073.321989,0.751972,0.002133
20,26,146091.194403,53907898.701053,1.048684,0.002941
22,32,62368.831584,137628408.055072,2.789021,0.023824
26,30,151878.683605,48118161.445834,0.486374,0.021353
