node1,node2,free_bw,used_bw,delay,pkloss
1,3,59933.593515,140062977.106594,0.295997,0.001272
1,7,89271.417993,110719888.802606,20.292759,0.000516
1,8,103500.746523,96483414.117458,0.952721,0.038611
1,10,109205.441632,90794241.057067,3.633618,0.007929
1,12,127480.908091,72512234.836816,1.906514,0.052152
1,30,146725.507855,53271881.046785,2.59161,0.049278
2,3,4370.686412,195626437.506364,43.296814,0.001149
2,4,21131.877939,178867522.415069,0.0,0.001016
2,5,134.797919,199861466.401984,2.265453,0.060899
2,17,103112.14007,96883013.598436,0.0,0.001902
2,21,93383.9992,106615371.348502,0.0,0.002016
2,22,83538.218138,116456609.218199,3.284454,0.057817
2,28,174556.13484,25443349.1464,0.050664,0.00437
2,31,145050.564226,54949304.804537,3.785491,0.015786
3,4,8730.014008,191269362.180394,59.901953,0.001186
3,5,69.801881,199923704.732634,60.42707,0.061884
3,6,6265.959576,193733594.814348,1.315475,0.001251
3,7,65172.943766,134820907.806718,1.906514,0.002134
3,12,137709.290929,62290189.436396,1.541495,0.055153
3,13,39422.076415,160561157.109555,0.286102,0.005516
3,15,41467.720632,158520834.622797,2.764463,0.01358
3,20,135000.432259,64993065.182848,0.496626,0.002335
3,27,155164.48269,44821470.655194,0.236511,0.026572
3,31,146367.012207,53631796.956949,0.267744,0.024485
3,32,83802.212664,116197360.748354,1.138091,0.004176
4,11,52105.944866,147892220.163221,2.553225,0.056283
4,14,62825.092546,137171614.559027,8.699536,0.003629
4,16,60927.178872,139069044.881384,0.449181,0.006514
4,17,122336.792396,77660226.113057,0.592828,0.001417
5,6,45456.64569,154537014.891539,1.661181,0.064942
5,9,122966.368358,77031525.640213,2.313018,0.003552
5,10,107580.615262,92410620.64764,1.84691,0.051317
5,11,40012.761962,159986391.691878,0.587583,0.002507
5,15,61174.466893,138804455.695248,3.549099,0.070586
5,16,74064.793918,125932541.608789,0.800014,0.051276
6,8,90637.271727,109342478.916759,1.905441,0.073192
6,19,119124.451116,80872029.336232,0.408292,0.041455
6,23,128405.948164,71594044.427396,0.508666,0.003351
6,27,154791.458021,45192718.989692,0.457883,0.033543
7,9,141770.197099,58226203.887802,1.091599,0.038978
8,18,116243.944394,83755850.415647,0.652432,0.00134
10,29,136466.315895,63531495.914159,3.134251,0.00546
11,13,98229.868158,101759120.731861,1.279354,0.03227
11,29,165481.669996,34517932.509001,23.04244,0.034299
13,14,131645.297059,68348145.629126,21.162152,0.001324
13,22,121902.324465,78096648.3948,2.491951,0.054293
14,20,158084.289716,41912113.993826,0.635028,0.008364
14,21,115116.055211,84882824.650156,0.83375,0.003417
14,24,106746.541308,93243621.075792,0.569582,0.046809
15,18,84356.35127,115641372.906622,0.683546,0.056061
15,19,103952.896524,96038046.636889,25.468707,0.058612
15,26,151888.313663,48109919.391499,5.252242,0.002668
15,28,174905.543663,25092009.124641,8.906126,0.005096
16,23,134832.228892,65167453.338114,2.028227,0.009663
16,25,116508.627451,83486567.129395,3.82328,0.044967
19,24,118258.849381,81738769.476627,2.189636,0.001425
19,25,127877.427087,72118376.239529,0.634789,0.002093
20,26,163241.852556,36756408.656089,0.633001,0.003585
22,32,97651.202557,102346886.467858,0.573039,0.057234
26,30,166170.283085,33824711.648389,0.675082,0.037809
