node1,node2,free_bw,used_bw,delay,pkloss
1,3,184089.045286,15910159.483941,12.662053,0.000518
1,7,56594.069779,143402337.361556,1.569152,0.002092
1,8,60516.601359,139476071.008755,0.744343,0.005196
1,10,47526.861941,152448113.565921,0.653386,0.002545
1,12,132123.946816,67856391.082671,1.269817,0.004526
1,30,121850.748775,78144749.562731,0.853539,0.0024
2,3,178802.702919,21191802.594366,1.649857,0.001875
2,4,151352.290313,48643538.938316,4.607558,0.00136
2,5,150402.694922,49579526.27686,0.872016,0.005261
2,17,69505.46836,130494531.6405,0.093818,0.001877
2,21,82738.658402,117256076.636438,0.0,0.000657
2,22,59379.888045,140618203.533332,1.14429,0.004184
2,28,104299.046286,95699149.387941,0.653267,0.006529
2,31,129398.612416,70599600.11996,0.494957,0.001956
3,4,157522.095162,42476453.168804,2.191782,0.000534
3,5,191505.533786,8482550.979607,4.881263,0.0
3,6,162146.397441,37848836.465411,0.44632,0.001535
3,7,32832.746901,167166657.337052,30.644417,0.000904
3,12,111972.080376,88015775.085941,7.812262,0.005356
3,13,133400.895642,66570258.967087,2.245307,0.004842
3,15,175306.773291,24675353.858455,1.20163,0.005558
3,20,95745.484355,104254071.097355,15.037656,0.000922
3,27,82770.83275,117193520.050355,0.0,0.008209
3,31,135949.071279,64050110.502231,0.465155,0.001902
3,32,85786.927922,114206172.184722,2.000809,0.005912
4,11,158412.772168,41580673.797866,0.0,0.002466
4,14,136766.586024,63213572.241809,55.116773,0.002379
4,16,44445.274418,155552938.118555,62.14416,0.001393
4,17,133792.246326,66206562.031387,0.30601,0.001372
5,6,168062.263095,31927608.956415,0.175834,0.004639
5,9,77999.82407,121996601.359446,0.25332,0.002245
5,10,149006.277489,50962309.620985,1.091123,0.004463
5,11,104616.02559,95380400.681086,21.770239,0.003171
5,15,122984.598161,77004678.128742,0.773668,0.006123
5,16,131300.239904,68679957.024883,1.849294,0.007433
6,8,118641.495402,81354930.027982,1.931787,0.002766
6,19,139528.76537,60468808.038512,3.169179,0.000536
6,23,130936.974908,69054807.228371,0.20051,0.003222
6,27,103157.404779,96811541.513149,0.0,0.008487
7,9,72170.028991,127825369.350801,1.781821,0.001992
8,18,118790.435826,81207069.40098,1.723409,0.003003
10,29,65266.747976,134718177.391659,0.0,0.001817
11,13,48577.794662,151388839.348214,9.839416,0.017013
11,29,91742.854858,108248852.487028,2.007246,0.002087
13,14,43186.803959,156804166.993022,0.201225,0.0
13,22,87380.153954,112600514.78638,2.886415,0.009052
14,20,51045.181927,148949751.33374,0.0,0.002231
14,21,114892.962815,85107037.18515,0.0,0.003336
14,24,48641.831267,151336539.129841,1.220822,0.008663
15,18,90256.730981,109735401.003062,0.346541,0.008359
15,19,90532.048385,109467842.260669,2.14088,0.013578
15,26,118085.158452,81913726.251571,1.39606,0.002952
15,28,99878.480608,100115561.7753,0.0,0.006456
16,23,90293.719884,109702109.367203,2.128124,0.006161
16,25,98272.958113,101723466.959924,0.105381,0.003021
19,24,51335.351395,148661669.499141,1.17445,0.002156
19,25,80279.156253,119720843.74689,1.093984,0.002376
20,26,89271.242627,110716840.947729,0.0,0.005187
22,32,75833.586565,124158668.532577,18.632174,0.009944
26,30,112859.854044,87130612.81615,2.440333,0.007591
