node1,node2,free_bw,used_bw,delay,pkloss
1,3,107939.030097,92060208.951504,0.949502,0.000624
1,7,114414.304,85583800.904709,0.0,0.009544
1,8,110512.822565,89476139.46267,0.000715,0.050192
1,10,102698.330167,97301170.916507,0.334144,0.015467
1,12,132965.752575,67028736.551087,0.810623,0.034329
1,30,158918.768,41078582.203379,0.405312,0.01019
2,3,173665.048,26333760.0,0.856519,0.005899
2,4,162151.52,37847884.0,0.0,0.001666
2,5,106979.566043,93020316.978301,0.440121,0.010056
2,17,88938.88,111059332.0,1.573682,0.002333
2,21,120783.534353,79214292.823283,1.953721,0.002637
2,22,63649.408,136345228.0,0.403881,0.007905
2,28,122119.89999,77876206.005001,0.782609,0.004393
2,31,136958.207821,63041620.089604,0.451922,0.007534
3,4,166950.512,33048892.0,0.0,0.004818
3,5,189673.608,10320432.0,0.391603,0.002072
3,6,114787.4,85211408.0,0.0,0.002757
3,7,79935.704,120063104.0,0.955105,0.001166
3,12,127638.171817,72356422.09141,0.352502,0.044802
3,13,127157.976,72839109.809782,0.0,0.006648
3,15,131450.368,68545311.049506,0.60308,0.011055
3,20,112760.952,87237856.0,0.582337,0.002313
3,27,97516.991699,102477884.150416,1.772404,0.05284
3,31,142407.432743,57589687.628358,0.900269,0.00927
3,32,132493.368,67506036.0,1.459122,0.002049
4,11,79047.664,120951056.511148,1.978993,0.001383
4,14,86612.0,113382344.834485,1.184821,0.001464
4,16,108227.728,91770484.0,0.0,0.000827
4,17,81513.912,118486088.0,2.411485,0.001776
5,6,89882.035796,110116914.101789,0.0,0.000864
5,9,109227.912,90768145.78982,0.164151,0.003281
5,10,76985.885411,123011921.294269,43.398499,0.01373
5,11,67206.455354,132791160.883909,0.873208,0.002212
5,15,57636.979698,142361896.112419,36.316514,0.011493
5,16,88649.224,111347592.779521,0.004888,0.010346
6,8,42893.112,157100545.420287,43.566108,0.035104
6,19,82456.784,117538531.307668,0.0,0.000955
6,23,77570.776,122421315.329666,0.0,0.006299
6,27,100717.831783,99278992.108412,0.107408,0.048394
7,9,117818.656,82179556.0,0.0,0.008551
8,18,64287.40148,135710717.817998,1.081705,0.029828
10,29,79549.496,120449312.0,0.600219,0.002116
11,13,107600.535946,92398571.910786,0.189662,0.007501
11,29,101737.626237,98260134.881311,0.922203,0.01198
13,14,118050.053005,81948754.875489,0.517368,0.002652
13,22,95277.888,104718407.735175,162.27138,0.013225
14,20,69444.920492,130553319.753977,2.82836,0.004231
14,21,137919.055906,62080348.034805,0.0,0.004361
14,24,124208.540854,75789840.161898,0.135541,0.006704
15,18,72811.918808,127182323.424223,0.0,0.006229
15,19,105866.30137,94131787.808918,2.267957,0.006321
15,26,69680.960096,130316099.951997,1.04177,0.007303
15,28,120405.680568,79591339.133915,2.213478,0.0027
16,23,90484.856,109514436.313568,0.0,0.001707
16,25,90019.976,109973333.667832,0.0,0.006137
19,24,63326.931307,136671280.87191,0.017881,0.001517
19,25,88551.848815,111446363.363661,0.837684,0.002139
20,26,100476.2,99520820.0,1.367331,0.00532
22,32,100221.112,99771140.0,1.891017,0.005806
26,30,132176.296,67818936.0,0.596166,0.013814
