node1,node2,free_bw,used_bw,delay,pkloss
1,3,113283.806864,86715167.30553,1.022339,0.004127
1,7,164735.827597,35263602.562466,3.571272,0.007101
1,8,114137.613727,85860723.217292,2.169967,0.022486
1,10,117215.141175,82780729.492166,1.738191,0.015902
1,12,154989.803452,45009140.572448,1.251101,0.022997
1,30,148966.129901,51032568.725607,1.981974,0.00373
2,3,154215.592138,45783907.841568,1.228094,0.007729
2,4,170801.077522,29196543.94892,0.914693,0.003346
2,5,131417.292228,68581836.258977,0.756502,0.015537
2,17,125944.344009,74053745.792888,0.490308,0.000743
2,21,127370.272374,72629132.994106,1.058817,0.00416
2,22,126482.324978,73517273.10936,1.780987,0.016514
2,28,112479.489175,87520307.28804,1.121402,0.00801
2,31,155538.874701,44457991.563135,0.528932,0.012259
3,4,149698.764841,50298131.546051,0.558853,0.004072
3,5,169606.520351,30391127.120936,0.181794,0.016153
3,6,120759.968077,79229007.373713,0.092626,0.003487
3,7,110731.851556,89267553.870699,1.398087,0.002593
3,12,131267.26257,68729764.565035,1.505971,0.025937
3,13,146937.82921,53058008.778934,1.675248,0.01924
3,15,172518.739026,27478469.457202,0.802398,0.011911
3,20,110014.844374,89983371.907411,0.848889,0.005987
3,27,136531.564246,63463084.596959,0.0,0.02158
3,31,164032.944932,35965865.921783,0.030279,0.016058
3,32,105957.609498,94035915.921303,1.074672,0.012057
4,11,129819.016263,70174430.35482,0.417113,0.010716
4,14,149395.502345,50603903.023051,0.889778,0.010957
4,16,128525.096279,71470149.386663,2.59757,0.007917
4,17,136023.846768,63975558.659222,0.226021,0.003558
5,6,113496.870069,86501191.48842,2.045751,0.007902
5,9,106474.391291,93523914.799707,1.963377,0.004997
5,10,116064.627984,83932721.92201,1.834989,0.025471
5,11,121488.329172,78508941.066042,0.0,0.006006
5,15,125730.324254,74266882.215261,2.859235,0.024692
5,16,75538.104464,124454251.838132,3.045082,0.022391
6,8,136018.286399,63980717.135685,2.178311,0.020954
6,19,122748.448173,77250956.660681,3.875136,0.001185
6,23,136655.066906,63343659.683305,1.925588,0.008724
6,27,139523.770721,60475792.213326,0.916481,0.025585
7,9,114006.638706,85992087.670221,1.772761,0.008036
8,18,151824.675921,48175052.302725,0.963449,0.028814
10,29,78679.608939,121319796.488435,2.623796,0.009677
11,13,101612.338388,98386792.659468,0.826955,0.026047
11,29,106309.942081,93687323.452654,1.388192,0.010916
13,14,92323.783298,107674413.219116,0.284433,0.006531
13,22,94802.005393,105195569.530179,2.935767,0.026278
14,20,94476.448169,105517693.712669,0.537634,0.008016
14,21,135986.542951,64010483.887053,1.268506,0.003676
14,24,107388.247032,92608137.318917,1.217246,0.025081
15,18,114816.985918,85180274.000159,1.212835,0.026696
15,19,127058.874701,72938263.867947,1.337886,0.023365
15,26,151112.873105,48886532.322438,0.656962,0.002653
15,28,116193.599362,83805211.492423,0.202537,0.002527
16,23,120717.158819,79282246.608131,2.451658,0.007648
16,25,128757.231599,71237569.356152,2.31111,0.015856
19,24,129190.533253,70808276.413027,0.744343,0.005861
19,25,152375.80745,47621219.50232,0.910163,0.00324
20,26,131899.840383,68098970.470874,0.0,0.005823
22,32,130018.764841,69976300.19217,0.84269,0.018009
26,30,140629.613502,59366350.471452,0.0,0.016582
