node1,node2,free_bw,used_bw,delay,pkloss
1,3,93616.689932,106381471.903019,36.896467,0.001891
1,7,123873.31087,76121540.533092,1.336932,0.004522
1,8,81886.388287,118077195.318473,0.708342,0.013458
1,10,46591.725632,153400111.499339,1.324773,0.01583
1,12,169077.116727,30910622.844633,0.743628,0.011344
1,30,145901.824526,54097301.93665,1.267433,0.023542
2,3,152626.999097,47357442.878602,1.778483,0.006668
2,4,126557.715776,73438196.074015,0.360489,0.003253
2,5,130914.585381,69055158.663814,1.514792,0.017575
2,17,81832.896289,118163516.95086,2.624393,0.001457
2,21,129096.811234,70900168.563113,2.034426,0.002522
2,22,70829.056853,129140162.445894,0.492573,0.014325
2,28,124061.518459,75938038.36325,1.330495,0.006775
2,31,147852.383551,52144700.970741,1.356244,0.008735
3,4,152974.514893,47020105.505969,0.889659,0.004596
3,5,190033.727063,9955317.794312,1.314759,0.01893
3,6,129103.655836,70892726.489627,1.871943,0.028496
3,7,103920.21021,96070823.78901,1.333356,0.002868
3,12,157907.011132,42076645.290319,0.427365,0.010026
3,13,129271.774546,70673651.003226,29.238105,0.01168
3,15,178925.938823,21052717.988388,1.525164,0.017435
3,20,115228.571658,84751105.40568,0.073195,0.004001
3,27,130564.725705,69407870.54451,1.845479,0.01635
3,31,157640.166884,42350393.933361,1.890063,0.014364
3,32,63637.205496,136331634.186537,48.982739,0.008595
4,11,90166.272135,109810672.37709,1.114726,0.019323
4,14,70695.759302,129278257.18688,29.592276,0.009872
4,16,83930.341992,116064561.173846,0.862718,0.007147
4,17,149139.28633,50856688.630201,1.925349,0.000937
5,6,128625.019451,71360621.843119,2.361774,0.005845
5,9,134057.509676,65932330.893413,0.445843,0.004501
5,10,115407.934222,84549358.463201,1.412272,0.004904
5,11,97289.187086,102703412.473031,1.632333,0.004681
5,15,128368.551033,71583649.443532,0.896215,0.005089
5,16,108209.219972,91754611.600976,2.157927,0.010671
6,8,89156.749298,110805888.972787,0.592351,0.00873
6,19,105619.009226,94378600.080227,1.880884,0.000624
6,23,143473.768151,56519502.646083,1.365304,0.022032
6,27,143146.87846,56830754.299161,2.0473,0.009289
7,9,144086.975634,55907274.99505,0.728488,0.02043
8,18,112641.079715,87325912.71176,1.747727,0.005476
10,29,41185.05185,158803569.981731,6.582618,0.007898
11,13,112347.641031,87632099.821711,1.634836,0.008677
11,29,95357.760353,104627629.501593,0.578284,0.017585
13,14,120565.520064,79430093.183504,2.2403,0.002918
13,22,116850.435375,83142301.525653,0.0,0.006559
14,20,90558.054358,109432106.448778,0.573039,0.007291
14,21,156956.123182,43040056.787877,1.684427,0.001738
14,24,66116.319663,133831159.189329,1.430154,0.007506
15,18,74149.206056,125794464.387561,61.010003,0.008828
15,19,106733.123947,93232972.938181,1.719713,0.009782
15,26,108142.834671,91850588.282497,1.628995,0.002648
15,28,124654.708668,75341703.852322,1.57702,0.001493
16,23,122725.750276,77270044.111779,0.949383,0.005125
16,25,106729.210468,93247161.26537,1.654625,0.016353
19,24,74345.78161,125650955.965787,0.829339,0.002443
19,25,127955.619735,72040768.293393,1.698732,0.0
20,26,124440.975629,75556642.602665,1.014829,0.006404
22,32,84244.969417,115724446.778903,0.532866,0.009823
26,30,123663.257194,76330177.983851,1.072168,0.013374
