node1,node2,free_bw,used_bw,delay,pkloss
1,3,198443.67284,1555730.503554,37.360549,0.000612
1,7,198942.187788,1055967.874051,2.77555,0.003319
1,8,199528.359892,464184.090828,0.434875,0.027164
1,10,198796.75693,1194540.637998,1.080513,0.026533
1,12,199613.54849,382438.009555,3.05891,0.039699
1,30,198626.561632,1361341.931542,0.79,0.028919
2,3,199999.903894,96.096097,2.197504,0.0
2,4,198892.543289,1106915.542707,1.912594,0.00068
2,5,199998.8886,1110.73362,0.402093,0.005262
2,17,198362.491843,1637508.157341,0.568032,0.002383
2,21,198346.228983,1649678.021668,0.767112,0.004224
2,22,198657.018095,1332454.219654,0.782132,0.030447
2,28,198540.959968,1454340.754677,0.843167,0.003392
2,31,198090.665866,1902366.796704,0.887752,0.014184
3,4,198550.190991,1446898.297677,54.384828,0.000615
3,5,199999.487436,512.205133,63.185692,0.0
3,6,198950.345462,1041492.801178,25.018454,0.007217
3,7,198846.206206,1150815.407258,156.486511,0.002716
3,12,199635.269746,360763.765477,4.382253,0.032077
3,13,199998.568598,1404.458624,50.018787,0.00694
3,15,199714.520164,283150.369439,3.740311,0.007233
3,20,199337.08028,658126.793487,2.886057,0.003822
3,27,199343.940812,644420.023554,0.547767,0.026964
3,31,197939.231862,2046264.337144,0.728607,0.014014
3,32,198927.23779,1069940.01969,2.924681,0.014421
4,11,198400.36629,1583345.984073,2.202749,0.015837
4,14,199995.143315,3583.89823,2.066731,0.00106
4,16,198970.009008,1026952.252703,4.174352,0.007064
4,17,198704.040837,1293637.639682,0.486255,0.002419
5,6,199448.763695,548880.574013,0.42963,0.000672
5,9,199212.905728,783519.344197,39.85405,0.005426
5,10,199029.050485,967260.407528,2.73335,0.022669
5,11,199999.392182,607.817655,21.667361,0.004561
5,15,198229.343997,1768559.863904,1.29652,0.028683
5,16,199121.594722,873536.739899,35.57694,0.022375
6,8,199331.506597,662005.54955,2.628922,0.028789
6,19,199992.058377,7345.861655,1.832366,0.000843
6,23,199265.930428,723765.116416,0.657797,0.025054
6,27,199399.408237,593501.240576,0.565052,0.056196
7,9,199141.553534,839290.099897,1.88446,0.025834
8,18,199370.979906,624253.523943,1.660705,0.038478
10,29,198946.524967,1045824.603348,0.57137,0.015124
11,13,199310.437269,687522.084093,0.698209,0.042244
11,29,199073.027692,913204.272272,5.41997,0.023047
13,14,199980.845792,16172.780514,1.395822,0.007507
13,22,199405.442367,593662.284783,5.270123,0.046218
14,20,199247.605284,747100.661189,1.363754,0.014368
14,21,198676.01201,1323391.51321,1.615524,0.003098
14,24,199139.875637,856422.469576,0.756264,0.041746
15,18,199990.490853,8321.070175,0.642776,0.022085
15,19,198821.111555,1175362.365011,3.175497,0.033094
15,26,199666.295436,333687.866735,1.556754,0.009448
15,28,198515.191834,1483093.034019,0.813603,0.008045
16,23,198929.558202,1068108.986897,1.640797,0.01156
16,25,199740.050785,257691.953229,0.780463,0.016153
19,24,199998.209337,1790.573304,3.067255,0.005961
19,25,199356.122763,643845.055839,0.695825,0.001437
20,26,199164.099279,834791.201129,0.607491,0.02554
22,32,199998.991193,1008.252368,0.642657,0.024098
26,30,198607.443367,1386761.903375,0.598788,0.060448
