node1,node2,free_bw,used_bw,delay,pkloss
1,3,112899.71269,87099098.16441,0.408053,0.000927
1,7,148113.029426,51886585.84544,1.292109,0.001515
1,8,111542.520941,88456101.859726,1.729012,0.036406
1,10,122694.014162,77305662.512097,1.297593,0.002543
1,12,163991.372706,36006794.700299,1.672506,0.029611
1,30,139385.56265,60612653.631288,1.379013,0.003152
2,3,135316.304868,64682847.067086,1.659751,0.001863
2,4,160584.786035,39414619.451369,1.388669,0.001499
2,5,162465.827431,37531882.772715,2.2434,0.004757
2,17,111015.469327,88983341.64588,0.575781,0.0
2,21,162549.107232,37450808.442685,0.617385,0.003783
2,22,112896.462843,87100152.457241,0.296831,0.003121
2,28,128605.941147,71393477.017932,1.59049,0.001401
2,31,156895.281796,43103985.710399,1.126289,0.005595
3,4,157309.513168,42690141.171415,0.550985,0.003565
3,5,164660.861931,35338543.495613,2.762437,0.003349
3,6,125117.852938,74881384.783877,0.307798,0.001335
3,7,129817.64565,70178853.982757,2.128601,0.002018
3,12,163208.914605,36789691.08205,2.306342,0.030733
3,13,124575.889864,75419959.725271,5.157232,0.003273
3,15,143149.209896,56847178.059455,1.446605,0.011782
3,20,127589.233839,72407110.589087,2.589941,0.002761
3,27,138205.616274,61791254.113384,0.73874,0.041236
3,31,165720.391061,34278047.213864,0.55635,0.002632
3,32,82647.789306,117348828.267578,1.234889,0.003427
4,11,93140.808141,106856261.266027,3.06356,0.001163
4,14,120000.606423,79997438.434238,1.909375,0.003785
4,16,126442.114502,73555609.083019,1.232982,0.005603
4,17,168491.866334,31506350.124689,0.186443,0.0
5,6,92899.435299,107097006.21333,2.788305,0.004632
5,9,122110.202534,77887101.446407,0.148535,0.002001
5,10,128712.811409,71285964.606657,0.903606,0.001838
5,11,83927.670358,116062972.482532,0.571609,0.002482
5,15,124014.660814,75983854.275866,2.470374,0.004825
5,16,105267.677574,94730601.66791,1.497388,0.003902
6,8,122466.981942,77532707.673032,2.495408,0.043869
6,19,74530.004989,125465520.251156,0.41008,0.002266
6,23,141384.517159,58613055.198904,0.145435,0.000915
6,27,145794.09653,54204558.04064,0.291705,0.045934
7,9,128953.231567,71046221.124031,0.605583,0.000898
8,18,152313.913043,47683709.8789,4.351258,0.038374
10,29,127886.531671,72112220.351877,1.611233,0.004345
11,13,93937.711264,106057182.066182,1.315236,0.010757
11,29,123662.145066,76334996.294754,4.836082,0.003199
13,14,109430.017953,90567248.927008,0.335097,0.000586
13,22,86287.360128,113706467.581826,2.59006,0.006962
14,20,126949.7307,73045513.664474,2.274275,0.004493
14,21,155791.470178,44205557.55037,0.962496,0.005001
14,24,93113.433074,106881771.092679,0.414968,0.003767
15,18,109482.106943,90512321.07959,0.453711,0.001081
15,19,109824.533121,90174717.883304,0.281215,0.008858
15,26,102097.034008,97899867.519244,2.049446,0.003382
15,28,129843.582685,70152392.941495,0.30303,0.003414
16,23,165553.862729,34443296.044014,1.679301,0.005172
16,25,134067.653631,65932309.23064,1.29056,0.00164
19,24,106261.851556,93736364.724658,0.219822,0.001313
19,25,134323.320032,65676679.96808,0.902534,0.0
20,26,130211.923806,69783234.187304,1.657724,0.006058
22,32,124231.932974,75763734.231139,0.0,0.006394
26,30,131557.366321,68439527.670344,0.963092,0.002703
