node1,node2,free_bw,used_bw,delay,pkloss
1,3,152962.324416,47032301.372609,3.247857,0.002407
1,7,89222.637275,110777187.524426,7.179022,0.000611
1,8,103666.478309,96330084.156897,2.64895,0.016092
1,10,40742.923555,159248762.716518,3.622293,0.010667
1,12,138464.606133,61532714.46657,0.534773,0.031586
1,30,140494.251077,59504559.494537,2.889752,0.012057
2,3,165111.672177,34858975.014747,62.988877,0.003945
2,4,150217.731463,49768533.066125,1.810431,0.001686
2,5,155998.709807,43912949.705879,55.406213,0.019129
2,17,108556.697064,91437527.219583,2.706051,0.000792
2,21,84675.229505,115315603.684415,1.551628,0.003765
2,22,88326.453552,111661919.973236,1.827121,0.014881
2,28,127291.248747,72699077.029182,4.428506,0.009581
2,31,140634.074371,59359379.289064,1.33884,0.012346
3,4,166471.992786,33511173.947536,25.936246,0.00383
3,5,168138.411299,31797901.854654,119.549632,0.019994
3,6,158005.770965,41982883.47861,1.661897,0.006531
3,7,101026.781563,98971843.162926,3.638983,0.00287
3,12,138280.633393,61708896.808931,0.545144,0.021775
3,13,154448.091374,45482897.588399,1.467347,0.025692
3,15,175375.22092,24544856.96847,50.687432,0.011094
3,20,141659.809638,58338869.607141,0.5126,0.009236
3,27,124942.609741,75054470.101736,4.992127,0.014704
3,31,141924.402125,58058586.433798,1.112819,0.017815
3,32,93178.503156,106807714.049825,0.983,0.008491
4,11,111306.172493,88671326.579033,18.195868,0.020888
4,14,138112.649299,61869063.203977,0.447512,0.016153
4,16,94051.647295,105941716.186362,0.452518,0.00338
4,17,130529.47495,69463955.911827,0.585198,0.002674
5,6,171516.273665,28455529.132719,1.897693,0.019431
5,9,133450.602023,66547954.848829,0.744104,0.013674
5,10,155763.389763,44125244.385089,30.266643,0.063022
5,11,157825.575478,42160096.163477,21.140933,0.011755
5,15,139836.321747,60059289.517377,0.579596,0.040658
5,16,132060.703195,67880645.496183,2.327919,0.014625
6,8,110485.803026,89509136.971797,3.891349,0.026569
6,19,135497.381024,64502373.403075,12.988329,0.001782
6,23,105131.991984,94856089.97135,2.386451,0.006537
6,27,128805.939285,71190427.832127,1.406789,0.018165
7,9,124219.470942,75770549.041175,0.72217,0.022987
8,18,154259.154478,45696255.593203,2.863526,0.047345
10,29,73549.915832,126442448.378011,0.802636,0.000458
11,13,25927.047505,174065181.045892,29.754162,0.013489
11,29,29195.142285,170772626.193172,2.872825,0.005025
13,14,21731.465224,178264950.891961,0.801444,0.005512
13,22,91383.114853,108593863.789723,0.605941,0.002462
14,20,115303.232789,84694440.931695,1.851916,0.006526
14,21,81860.685508,118133341.350982,1.584649,0.003459
14,24,14729.797555,185225319.615806,2.912879,0.001687
15,18,129340.885594,70649938.078984,6.031275,0.029822
15,19,118635.287518,81328350.026946,2.100348,0.027184
15,26,131321.014333,68676284.095172,1.717448,0.004246
15,28,127720.044101,72272152.733816,1.757145,0.0038
16,23,107252.245716,92740718.82537,1.897097,0.003462
16,25,123190.620303,76797504.195945,1.799107,0.018944
19,24,78391.256261,121608743.73873,1.81222,0.002826
19,25,118114.8422,81881056.158977,1.907706,0.001251
20,26,138635.437964,61361487.351545,2.318621,0.003311
22,32,59334.586632,140644396.556823,2.361298,0.007758
26,30,136287.211143,63687690.761702,1.46699,0.010645
