node1,node2,free_bw,used_bw,delay,pkloss
1,3,87935.873903,112063531.524348,1.694441,0.002027
1,7,81503.878691,118492518.401608,60.432911,0.003028
1,8,97129.175884,102854135.122437,29.436946,0.00915
1,10,77764.014366,122215175.578618,1.900077,0.015691
1,12,98130.518755,101859057.08325,0.546098,0.013907
1,30,161081.484437,38910786.11333,1.778007,0.004785
2,3,140895.779707,59091758.989439,1.643419,0.002785
2,4,105485.471416,94503868.442157,0.808954,0.001807
2,5,111359.249726,88622653.668707,0.635624,0.010719
2,17,119123.607342,80876264.771391,1.072407,0.000597
2,21,105446.177791,94550849.047182,0.588775,0.001445
2,22,77612.626958,122379048.189163,0.873566,0.005593
2,28,146264.168413,53734047.690312,2.316236,0.005633
2,31,157314.768034,42678096.378329,1.2151,0.004932
3,4,131758.379888,68237458.100563,1.277566,0.002468
3,5,155508.004789,44483076.616124,0.499487,0.005801
3,6,82458.762969,117539965.018614,1.02973,0.003984
3,7,88300.548738,111696478.100368,0.806808,0.004302
3,12,117632.419291,82367533.371485,0.469565,0.0
3,13,116788.243041,83199864.312081,1.079321,0.008642
3,15,85531.940537,114437138.581272,0.621796,0.015425
3,20,96602.466081,103391588.188354,0.498891,0.004818
3,27,122672.49427,77313737.899397,2.67148,0.016365
3,31,147875.969673,52114737.901314,1.544118,0.011248
3,32,98219.016263,101773528.5806,0.846982,0.003145
4,11,38899.05826,161092023.144462,1.627326,0.007245
4,14,54595.646014,145386993.433456,0.485778,0.005634
4,16,120605.37909,79392242.617722,0.393152,0.006574
4,17,96638.092578,103361312.849168,1.674294,0.004361
5,6,78757.936745,121236116.931068,0.559568,0.002312
5,9,87986.630749,112011585.353695,0.527143,0.000734
5,10,78186.161213,121793751.679207,0.531435,0.003825
5,11,57557.996808,142441973.361119,1.600981,0.001617
5,15,34962.075227,164997489.773534,0.626206,0.022547
5,16,92203.814844,107787291.420482,1.954556,0.008693
6,8,63550.054808,136445405.600011,60.59134,0.019513
6,19,125236.779407,74761275.100786,0.617981,0.0
6,23,85284.525591,114704995.783847,23.180962,0.004707
6,27,123740.316891,76250033.113976,3.022194,0.020191
7,9,120221.650205,79765862.516212,0.684023,0.006879
8,18,54028.308919,145966759.347463,2.609968,0.024177
10,29,85024.940144,114965546.687945,1.486301,0.005249
11,13,144149.233839,55823820.67414,2.430797,0.022005
11,29,100251.955307,99731991.221066,0.671148,0.006309
13,14,105772.036316,94223206.624762,3.633738,0.002141
13,22,104795.697895,95186463.13478,0.568867,0.036186
14,20,79952.043097,120045026.042266,0.509381,0.010256
14,21,123254.275167,76741562.406464,0.576973,0.002007
14,24,140009.816441,59977121.112262,1.334667,0.020887
15,18,52215.927367,147757080.211135,1.813412,0.029554
15,19,82871.603312,117114824.840215,0.615001,0.016529
15,26,91520.055866,108476436.199542,0.702381,0.006554
15,28,142811.685124,57186530.978753,2.369523,0.00489
16,23,104278.403831,95720407.02315,1.570821,0.001896
16,25,88233.256185,111757230.646455,1.567006,0.011407
19,24,64746.432562,135252972.865107,0.646591,0.000444
19,25,125779.353551,74220051.875496,2.129793,0.001707
20,26,110648.06944,89351635.670924,1.406908,0.006052
22,32,110984.583458,89002334.630349,1.932383,0.024428
26,30,148857.063049,51118559.457305,2.367496,0.022135
