node1,node2,free_bw,used_bw,delay,pkloss
1,3,119296.031936,80702183.632731,0.73576,0.002906
1,7,157742.195609,42255154.316578,0.394344,0.000947
1,8,162412.646707,37565434.30715,0.0,0.000765
1,10,132917.189621,67078424.852266,0.076413,0.006451
1,12,180040.351297,19943988.439529,3.102422,0.004982
1,30,162194.898204,37804608.987832,0.581861,0.003993
2,3,158277.429142,41717217.564868,2.129912,0.000813
2,4,110588.007984,89406638.722551,0.907302,0.002142
2,5,118017.141717,81967318.951076,3.205299,0.004248
2,17,132205.796407,67793608.782432,0.671625,0.000884
2,21,103989.133733,96009081.836323,1.490831,0.001399
2,22,101997.756487,98001780.504862,1.749635,0.002808
2,28,158003.864271,41991972.055886,1.016021,0.001226
2,31,129982.347305,70014678.642712,0.455499,0.002022
3,4,156989.165669,43009411.576291,1.953006,0.002265
3,5,179866.762475,20130078.189563,0.658751,0.000846
3,6,111885.884232,88113754.161302,0.0,0.002735
3,7,102631.623915,97367186.34594,1.354933,0.000596
3,12,134423.746881,65573873.640082,2.718687,0.004459
3,13,93469.440064,106512713.843695,6.482244,0.005738
3,15,172667.177645,27327047.967745,0.0,0.005304
3,20,63321.948104,136676544.662542,2.767682,0.002426
3,27,123657.890009,76326643.377581,0.35429,0.004193
3,31,127924.295838,72070323.138928,0.082731,0.01227
3,32,102496.207585,97496654.690615,0.352383,0.003091
4,11,130225.077844,69771265.848784,0.29707,0.001906
4,14,86499.281437,113488822.355295,0.865817,0.004426
4,16,70934.283433,129060958.083838,0.0,0.002746
4,17,133113.477046,66882359.28144,2.238989,0.001175
5,6,108682.638986,91310817.446849,0.0,0.002188
5,9,132521.449246,67474981.535082,1.279831,0.000813
5,10,98793.524304,101201716.738204,2.986789,0.004591
5,11,94159.441062,105836394.849783,1.246333,0.0
5,15,127514.977543,72468319.611903,0.0,0.004142
5,16,105969.9002,94019325.776032,0.0,0.00446
6,8,94421.23166,105569845.293949,1.031995,0.003663
6,19,112838.399042,87157846.38727,152.710199,0.000603
6,23,90959.08973,109033089.865788,1.062036,0.001591
6,27,131413.801777,68571326.479687,0.0,0.004843
7,9,128548.909073,71442762.750772,0.0,0.000831
8,18,150386.770459,49610946.5401,1.836538,0.002653
10,29,138215.542469,61774344.744989,0.22316,0.001672
11,13,121855.434674,78125529.49396,0.969887,0.003724
11,29,98378.30522,101617813.45782,9.991169,0.002647
13,14,113496.324983,86492372.492263,0.0,0.000422
13,22,121586.553548,78388461.922346,1.88911,0.0014
14,20,87399.872255,112598343.313389,11.115909,0.001812
14,21,115581.988024,84418011.976052,2.134681,0.002182
14,24,108602.530938,91374271.45709,0.563145,0.0
15,18,136896.471058,63089848.303402,0.0,0.007481
15,19,126670.443114,73317065.868267,0.0,0.002398
15,26,135602.115768,64396694.610787,0.0,0.000929
15,28,153739.121756,46259688.622757,0.0,0.0
16,23,111103.065868,88895149.700603,0.0,0.003787
16,25,129188.870259,70803992.015971,0.0,0.00251
19,24,84509.141717,115489073.85229,0.621796,0.001469
19,25,143488.111776,56510698.602797,2.184033,0.001693
20,26,137932.582834,62065037.92416,0.108123,0.004552
22,32,113658.081645,86322739.616682,0.36478,0.005418
26,30,160129.354227,39863897.736817,0.41759,0.004926
