node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.808307,191.693291,1.067996,0.0
1,7,199999.808307,191.683722,1.134276,0.0
1,16,199999.808307,191.693291,1.657009,0.0
2,4,199999.808307,191.683722,2.099991,0.0
2,7,199999.808307,191.683722,0.911713,0.0
2,12,199999.752396,247.603834,1.450419,0.0
2,13,199999.752396,247.603834,1.338482,0.0
2,18,49999.808307,191.683722,1.327157,0.0
2,23,49999.808307,191.683722,1.352668,0.0
3,10,199999.760383,239.604653,0.526667,0.0
3,11,49999.808307,191.683722,1.489282,0.0
3,14,3099.752396,247.591475,1.307011,0.0
3,21,199999.808307,191.693291,0.47636,0.0
4,16,199999.808307,191.683722,1.393676,0.0
5,8,49999.808307,191.683722,1.323342,0.0
5,16,49999.808307,191.683722,1.171827,0.0
6,7,3099.808307,191.693291,1.383781,0.0
6,19,3099.808307,191.693291,1.409531,0.0
7,17,199999.752421,247.579116,1.317501,0.0
7,19,49999.808307,191.683722,1.407862,0.0
7,21,199999.808326,191.674154,1.130462,0.0
8,9,49999.808307,191.683722,2.216697,0.0
9,15,49999.752421,247.579116,1.118541,0.0
9,16,199999.808307,191.683722,1.380682,0.0
10,11,49999.808326,191.674154,0.799179,0.0
10,12,199999.808307,191.683722,2.100945,0.0
10,16,199999.808307,191.683722,1.664042,0.0
10,17,199999.808326,191.674154,1.527905,0.0
12,22,199999.808307,191.693291,1.840234,0.0
13,14,3099.752396,247.591475,1.771927,0.0
13,17,199999.808307,191.683722,1.486182,0.0
13,19,49999.808307,191.693291,1.340985,0.0
15,20,49999.752421,247.579116,0.519753,0.0
17,20,199999.808326,191.674154,1.384974,0.0
17,23,49999.808326,191.674154,1.309395,0.0
18,21,49999.808307,191.683722,1.21212,0.0
20,22,49999.808307,191.683722,0.539064,0.0
