node1,node2,free_bw,used_bw,delay,pkloss
1,3,96615.444511,103382163.355405,1.606226,0.000742
1,7,99434.621714,100564182.219543,2.100825,0.0009
1,8,98063.847313,101932853.06206,0.700831,0.0267
1,10,82363.319619,117633485.626979,0.980377,0.011848
1,12,162645.386854,37352939.357259,0.095487,0.0262
1,30,152469.378826,47530621.174109,1.408219,0.003216
2,3,120445.048154,79549777.749158,0.816464,0.006423
2,4,136008.780096,63985838.683789,1.4956,0.005261
2,5,106317.648475,93680902.807092,1.936316,0.007806
2,17,55975.690209,144023113.964676,1.024723,0.000414
2,21,46940.024077,153058277.659541,0.736713,0.001923
2,22,77843.772071,122148897.707782,12.60221,0.009725
2,28,113303.619583,86696217.092007,0.605583,0.005427
2,31,116440.272873,83557329.708445,0.497937,0.004124
3,4,140075.721453,59924246.015105,2.424359,0.003625
3,5,175925.451079,24074537.153768,0.649571,0.00649
3,6,122961.846463,77034886.521849,0.48244,0.003335
3,7,84711.041541,115288958.458756,0.923157,0.002041
3,12,162150.670952,37848878.852625,0.153899,0.026825
3,13,101746.618503,98251460.58106,1.226425,0.014588
3,15,152578.150451,47420601.675789,11.936665,0.008538
3,20,63633.285843,136361595.087584,0.567079,0.007884
3,27,69425.86439,130570250.626715,0.256896,0.027157
3,31,115715.686629,84280254.217328,0.0,0.014997
3,32,47513.369456,152482219.876188,1.463652,0.005566
4,11,45159.48615,154833954.125703,31.198025,0.004174
4,14,87285.522223,112713932.63896,0.0,0.001847
4,16,69864.069021,130132293.772905,0.473499,0.005211
4,17,133722.933681,66275535.567132,0.457644,0.002412
5,6,96459.183141,103536032.112392,2.269864,0.002878
5,9,94168.4857,105827327.646762,0.543237,0.001321
5,10,121166.418465,78832943.225061,0.517488,0.010079
5,11,49460.208752,150528649.261979,0.93329,0.000406
5,15,73632.361083,126362260.000275,0.494361,0.01739
5,16,89149.165329,110847783.617455,2.373815,0.008262
6,8,110479.566047,89520373.524311,1.884222,0.028617
6,19,84809.521325,115185095.835422,1.35088,0.000731
6,23,102997.491219,96999436.208555,1.236558,0.001349
6,27,83774.771701,116223734.189693,1.163125,0.023553
7,9,105010.684327,94988698.980646,0.448346,0.004879
8,18,97369.36213,102625195.503196,0.443935,0.026432
10,29,96088.837163,103909876.303346,3.169537,0.003544
11,13,58180.136491,141812521.263897,0.908017,0.010513
11,29,103501.019671,96498808.91648,1.429081,0.007597
13,14,141312.131608,58682580.269625,1.339793,0.006461
13,22,77598.443486,122395343.234368,0.0,0.020873
14,20,55015.294472,144983314.746282,0.329614,0.007528
14,21,82732.165714,117263051.459535,1.17743,0.001633
14,24,74121.833684,125875918.080021,0.12064,0.009574
15,18,72785.789368,127209044.101701,0.349641,0.015277
15,19,55818.118355,144177981.464719,0.29254,0.012969
15,26,74087.15819,125908918.397292,0.300765,0.003161
15,28,111231.077232,88768592.189656,5.905747,0.003932
16,23,116397.271268,83597362.760516,0.728011,0.009497
16,25,107035.096308,92963920.9879,1.109004,0.006892
19,24,68774.639237,131224164.576014,0.885129,0.000876
19,25,117612.499749,82387500.250877,3.420949,0.0
20,26,93132.374361,106866986.292212,0.457525,0.007887
22,32,64535.305569,135463224.936181,3.123045,0.009695
26,30,114767.491223,85226289.511538,0.957966,0.008564
