node1,node2,free_bw,used_bw,delay,pkloss
1,3,110702.436487,89296967.393466,1.138687,0.002218
1,7,128957.991598,71040220.044012,2.224803,0.001071
1,8,93345.829166,106652382.4765,1.776695,0.000897
1,10,99842.336467,100155875.175039,1.949787,0.001029
1,12,156138.643729,43860951.162931,1.368403,0.008391
1,30,118720.240048,81276291.617162,0.530124,0.001085
2,3,104207.121424,95791686.337254,1.858592,0.002009
2,4,160348.437688,39650966.19324,2.482414,0.002659
2,5,88719.943989,111278863.772739,1.677752,0.002097
2,17,135105.125025,64894278.855774,0.338912,0.001157
2,21,126988.365673,73009845.969197,1.165152,0.001715
2,22,83708.917784,116288843.438458,1.236677,0.000915
2,28,155193.19864,44806801.360274,1.613498,0.002087
2,31,167131.082216,32868321.664334,0.530958,0.003094
3,4,138960.872174,61037339.467896,2.352238,0.002247
3,5,170922.352471,29075859.171825,89.338422,0.004575
3,6,103963.904781,96035499.099824,2.093792,0.001435
3,7,117315.783157,82683620.724133,3.006101,0.004234
3,12,149724.40088,50273085.088466,2.882838,0.007441
3,13,95407.209442,104586829.365877,1.081705,0.002414
3,15,154364.592919,45634214.842962,1.124144,0.001604
3,20,106398.455691,93600352.070401,1.333833,0.001665
3,27,168270.814163,31726801.360268,0.551701,0.002979
3,31,165016.003201,34983996.799361,0.883698,0.003544
3,32,62125.873175,137874126.825371,1.92821,0.002604
4,11,78768.281656,121230526.105226,1.687288,0.000754
4,14,65397.327465,134601480.296065,15.350223,0.001514
4,16,123156.559312,76843440.688141,2.024293,0.002376
4,17,139438.863773,60557559.511905,0.312686,0.0
5,6,107131.682336,92868317.66352,1.02818,0.001341
5,9,133304.892979,66694510.902171,2.056837,0.001859
5,10,118311.30226,81682140.428074,1.858115,0.008604
5,11,125267.965593,74731438.287647,0.758886,0.001669
5,15,161992.534507,38006869.373869,1.630187,0.002861
5,16,134340.90018,65657907.581507,0.223398,0.005453
6,8,114987.341468,85012062.412486,2.587318,0.00078
6,19,86387.925585,113611478.295664,1.588702,0.001683
6,23,161582.308462,38417691.538309,0.373006,0.002017
6,27,172052.546509,27946261.252252,0.203729,0.003986
7,9,156781.260252,43218143.628728,2.30813,0.0
8,18,128979.403881,71019403.880779,1.424193,0.002959
10,29,123549.998,76445829.165836,2.906203,0.003293
11,13,66775.507101,133222704.540914,0.0,0.0011
11,29,105846.44929,94150570.114027,10.963321,0.002771
13,14,135158.775755,64840628.125628,0.0,0.000926
13,22,84667.525505,115330686.137232,1.176953,0.002928
14,20,91141.332266,108858071.614327,0.851989,0.000558
14,21,128758.839768,71239371.874378,0.863194,0.002725
14,24,82730.090018,117269313.862777,0.0,0.001004
15,18,106305.413083,93692202.440492,1.246214,0.003176
15,19,138359.935987,61640064.012805,1.13225,0.003319
15,26,114615.363073,85381656.33127,2.213001,0.001522
15,28,157807.729546,42192270.454093,0.0,0.003255
16,23,144594.19884,55405801.160234,1.008511,0.002353
16,25,159088.241648,40910566.113224,0.886202,0.0
19,24,101535.315063,98464088.817768,2.667189,0.001273
19,25,150443.272655,49556727.345471,1.633525,0.000909
20,26,137724.472895,62272546.509304,2.064943,0.003894
22,32,88698.435687,111299575.035723,0.646949,0.000552
26,30,109206.129226,90789926.68621,1.279116,0.001597
