node1,node2,free_bw,used_bw,delay,pkloss
1,3,179674.313137,20321339.581698,0.997663,0.003339
1,7,117235.60444,82760854.048966,4.503012,0.00308
1,8,92974.994999,107003580.284933,1.605749,0.033382
1,10,114428.133627,85560714.230421,176.216602,0.027656
1,12,153574.264279,46413535.726785,1.48797,0.031812
1,30,151753.817237,48244395.120978,0.415087,0.002806
2,3,186756.868313,13231873.843416,2.714396,0.012323
2,4,186360.019998,13632914.001,2.450466,0.007611
2,5,186188.76737,13779928.315105,0.602007,0.033402
2,17,75785.16,124212456.0,0.673294,0.001246
2,21,50213.70137,149781193.314933,0.840306,0.000527
2,22,145223.88,54774460.079974,2.468228,0.025923
2,28,104890.249025,95108571.48755,1.410007,0.005198
2,31,137746.246625,62253024.687669,1.810312,0.002188
3,4,154876.440356,45114024.597539,2.214432,0.005594
3,5,198109.959012,1884270.568844,0.669599,0.030156
3,6,169618.276345,30375495.364283,1.703739,0.003966
3,7,75299.326067,124697694.230574,0.550628,0.003447
3,12,123072.561769,76919205.567091,1.329064,0.031276
3,13,162627.193281,37324242.71147,1.183987,0.031025
3,15,177619.910009,22362583.503202,0.972033,0.030091
3,20,122061.625837,77935119.081291,1.45483,0.002151
3,27,89449.26678,110524453.701276,0.611901,0.041239
3,31,131998.19964,67991601.109944,0.444412,0.00867
3,32,120813.678632,79173378.705734,0.557899,0.008063
4,11,98657.762671,101331512.62501,3.232837,0.008278
4,14,91317.060294,108681887.894819,1.033902,0.004085
4,16,107396.083608,92600616.330006,1.64485,0.002858
4,17,96784.624,103210811.68763,0.677228,0.002622
5,6,171569.60112,28422286.022855,3.360868,0.016627
5,9,95400.175965,104592808.148761,2.374411,0.005859
5,10,103053.779866,96927540.953156,2.726555,0.01261
5,11,112581.009697,87417202.839151,0.443459,0.004765
5,15,128228.341668,71770403.793451,1.138687,0.033367
5,16,105085.660566,94906087.041781,2.158642,0.01874
6,8,106218.379676,93771210.082048,0.711799,0.039978
6,19,91333.789242,108665614.87703,3.838181,0.000831
6,23,112932.648,87063414.052396,0.542164,0.000695
6,27,97304.519356,102659086.052961,0.574708,0.049314
7,9,71896.554345,128103000.572164,2.519131,0.00528
8,18,132596.655331,67397613.146298,1.562595,0.037215
10,29,91447.737548,108549155.226238,0.771046,0.003895
11,13,78512.961889,121462519.355638,2.541661,0.019573
11,29,97646.392,102348388.524649,2.141356,0.003369
13,14,35982.754826,163999053.629887,0.560045,0.001742
13,22,126764.10123,73213934.589254,1.749039,0.031633
14,20,58969.768977,141021391.511553,14.956236,0.003749
14,21,76652.473247,123343354.335436,1.001358,0.001662
14,24,76620.334033,123349039.221424,0.633836,0.004189
15,18,133521.055789,66469590.129184,0.574708,0.03087
15,19,99658.292342,100319455.549578,2.230763,0.011634
15,26,101964.520904,98027596.533611,0.475287,0.005339
15,28,103050.65013,96943905.858082,0.692487,0.008144
16,23,129286.84,70712523.59436,0.836134,0.00293
16,25,126466.414641,73519478.873415,1.261473,0.006918
19,24,81898.660268,118097223.899811,3.129959,0.001886
19,25,116895.980804,83099269.420137,1.422524,0.002997
20,26,113397.211721,86599650.139415,0.602722,0.003991
22,32,134374.933493,65607178.859642,0.501752,0.029011
26,30,145966.465293,54019154.875966,0.451207,0.017121
