node1,node2,free_bw,used_bw,delay,pkloss
1,3,96345.610535,103652605.746196,0.663757,0.00293
1,7,150311.388667,49686233.040696,2.118945,0.009409
1,8,142017.041467,57979934.972651,2.825737,0.020325
1,10,114103.289421,85889085.53682,1.984119,0.022237
1,12,149217.519936,50781934.365496,2.415538,0.023858
1,30,156544.940144,43455059.856339,1.912355,0.006178
2,3,143516.656026,56483343.974454,2.917886,0.007368
2,4,129891.372706,70107438.148448,2.241373,0.004004
2,5,142960.087789,57037533.918588,2.800107,0.014579
2,17,137188.02075,62810790.103743,0.601053,0.0
2,21,126339.441341,73660558.659209,0.545859,0.005156
2,22,103742.051077,96254976.05745,1.303792,0.015373
2,28,105720.07984,94273000.782147,1.541138,0.004779
2,31,145981.755786,54015345.659833,1.265049,0.005128
3,4,155926.536313,44072869.114129,1.658916,0.003506
3,5,177019.608939,22978012.769351,1.627445,0.007629
3,6,82331.524342,117667881.08538,0.538468,0.004458
3,7,108357.126895,91641683.958488,2.52676,0.002766
3,12,120019.936204,79977493.988906,1.713753,0.016014
3,13,92047.988827,107942628.341094,1.744747,0.014723
3,15,169620.790104,30377541.075866,0.428319,0.013436
3,20,105377.174781,94622825.219461,2.336264,0.007359
3,27,143458.339984,56539314.856464,53.13015,0.016945
3,31,150555.211492,49444545.950394,0.451326,0.017428
3,32,82970.09577,117026336.791685,1.655936,0.009969
4,11,96824.788508,103174022.346375,1.648784,0.010066
4,14,114465.818037,85534005.153309,2.942562,0.010254
4,16,90077.358076,109922510.107845,3.118634,0.003477
4,17,120199.880287,79799525.139669,0.52011,0.003097
5,6,114148.268156,85851731.843565,2.269626,0.00701
5,9,97103.096568,102895714.285701,2.843499,0.00369
5,10,111615.744511,88382674.432452,2.393365,0.022991
5,11,83396.999202,116602406.225045,1.190543,0.004642
5,15,171304.62091,28694563.796586,2.542973,0.024111
5,16,136914.421389,63083968.593298,2.838254,0.016788
6,8,112249.122807,87750813.69625,2.137303,0.020425
6,19,104889.52913,95110470.869918,3.29423,0.0
6,23,103214.118117,96785287.310443,0.34821,0.008155
6,27,153877.631579,46122341.433191,0.373006,0.024081
7,9,131176.88747,68820734.237821,1.938939,0.009478
8,18,134878.651237,65118553.169362,1.834035,0.022288
10,29,130465.928365,69533179.530189,2.565622,0.011026
11,13,135405.490822,64591342.413344,1.570344,0.022629
11,29,123418.393695,76580164.685062,2.391219,0.009886
13,14,109060.487026,90936538.922168,1.441836,0.005493
13,22,166237.669593,33760147.239443,1.946807,0.023116
14,20,107077.389222,92918935.077961,1.860619,0.008205
14,21,141647.768463,58351885.920094,2.864957,0.00225
14,24,126940.487026,73056827.516549,1.469731,0.023394
15,18,108891.005587,91107551.098912,1.826406,0.019592
15,19,121057.812375,78935950.157155,1.263857,0.0208
15,26,116183.936128,83816063.872252,2.553701,0.005089
15,28,110061.005988,89938994.011972,0.418425,0.00484
16,23,137962.106943,62037420.03925,2.492309,0.002279
16,25,148772.279757,51226948.709104,2.903819,0.011411
19,24,123214.317638,76785087.78931,2.508521,0.005066
19,25,140301.157223,59698842.777338,1.445293,0.0
20,26,142223.54491,57772656.914418,1.855373,0.008302
22,32,142935.163607,57063052.673576,1.258492,0.016473
26,30,143511.904192,56480987.249757,1.504302,0.020582
