node1,node2,free_bw,used_bw,delay,pkloss
1,3,110118.921303,89880481.203004,0.0,0.002541
1,7,150925.257143,49073547.869672,1.523376,0.003248
1,8,118978.558396,81019051.62907,2.073526,0.013565
1,10,120580.988471,79415426.566413,2.23732,0.007686
1,12,179921.724311,20073684.757201,0.295162,0.028536
1,30,143438.756892,56558853.13283,0.818849,0.00221
2,3,135496.870175,64501689.210594,1.219392,0.001646
2,4,153968.773055,46030032.076982,2.549171,0.003076
2,5,162467.866881,37531624.454482,9.659529,0.003844
2,17,114126.909273,85871176.47808,0.0,0.001582
2,21,162754.68324,37245316.760222,0.0,0.005731
2,22,102412.622294,97586891.860771,0.400543,0.00199
2,28,121601.55589,78395112.191461,2.640963,0.003527
2,31,162464.330393,37530978.663176,0.929236,0.010629
3,4,157312.012831,42687736.942997,1.382947,0.003513
3,5,164661.734336,35337668.170425,2.131939,0.003964
3,6,125138.718797,74859488.721802,0.0,0.003214
3,7,125673.976942,74324828.070173,1.712322,0.003739
3,12,154513.900752,45485611.773216,1.494288,0.00972
3,13,119900.705694,80097931.864951,1.113653,0.005054
3,15,144333.802506,55664405.012529,1.052022,0.013242
3,20,120126.941353,79873058.646614,1.852393,0.002344
3,27,131643.035589,68355769.423556,2.392292,0.015089
3,31,159793.355388,40206047.117793,0.285745,0.003783
3,32,96125.569925,103873235.087716,0.838518,0.007839
4,11,100541.000501,99455209.452657,1.955986,0.005212
4,14,120007.097033,79989915.79791,1.112461,0.006108
4,16,126125.778446,73871116.390411,0.782967,0.003416
4,17,171598.636591,28399342.490145,0.0,0.004173
5,6,89342.821053,110653425.079132,1.527429,0.001577
5,9,115130.698747,84869301.25313,2.164483,0.001104
5,10,128710.4401,71285974.937341,3.014326,0.007606
5,11,78648.926316,121350476.190483,5.624056,0.002022
5,15,119478.063158,80519546.867165,1.523614,0.008487
5,16,98824.998496,101173209.022553,1.861095,0.002571
6,8,128803.745363,71194462.155386,1.479983,0.016876
6,19,89259.12381,110740876.190472,1.624465,0.001011
6,23,126132.948371,73865259.147867,0.147462,0.00347
6,27,139235.985965,60764014.035086,0.359893,0.007847
7,9,134858.746867,65140058.145361,2.68805,0.005079
8,18,151210.907268,48785507.769422,1.134396,0.037341
10,29,125774.40401,74220816.040098,1.317501,0.00499
11,13,93950.740852,106047528.531438,0.0,0.008238
11,29,125769.62406,74229180.952378,1.710773,0.003586
13,14,111132.814755,88865392.943066,2.194524,0.001851
13,22,88872.04411,111126568.161387,2.061129,0.011371
14,20,124745.5198,75250708.424225,0.907898,0.005466
14,21,155996.463512,44001744.186044,2.128243,0.007345
14,24,89019.027569,110977799.76806,1.455188,0.007585
15,18,110581.381454,89418021.052628,2.607226,0.010686
15,19,123281.66015,76714157.393481,0.531435,0.015202
15,26,114154.345865,85843861.654132,0.990868,0.00186
15,28,122845.537845,77154462.155386,0.162959,0.002529
16,23,160892.695739,39106706.766916,1.292467,0.005243
16,25,131665.692231,68333112.781952,1.888752,0.007427
19,24,110363.845614,89634361.904759,2.114534,0.000825
19,25,143454.243609,56545158.897241,1.377344,0.000767
20,26,121235.841604,78764158.395987,0.827193,0.006081
22,32,110765.409524,89233105.181964,0.0,0.004748
26,30,144608.601504,55388411.027567,0.947237,0.009898
