node1,node2,free_bw,used_bw,delay,pkloss
1,3,190421.481556,9573634.347208,2.06542,0.005133
1,7,55727.622476,144263378.605287,0.7267,0.002056
1,8,28920.135973,171024838.54163,0.774026,0.013137
1,10,35324.663067,164638506.214989,2.043843,0.007458
1,12,128769.5021,71220383.409868,1.364827,0.01096
1,30,126376.655004,73621662.500253,0.965714,0.002925
2,3,189419.444111,10573405.318936,0.786185,0.018251
2,4,154982.03339,45013066.48837,1.886845,0.007078
2,5,188831.830451,11129995.592403,0.592828,0.050971
2,17,78444.935013,121550776.520287,1.684904,0.001277
2,21,132168.358328,67830449.910015,2.387404,0.001325
2,22,119345.916225,80653348.626082,1.988053,0.014016
2,28,79118.328334,120876904.619071,1.90413,0.004943
2,31,141449.846031,58548962.207556,2.037048,0.00588
3,4,179965.19896,20029033.030144,0.502825,0.007752
3,5,193051.388583,6943595.850259,3.428698,0.0379
3,6,177426.69866,22569726.054788,60.50539,0.007438
3,7,112419.676065,87579132.173562,2.091289,0.000729
3,12,135784.211158,64195528.894219,2.104878,0.011443
3,13,155568.646271,44420627.874423,3.291488,0.032817
3,15,195226.85063,4761231.75365,1.721621,0.043299
3,20,144429.25015,55569558.088385,2.040863,0.00342
3,27,111012.205559,88969918.016393,1.91617,0.017301
3,31,136341.907618,63655112.977402,2.559066,0.004973
3,32,109616.652669,90380367.926411,1.808882,0.009478
4,11,125892.848146,74092256.323112,274.271488,0.009227
4,14,151762.16735,48231305.8472,2.091765,0.014558
4,16,138352.662201,61643762.87114,2.01726,0.004318
4,17,137681.671499,62316541.037691,2.913237,0.002904
5,6,184894.595621,15089474.834815,6.993294,0.01942
5,9,103569.809057,96427265.037449,3.209233,0.004077
5,10,163379.538139,36573430.290854,1.66738,0.064222
5,11,171072.782165,28906959.912027,91.995001,0.012356
5,15,143808.0016,56154883.423403,2.766609,0.025076
5,16,147968.025592,52010524.842549,0.576854,0.036247
6,8,83955.688862,116031201.759654,0.438333,0.017767
6,19,122922.719456,77075215.299433,0.260353,0.001299
6,23,138518.016397,61480195.960811,2.313137,0.003792
6,27,117372.637473,82613061.387719,1.621246,0.023504
7,9,75404.79904,124592221.555684,3.133059,0.005629
8,18,133944.083183,66044595.080981,2.382278,0.008538
10,29,65439.288142,134548794.241159,2.8615,0.011101
11,13,72974.74905,126981364.853097,3.133655,0.016126
11,29,80379.212158,119603487.992999,1.585603,0.007958
13,14,54316.576685,145675080.983811,2.21622,0.004929
13,22,116229.786043,83759472.668893,2.331376,0.021149
14,20,103200.207958,96795024.995015,2.170801,0.009899
14,21,130770.469906,69227170.56589,1.68705,0.002747
14,24,108070.937812,91903613.369102,1.718163,0.010805
15,18,110959.816037,89025882.82344,0.370026,0.009827
15,19,137804.458662,62193287.565423,1.70815,0.008682
15,26,127369.182164,72624208.278418,4.165173,0.004202
15,28,83977.092581,116022311.537698,1.35088,0.002578
16,23,155766.478704,44229522.819221,1.284719,0.004863
16,25,149471.878436,50525142.457264,0.996351,0.011616
19,24,120986.855943,79011356.593017,2.420902,0.001133
19,25,126991.494552,73007313.80586,1.741052,0.002648
20,26,119423.372988,80574100.34859,1.65844,0.006077
22,32,123120.55189,76861305.580727,1.963735,0.007043
26,30,123183.005098,76808917.366792,1.691103,0.023414
