node1,node2,free_bw,used_bw,delay,pkloss
1,3,181477.705377,18521964.739413,0.0,0.003949
1,7,101700.955427,98295919.808359,1.55592,0.001955
1,8,24123.514243,175866652.991476,7.306695,0.031392
1,10,40047.92004,159944434.104118,17.285466,0.003453
1,12,102775.356322,97221479.428765,0.0,0.030241
1,30,154425.88588,45569349.455381,1.596212,0.006334
2,3,199999.904058,95.942435,0.724077,0.019837
2,4,179072.887556,20926066.715592,0.0,0.01127
2,5,186406.434852,13593220.35505,0.973225,0.053932
2,17,107414.684658,92579497.567225,1.825213,0.003157
2,21,70179.596242,129818616.829898,0.488877,0.001337
2,22,63108.041567,136890748.355137,0.322223,0.016138
2,28,58944.783608,141052833.583213,1.004338,0.007095
2,31,131179.626187,68815147.929931,0.130773,0.002933
3,4,199999.856072,143.920844,0.177503,0.010505
3,5,199999.904058,95.932848,0.0,0.028833
3,6,186914.94354,13084519.035756,1.047134,0.008767
3,7,107340.451729,92657761.343191,0.0,0.002991
3,12,127001.371314,72998554.798554,0.0,0.033126
3,13,164677.105737,35318702.504036,1.425982,0.031126
3,15,194672.380572,5327023.785728,71.637511,0.050638
3,20,133854.935039,66144469.31841,0.194907,0.005866
3,27,83787.647412,116209970.017991,0.877261,0.030441
3,31,136501.629185,63498176.012932,0.036478,0.000873
3,32,124196.805597,75800002.158423,0.0,0.016598
4,11,135517.801759,64473994.672928,0.0,0.016943
4,14,162869.789105,37125377.284175,0.0,0.029628
4,16,93534.824588,106462196.901548,0.0,0.00519
4,17,146099.582209,53896843.57821,0.023723,0.003721
5,6,155576.179057,44423062.665089,1.139402,0.013895
5,9,148873.764365,51124872.413852,2.611041,0.005976
5,10,160038.916542,39958071.705155,0.205874,0.02799
5,11,187815.491607,12184508.393286,1.448274,0.015277
5,15,114366.747951,85625886.615912,0.0,0.048459
5,16,159207.633893,40785972.159005,0.43118,0.046989
6,8,78801.871064,121193760.180769,1.155853,0.036971
6,19,122321.526931,77678165.391343,0.98598,0.001362
6,23,119307.924453,80691938.233283,1.732945,0.005403
6,27,87543.769738,112452398.132821,2.087593,0.033155
7,9,156886.739283,43110649.946996,0.598907,0.009161
8,18,137620.357821,62367772.932796,1.013637,0.042278
10,29,65680.935532,134313543.826924,0.0,0.003827
11,13,51640.235882,148341696.607339,12.323976,0.006801
11,29,47379.120703,152617071.669068,0.562191,0.003617
13,14,65596.297851,134396985.993521,0.98145,0.002886
13,22,63765.205397,136210207.053554,0.032663,0.007265
14,20,57217.173696,142780443.733762,0.084758,0.002829
14,21,72234.515291,127764889.066562,0.0,0.002731
14,24,69502.821743,130492350.871656,0.646234,0.017766
15,18,95495.876062,104495746.652799,1.796842,0.032002
15,19,90633.141487,109364088.860831,0.0,0.02662
15,26,109317.357321,90682642.67866,0.777483,0.000831
15,28,60430.464768,139564943.510659,0.881672,0.004625
16,23,96164.253873,103829961.810218,0.792027,0.000831
16,25,163290.354823,36705334.179433,0.958323,0.021077
19,24,96261.982414,103733824.94005,193.323016,0.002026
19,25,122667.593925,77331810.55156,0.610471,0.0
20,26,99658.642679,100333960.691449,1.061082,0.006686
22,32,58223.984008,141771441.2494,26.690245,0.018649
26,30,142757.221945,57234798.323034,0.946045,0.006447
