node1,node2,free_bw,used_bw,delay,pkloss
1,3,143306.677358,56692273.668197,1.695871,0.001144
1,7,128679.426681,71319975.944667,3.390551,0.001598
1,8,94146.432795,105852491.021912,8.47888,0.004414
1,10,86043.652401,113952165.981728,1.673937,0.006674
1,12,174463.361732,25536470.545981,3.379822,0.003601
1,30,160249.397615,39750005.011523,0.289202,0.002555
2,3,151185.007015,48812603.728206,3.044486,0.004113
2,4,144361.29084,55638111.846056,2.931714,0.001743
2,5,129736.60453,70260408.899585,1.684785,0.007484
2,17,113208.587752,86787063.109461,1.090407,0.001157
2,21,117323.299589,82673154.775535,0.817418,0.001429
2,22,88596.047304,111400368.811394,96.6959,0.003773
2,28,149444.097424,50555305.20197,1.643181,0.001365
2,31,155482.03648,44517366.205656,0.520825,0.006954
3,4,129878.813389,70119991.982367,2.744675,0.002232
3,5,171427.981559,28571421.126481,2.029181,0.0
3,6,116535.952691,83461656.847438,2.749562,0.001575
3,7,125884.863185,74114409.457655,1.702666,0.0
3,12,125326.085388,74671299.951512,1.507282,0.013061
3,13,97210.961211,102788069.20418,3.470659,0.006261
3,15,137876.596171,62122082.752252,2.540946,0.010167
3,20,147692.645084,52305928.410253,2.583981,0.00265
3,27,159491.208659,40508679.668072,0.703931,0.003957
3,31,169802.044498,30194968.931652,0.135422,0.004988
3,32,124632.815476,75365797.112882,1.447558,0.001743
4,11,85525.131803,114466742.57709,2.058387,0.002134
4,14,107886.033878,92112336.839345,1.868844,0.004833
4,16,101191.861281,98803187.419268,3.124833,0.003312
4,17,139411.946282,60587505.8608,0.466943,0.002469
5,6,118334.05633,81661851.370206,1.676917,0.000498
5,9,115638.753132,84360006.075703,3.106475,0.001166
5,10,104163.247144,95833192.505111,2.449632,0.00654
5,11,67879.79553,132114778.522987,1.116037,0.001268
5,15,150904.127493,49094606.928874,1.58,0.008886
5,16,117119.045805,82878592.952212,1.868844,0.002644
6,8,98594.479302,101404881.105787,2.872109,0.00575
6,19,81784.271825,118210998.984164,1.285076,0.0
6,23,148369.970933,51628039.187671,1.019835,0.001502
6,27,165678.332164,34320525.486207,0.542164,0.005949
7,9,154080.962213,45917843.038986,2.439141,0.00439
8,18,147187.631922,52810501.537747,1.726508,0.003641
10,29,118510.830911,81487376.967018,0.33164,0.005661
11,13,79761.571615,120237831.011317,0.723958,0.007873
11,29,105446.358625,94551849.253292,2.922893,0.001098
13,14,80122.385487,119876419.765451,0.738382,0.001856
13,22,106371.093515,93625409.345877,2.887249,0.00757
14,20,142607.797935,57388617.820994,1.860142,0.00401
14,21,121064.103438,78932909.692301,2.068877,0.001371
14,24,46975.347299,153021068.457468,0.484467,0.003688
15,18,171979.432695,28019760.501471,0.416636,0.005667
15,19,135359.767488,64636900.860348,1.89805,0.011827
15,26,153738.021449,46260854.979888,0.524521,0.007629
15,28,152354.455247,47643155.257096,0.804782,0.002786
16,23,128525.3042,71469322.243733,2.565861,0.002782
16,25,157034.330961,42962918.704606,1.263857,0.0
19,24,104348.329157,95646877.714506,1.939416,0.001527
19,25,150630.651433,49368751.252751,0.610113,0.001285
20,26,159447.665631,40551139.621133,1.123905,0.004807
22,32,137450.023053,62547439.86656,0.0,0.003382
26,30,156772.681167,43225750.015981,0.051618,0.006507
