node1,node2,free_bw,used_bw,delay,pkloss
1,3,3414.610539,196584793.520653,69.241524,0.002036
1,7,82809.415058,117184625.537455,48.723817,0.002303
1,8,69468.693131,130514620.537949,3.52037,0.020391
1,10,49257.970203,150722363.763627,4.534364,0.012197
1,12,115217.846215,84780961.903812,5.867124,0.018091
1,30,165129.047095,34863801.619839,3.528237,0.033751
2,3,26.141386,199970878.912114,119.327784,0.009106
2,4,7493.226677,192495362.266225,0.4251,0.00392
2,5,30.908909,199966111.388866,123.605013,0.015385
2,17,110332.278772,89666529.347068,0.103354,0.002916
2,21,112968.719128,87030505.462952,0.252008,0.004162
2,22,74299.386061,125692270.772926,2.380729,0.01026
2,28,166596.20438,33403317.526278,4.292011,0.019719
2,31,160736.918308,39253968.360413,4.483819,0.008796
3,4,579.174083,199413240.39322,283.610821,0.004939
3,5,36.820318,199963179.682037,123.741031,0.023881
3,6,649.49505,199350504.94951,110.902667,0.033744
3,7,54620.241976,145377970.202983,6.834507,0.002109
3,12,113969.947005,86019922.007801,8.90851,0.019196
3,13,69275.608439,130705939.03178,59.781432,0.014205
3,15,23136.710329,176859714.028594,71.747899,0.018222
3,20,77689.358128,122310201.447763,2.605796,0.008048
3,27,144896.822318,55099006.099391,0.578642,0.039584
3,31,146971.886811,53023078.789902,0.316381,0.002661
3,32,75435.20048,124564799.520051,2.482057,0.005633
4,11,35434.536546,164563791.514865,3.593683,0.02058
4,14,52429.565043,147555311.459465,7.734179,0.009257
4,16,35995.816418,163998964.416291,59.881568,0.005537
4,17,119319.060094,80675119.023188,0.386,0.004514
5,6,26.189381,199973214.678537,65.023661,0.017937
5,9,142454.706529,57542909.709033,0.565529,0.005895
5,10,62996.780322,136999048.095194,36.920667,0.003772
5,11,7204.791521,192785673.432653,0.695705,0.004305
5,15,59427.09729,140572902.709733,26.383042,0.003326
5,16,57234.036596,142757024.297574,59.872746,0.007311
6,8,61764.375562,138231452.854712,0.436425,0.042157
6,19,79259.946005,120738266.17338,0.806093,0.043688
6,23,114621.905809,85368559.144084,0.495911,0.042521
6,27,151751.376862,48248027.197279,0.345349,0.073527
7,9,143883.771623,56104905.509453,0.776887,0.01943
8,18,124985.261474,75014142.58574,0.512123,0.002333
10,29,122216.570343,77779854.0146,2.89464,0.008207
11,13,89329.0031,110666060.337779,1.867294,0.002545
11,29,80679.524048,119299022.097793,1.51515,0.003652
13,14,122589.629037,77404713.575838,0.410914,0.002948
13,22,114141.577842,85849363.048499,5.927324,0.005958
14,20,107714.908509,92282861.682239,0.0,0.001407
14,21,137327.187281,62667892.062224,0.131369,0.002921
14,24,79182.473753,120813274.221475,0.138402,0.005028
15,18,88995.276472,110995784.421556,0.290036,0.002113
15,19,51905.089491,148088355.164481,0.745773,0.006496
15,26,141819.434057,58179970.002999,3.548861,0.003274
15,28,168369.771023,31629243.662717,1.50466,0.011342
16,23,134212.850715,65786553.344664,4.294753,0.002444
16,25,97679.272073,102305829.417056,115.864635,0.003407
19,24,128956.656334,71039792.208743,0.91815,0.006739
19,25,123914.952505,76084451.554843,0.631452,0.000989
20,26,158888.846231,41107249.717339,0.301838,0.006834
22,32,69381.637836,130592140.785919,5.718708,0.018682
26,30,170355.39646,29644007.599239,0.599861,0.021351
