node1,node2,free_bw,used_bw,delay,pkloss
1,3,109986.558656,90010132.672066,0.0,0.001853
1,7,118686.59666,81311615.161516,0.0,0.003074
1,8,131838.055806,68160920.097209,0.0,0.011067
1,10,91843.736,108150347.221521,0.0,0.010063
1,12,154848.340834,45150593.582958,0.0,0.009144
1,30,138875.183518,61120568.240823,0.0,0.005151
2,3,142090.329033,57907371.483548,1.71268,0.008182
2,4,116799.519952,83198691.869185,0.142336,0.002487
2,5,94963.472347,105032580.394723,1.600981,0.013188
2,17,99269.406941,100729400.940094,1.211286,0.000692
2,21,86683.012301,113314905.13164,2.396703,0.0
2,22,77411.853185,122587381.407339,1.792431,0.01106
2,28,119928.832883,80067421.926028,2.184391,0.003161
2,31,165258.962104,34740339.930203,1.461864,0.017888
3,4,164540.318032,35459100.984099,0.318408,0.003328
3,5,85526.184,114471072.58354,1.842737,0.008245
3,6,66670.907091,133317062.454647,2.31421,0.001959
3,7,77582.374237,122409716.881289,0.798821,0.003939
3,12,144422.856,55575356.0,1.927733,0.010264
3,13,88735.0,111255464.0,1.241088,0.008098
3,15,91778.270173,108215220.913508,26.362181,0.008451
3,20,43032.375238,156957988.381236,1.203656,0.004584
3,27,112494.777478,87499059.261127,0.313163,0.011815
3,31,166996.724328,33003137.836216,0.472069,0.010326
3,32,72190.75015,127808388.924985,2.525091,0.006212
4,11,36000.016002,163995955.999202,4.019976,0.008759
4,14,51136.326367,148863659.998633,0.0,0.013821
4,16,118258.625863,81737201.720172,0.0,0.002087
4,17,104563.608361,95435795.579558,0.486016,0.002654
5,6,85924.824482,114063769.140638,0.430226,0.009533
5,9,93963.236324,106030332.643103,0.717998,0.003175
5,10,124146.936,75848079.845215,1.327634,0.005102
5,11,42021.76,157973321.57984,61.576843,0.002408
5,15,67210.030997,132784581.541843,35.034537,0.002098
5,16,108677.948205,91319061.504531,4.056692,0.011244
6,8,41939.464,158058152.0,0.751853,0.007855
6,19,88878.04,111121364.0,0.840425,0.001195
6,23,108483.248325,91513367.837583,1.268864,0.006182
6,27,110899.721972,89092247.013902,0.0,0.008522
7,9,124558.975898,75439235.923594,2.480268,0.006867
8,18,149974.0,50023616.0,2.307415,0.005032
10,29,98571.432,101416354.207022,1.814842,0.011611
11,13,62153.352,137841284.0,17.852902,0.00448
11,29,48842.384,151153849.504149,1.145482,0.007195
13,14,62348.39716,137649815.018498,1.368999,0.002699
13,22,41677.176,158318056.0,22.465944,0.003188
14,20,57617.905791,142380968.11261,1.458764,0.016793
14,21,98750.772923,101248918.399617,1.28758,0.018483
14,24,1878.776,198119662.094988,53.150415,0.008052
15,18,53343.689631,146655895.18448,2.57051,0.004905
15,19,96877.088291,103119127.854416,1.410365,0.006366
15,26,140470.224978,59521418.817511,0.0,0.016289
15,28,123195.374612,76799396.985379,1.62828,0.018352
16,23,110667.210721,89332193.21932,0.307202,0.002668
16,25,141063.914391,58935522.80428,0.136733,0.012717
19,24,59333.176,140665036.0,0.887632,0.003687
19,25,130371.608,69626604.0,1.712799,0.002189
20,26,154781.630163,45214073.896288,0.320673,0.009677
22,32,56232.638528,143766692.736147,0.440121,0.011264
26,30,145772.248,54224234.071615,0.662446,0.011986
