node1,node2,free_bw,used_bw,delay,pkloss
1,3,20193.808,179801424.0,0.595927,0.002243
1,7,55739.248,144255388.0,1.438737,0.004326
1,8,87026.912,112964744.0,2.100945,0.007952
1,10,94787.562488,105210442.756247,0.880599,0.010344
1,12,120500.656,79490404.0,1.972795,0.021985
1,30,167161.496,32836716.0,1.346231,0.003125
2,3,11297.806219,188678848.890309,62.599421,0.012257
2,4,50589.30107,149408633.465052,2.563,0.006488
2,5,43757.392261,156214721.211347,31.85761,0.019392
2,17,115205.927407,84793476.652333,0.131607,0.002257
2,21,100991.921616,99002301.365941,0.713229,0.004705
2,22,68791.656834,131195834.749158,1.256108,0.016328
2,28,152533.250675,47464376.462172,0.076175,0.006077
2,31,129651.405719,70345556.014695,2.210379,0.010017
3,4,9325.2,190656324.0,1.480699,0.008627
3,5,13319.64,186642606.242626,60.796738,0.027679
3,6,27146.792,172840692.0,15.359759,0.005821
3,7,83733.368,116263652.0,1.883149,0.003723
3,12,111443.84,88544836.0,1.834869,0.02266
3,13,60960.64787,139014516.064784,1.593947,0.018624
3,15,61046.046186,138930692.906924,2.806783,0.020773
3,20,85580.537946,114415647.026896,1.810431,0.014759
3,27,165730.053005,34266370.637058,0.440955,0.005024
3,31,135966.55069,64022568.655079,159.814239,0.024404
3,32,49016.764647,150967937.676462,1.777411,0.015729
4,11,15056.288,184928521.666569,0.131249,0.011625
4,14,35395.893232,164599593.38398,19.215465,0.018996
4,16,44460.544,155539398.065984,2.409697,0.009234
4,17,102673.30067,97326201.665033,0.068545,0.007879
5,6,30892.008,169093201.920594,1.955032,0.010869
5,9,130164.368437,69828478.847886,2.276778,0.005804
5,10,101328.10081,98663060.172843,0.45073,0.014629
5,11,76135.141514,123857473.242926,30.014277,0.002362
5,15,79061.297611,120907459.00542,3.066182,0.038285
5,16,53364.359128,146599224.576325,0.190377,0.028821
6,8,127585.904,72408136.0,2.743721,0.010504
6,19,94363.788379,105634505.810582,1.252294,0.001222
6,23,99026.145385,100966983.307268,2.27654,0.011072
6,27,171253.141314,28746613.342935,3.298283,0.006467
7,9,128369.048,71629765.428944,2.109408,0.010183
8,18,149700.770077,50299098.961497,0.157237,0.006627
10,29,135532.166783,64466398.112036,0.0,0.003091
11,13,94008.19836,105986308.819834,9.789348,0.022343
11,29,132558.88,67434768.579141,1.468778,0.006702
13,14,130032.56623,69966760.276253,14.064789,0.001646
13,22,95578.940212,104410497.89082,2.643466,0.027375
14,20,124541.881812,75453553.745692,0.018954,0.005414
14,21,110932.357528,89064977.888752,2.322793,0.004199
14,24,119961.872,80026125.881433,1.545072,0.004381
15,18,121536.155153,78455696.800709,0.0,0.030879
15,19,105888.0048,94108073.976845,0.0,0.007454
15,26,170910.145971,29087804.151455,0.992894,0.002042
15,28,152234.097181,47759940.313045,1.417398,0.003992
16,23,126863.665633,73133870.042708,0.636458,0.005409
16,25,124903.379324,75086250.337931,1.047492,0.022069
19,24,104505.146515,95490078.742675,0.943422,0.0
19,25,142403.808381,57593907.809582,0.0,0.00114
20,26,164006.247375,35992549.177795,0.0,0.00516
22,32,91998.888222,108000623.895622,1.783252,0.012736
26,30,169329.696,30664854.059587,1.577139,0.016699
