node1,node2,free_bw,used_bw,delay,pkloss
1,3,17300.349406,182696675.651396,1.686215,0.003973
1,7,103922.252171,96067633.023861,140.799642,0.004403
1,8,74443.625474,125517422.56294,1.291156,0.019393
1,10,92298.736401,107690595.860677,1.255155,0.011383
1,12,166354.493361,33642148.468573,0.0,0.004631
1,30,158557.763802,41441213.821632,0.282764,0.02252
2,3,5844.344614,194152338.123104,59.531808,0.009603
2,4,45545.498103,154452147.644596,0.0,0.007964
2,5,19939.970057,180047516.217917,1.146317,0.055674
2,17,73797.532442,126198548.880503,0.977635,0.001168
2,21,157345.363809,42654636.191236,0.0,0.001742
2,22,69665.076355,130328778.00559,0.090837,0.029797
2,28,156712.86085,43285573.7668,1.04928,0.003239
2,31,153381.257736,46615820.877445,1.019239,0.00104
3,4,3277.659978,196721445.515075,1.724362,0.009276
3,5,2031.7061,197954449.074005,0.425339,0.058617
3,6,6209.763402,193788399.782569,60.543656,0.065813
3,7,93625.428771,106368621.343718,2.169251,0.004275
3,12,161623.144654,38365886.501182,0.262141,0.010926
3,13,67942.106419,132054872.124855,0.25773,0.009125
3,15,57602.42763,142385640.532477,0.482917,0.031013
3,20,94767.806729,105231700.548677,0.584722,0.006789
3,27,125707.755265,74280026.730085,0.880003,0.023678
3,31,159720.371369,40277618.268548,2.261043,0.001105
3,32,27762.531696,172235148.963799,4.885554,0.006124
4,11,38643.178279,161356285.025384,24.36769,0.059402
4,14,76767.426632,123225828.554436,0.602007,0.001998
4,16,73005.094829,126990740.666799,0.345349,0.001474
4,17,113926.747854,86072062.287882,1.535535,0.001156
5,6,8689.145478,191302534.649473,1.35982,0.001543
5,9,100908.940074,99086899.990024,0.332475,0.004121
5,10,32818.852181,167173866.36144,1.118183,0.039299
5,11,45100.520491,154897696.679622,2.934456,0.004495
5,15,70463.557596,129514728.331147,0.36788,0.018045
5,16,51648.376922,148330287.558756,0.334024,0.040598
6,8,50076.478339,149916181.011962,17.864108,0.038595
6,19,54603.00329,145396996.709536,2.343774,0.000732
6,23,131202.29986,68797410.245357,1.512885,0.040735
6,27,127631.619922,72351911.646256,1.929641,0.018778
7,9,134734.327643,65262282.783348,0.198603,0.027584
8,18,125774.118587,74207163.46076,1.345158,0.0288
10,29,92617.586585,107377059.586783,2.185583,0.004986
11,13,33904.020763,166048272.797479,3.125787,0.011989
11,29,81377.49327,118621623.661684,0.271916,0.022339
13,14,82917.851867,117073330.778925,1.143098,0.002049
13,22,102606.332601,97373535.264808,0.240564,0.022683
14,20,127946.79976,72048414.672134,0.472546,0.00244
14,21,163876.985727,36122419.403133,0.304222,0.002586
14,24,110945.523505,89051083.09727,2.592087,0.024448
15,18,147572.822814,52410150.781145,1.744509,0.021294
15,19,105802.347774,94186998.413332,1.677036,0.018093
15,26,153811.986424,46186823.717309,1.344323,0.003657
15,28,161932.769016,38065446.196846,2.226472,0.001665
16,23,146863.214214,53136785.785586,1.46091,0.004487
16,25,150483.58959,49512659.18774,0.969172,0.030216
19,24,100446.592881,99548652.906585,0.566363,0.004592
19,25,137618.6898,62380715.923829,3.71623,0.000977
20,26,179045.310441,20949930.125774,1.22869,0.00438
22,32,142831.684116,57159369.040884,1.196623,0.023013
26,30,172776.093329,27221005.042252,3.050447,0.018063
