node1,node2,free_bw,used_bw,delay,pkloss
1,3,196776.12929,3223870.710295,2.407432,0.0
1,7,43256.363092,156740158.437897,1.419187,0.001135
1,8,76871.830536,123123250.733809,2.527595,0.050022
1,10,53319.832402,146675100.251172,59.971571,0.0028
1,12,110486.839585,89511161.084711,0.530362,0.056218
1,30,125381.560567,74616346.612073,1.200914,0.001326
2,3,197479.621023,2520161.555421,0.59247,0.003235
2,4,177527.013065,22472256.061154,1.841307,0.003676
2,5,193274.821981,6724476.856411,0.515938,0.0
2,17,82341.919011,117656374.692381,2.145767,0.001477
2,21,123838.867059,76159944.150793,1.635075,0.003066
2,22,122760.111754,77234301.358394,1.862884,0.0202
2,28,50184.475469,149814673.605038,1.671553,0.004466
2,31,107559.573152,92440123.684003,1.844645,0.004841
3,4,187912.251372,12087162.422754,1.93727,0.002078
3,5,189031.221069,10965710.558878,0.718117,0.006767
3,6,199015.291301,984114.126097,2.22826,0.00105
3,7,104381.859537,95618127.588053,1.418352,0.001591
3,12,126746.03352,73249906.60919,0.55325,0.052909
3,13,176152.769354,23844851.61435,1.680732,0.015944
3,15,188308.172386,11691290.215279,1.8121,0.01117
3,20,138249.880287,61746932.986209,0.608206,0.00252
3,27,76417.28844,123581810.688022,0.795007,0.062064
3,31,107252.458101,92744627.465825,1.586795,0.008892
3,32,51653.934557,148340252.506067,0.665069,0.008787
4,11,134169.8184,65827465.862585,0.823498,0.012875
4,14,132373.897088,67625520.283854,2.576947,0.01939
4,16,120377.109804,79622509.437388,0.599504,0.005898
4,17,121169.30381,78829277.272013,0.513434,0.002507
5,6,182313.063953,17685439.685889,0.457883,0.003252
5,9,139172.535169,60826336.686049,0.491381,0.000728
5,10,108136.691279,91860963.364298,2.779841,0.00981
5,11,140194.14089,59805859.109958,2.229095,0.001823
5,15,91406.729196,108584492.616192,0.522256,0.007562
5,16,141575.014967,58422900.415137,1.285672,0.013044
6,8,111880.279776,88114796.265142,1.884103,0.064254
6,19,145698.07842,54300996.703991,0.882268,0.000547
6,23,78765.275339,121234623.178287,2.571583,0.001435
6,27,85181.328804,114816598.167792,1.938224,0.060535
7,9,136136.00399,63862042.901723,1.134157,0.0
8,18,108603.709033,91389742.809763,1.622081,0.05113
10,29,36999.700748,162986216.03336,0.996351,0.003322
11,13,108789.614847,91209068.947217,0.627637,0.042182
11,29,66883.479302,133110277.910495,2.136827,0.005313
13,14,67428.536099,132568942.319426,30.098557,0.003442
13,22,118175.038914,81819068.778098,0.496745,0.025519
14,20,84005.751895,115992144.998194,1.060486,0.003527
14,21,131900.901476,68098927.939636,0.953913,0.000681
14,24,134096.378141,65900751.260668,1.117468,0.028709
15,18,92060.257254,107939345.582334,2.753496,0.003396
15,19,104716.017161,95280439.919088,0.914454,0.011215
15,26,128801.954332,71194463.599638,1.315117,0.00323
15,28,50308.049462,149688647.519715,1.513839,0.001593
16,23,86058.972569,113939174.332048,1.06132,0.000638
16,25,129423.80373,70574818.67779,179.670334,0.003023
19,24,119111.083616,80886070.48371,1.34325,0.002929
19,25,114938.936446,85058685.02445,206.75528,0.001605
20,26,115160.837655,84835140.717902,1.395583,0.00533
22,32,101721.157454,98275591.995177,1.53017,0.009807
26,30,123962.951735,76035426.946242,1.460195,0.009182
