node1,node2,free_bw,used_bw,delay,pkloss
1,3,2574.482828,197392610.689684,66.969991,0.003266
1,7,34722.022584,165267852.503239,3.536582,0.007788
1,8,45283.24227,154680001.729194,5.023956,0.005366
1,10,38886.339562,161110282.005626,2.378821,0.006593
1,12,101366.668668,98623299.022612,2.003312,0.011942
1,30,109305.916283,90674560.595484,0.462294,0.058372
2,3,101.49194,199891622.635709,55.63879,0.013612
2,4,13354.281137,186645326.144704,5.719304,0.007788
2,5,196.359996,199801878.08914,61.598897,0.040512
2,17,90295.092602,109703117.429177,0.406623,0.001091
2,21,100398.054054,99598578.338879,1.246929,0.001785
2,22,68986.09253,131007956.838641,1.055837,0.038657
2,28,156372.34558,43625190.75555,1.826882,0.003984
2,31,150248.265092,49735052.920362,0.523806,0.003832
3,4,3540.114148,196457211.648276,1.751065,0.005541
3,5,74.088315,199919074.019864,60.585141,0.024683
3,6,77.66897,199913976.169018,61.855078,0.005779
3,7,70977.547717,129011400.368191,42.372584,0.002377
3,12,100843.120056,99146793.819655,2.095938,0.001647
3,13,41727.353147,158270658.06142,26.291132,0.037293
3,15,14641.289677,185335474.147535,21.560431,0.041443
3,20,106326.344248,93670159.874635,1.091599,0.006468
3,27,127859.629741,72139363.0609,1.548886,0.039509
3,31,168989.045759,30987960.649903,0.680089,0.016869
3,32,19542.060679,180448144.835735,18.276215,0.00279
4,11,31500.4165,168499148.850046,19.888639,0.028142
4,14,55192.865579,144800239.216895,13.677716,0.018811
4,16,49398.537755,150588468.407401,60.298324,0.006155
4,17,117623.251902,82370834.75564,0.38898,0.002958
5,6,1051.056585,198946329.122203,61.24413,0.02408
5,9,161723.39309,38274816.224338,7.713675,0.005601
5,10,42042.295443,157931349.782912,47.602654,0.048854
5,11,10273.038254,189725718.229261,3.241658,0.007275
5,15,32708.165302,167263267.373812,44.436336,0.054521
5,16,39525.177787,160473921.872826,30.666113,0.035516
6,8,74395.572901,125593221.860291,4.171491,0.015444
6,19,80111.272364,119854138.525209,0.693679,0.056678
6,23,131393.363372,68605589.038677,0.408769,0.016816
6,27,126291.051736,73701847.717552,0.495195,0.057365
7,9,174734.078145,25228097.632408,2.74241,0.031543
8,18,144371.645468,55628155.050345,1.05834,0.044939
10,29,141252.984628,58708737.962498,2.364397,0.014035
11,13,61162.819948,138827916.554605,2.403498,0.047672
11,29,108679.238935,91318778.610443,1.615167,0.033953
13,14,59081.95737,140911268.337238,5.633473,0.002556
13,22,108456.022431,91530403.67472,0.971079,0.034854
14,20,108067.392871,91919401.352285,1.589417,0.004434
14,21,123116.452452,76882682.591711,2.286196,0.00365
14,24,115137.759984,84857295.270903,1.622081,0.045841
15,18,132327.491237,67665162.347232,1.641989,0.045867
15,19,60499.732482,139496776.437893,212.766409,0.048591
15,26,136497.921533,63500098.925857,1.573324,0.003341
15,28,155494.398083,44505601.91655,1.552939,0.002435
16,23,140312.935771,59639427.188763,1.952171,0.001306
16,25,118347.975215,81650685.252423,1.953959,0.035016
19,24,133629.153423,66352557.99041,4.548311,0.002637
19,25,147264.775612,52734376.135539,1.455665,0.001208
20,26,129329.579495,70669270.350136,0.7236,0.016607
22,32,147424.610455,52532051.129039,31.33297,0.028891
26,30,137272.48548,62682215.880511,1.246572,0.056361
