node1,node2,free_bw,used_bw,delay,pkloss
1,3,14168.394864,185818099.689295,0.0,0.000538
1,7,84847.37085,115143661.350185,0.0,0.006997
1,8,45269.431237,154716362.537892,0.0,0.023821
1,10,63072.969502,136902637.493295,0.0,0.003857
1,12,115695.407764,84299338.202139,0.0,0.052186
1,30,151431.35634,48568599.089365,0.0,0.053762
2,3,39233.552011,160760162.196616,0.0,0.012249
2,4,44067.746013,155928715.276171,1.11413,0.006631
2,5,11196.621527,188768603.361835,0.0,0.053763
2,17,118171.829856,81824663.866494,1.692176,0.002628
2,21,112275.638479,87724361.520706,1.142859,0.000845
2,22,70531.174641,129453196.788444,1.842022,0.048776
2,28,162001.492627,37993724.546093,0.960588,0.007627
2,31,151913.315277,48086440.247302,0.44775,0.006698
3,4,8371.123596,191612090.925691,0.547886,0.002012
3,5,13301.420546,186663302.568221,4.320621,0.048656
3,6,10976.733547,189006013.80614,1.62518,0.051156
3,7,57617.542381,142378870.498545,1.445055,0.000554
3,12,111611.573034,88378285.627441,0.293374,0.013878
3,13,51643.791754,148338945.806157,3.403544,0.006868
3,15,91038.691945,108943062.845128,1.600146,0.01062
3,20,149195.208668,50795822.632425,0.39494,0.009327
3,27,143613.915137,56386064.47563,1.730561,0.015842
3,31,152252.889246,47745872.780276,1.332283,0.014962
3,32,94240.995185,105748917.594795,1.055837,0.004519
4,11,76020.088283,123969508.471849,3.091812,0.038266
4,14,35121.516702,164877784.987797,1.167655,0.002107
4,16,53122.495987,146866741.573036,162.385106,0.012908
4,17,100381.565008,99613651.685395,0.793219,0.006651
5,6,7899.919743,192077359.550582,0.77796,0.011165
5,9,153776.420546,46223579.454259,0.25177,0.004171
5,10,106286.556982,93711446.959737,1.01161,0.047197
5,11,65965.626003,134033032.118279,1.460195,0.000532
5,15,54529.322645,145470346.703048,0.348806,0.042475
5,16,54283.64366,145688254.414141,1.786232,0.046364
6,8,82080.457418,117916067.884196,2.381563,0.036451
6,19,105099.055071,94898553.515899,2.317905,0.000912
6,23,136222.104524,63776909.214719,1.871467,0.046739
6,27,149129.758251,50868483.600166,1.953244,0.026669
7,9,160932.247191,39062804.08029,0.283957,0.043889
8,18,149153.579158,50842945.573324,1.273632,0.031183
10,29,127977.018036,72013718.108769,1.002312,0.006372
11,13,124473.923848,75525297.079066,0.304818,0.030614
11,29,133311.043339,66685611.844552,1.415133,0.038399
13,14,125764.357508,74212646.89717,1.93429,0.005468
13,22,125766.573034,74230004.064307,0.233173,0.05391
14,20,169390.329053,30605744.290852,8.445263,0.015856
14,21,139012.88394,60986518.20644,2.044678,0.002748
14,24,64238.122179,135741781.607253,1.395583,0.045735
15,18,118555.631263,81439580.034868,2.203584,0.030574
15,19,136422.589178,63568245.986605,1.866698,0.031233
15,26,154628.609218,45359836.642787,1.046538,0.00358
15,28,160494.252505,39478519.248551,2.332926,0.004011
16,23,140256.404494,59737616.372398,1.029611,0.007096
16,25,100988.99679,99004426.163734,0.488877,0.04263
19,24,119636.76565,80359203.693159,0.384927,0.00352
19,25,134114.59069,65882702.648677,1.554728,0.002037
20,26,161172.560193,38824450.240771,2.054214,0.007931
22,32,117599.077047,82398583.65548,0.013471,0.036067
26,30,173367.600321,26619245.585875,2.129912,0.023977
