node1,node2,free_bw,used_bw,delay,pkloss
1,3,91317.481008,108680135.945613,0.488162,0.002419
1,7,146113.258697,53885549.780088,0.512481,0.0
1,8,119120.487805,80878916.43342,1.48344,0.008067
1,10,108197.792883,91801015.593763,0.688076,0.004456
1,12,171893.058776,28105153.938425,0.788689,0.03865
1,30,126691.379448,73308620.55178,1.322746,0.006543
2,3,169986.621351,30012187.12515,1.374602,0.004785
2,4,144544.022391,55455381.847267,1.537085,0.002069
2,5,143096.321471,56902487.005198,0.759721,0.024824
2,17,143137.010897,56861934.375706,3.589869,0.004552
2,21,108946.021591,91052786.885255,2.973437,0.00189
2,22,68581.97521,131412662.934827,1.8363,0.009809
2,28,147949.396241,52050603.758502,1.986027,0.000912
2,31,138287.285086,61712119.15234,1.131892,0.002484
3,4,165526.701319,34472107.157137,1.949549,0.007279
3,5,181526.477409,18472331.067571,1.403928,0.144949
3,6,91790.515794,108209484.206309,0.542641,0.003332
3,7,125707.181128,74291627.349061,1.821995,0.007362
3,12,157445.837665,42550587.764894,0.796914,0.012844
3,13,109501.319472,90492722.910828,0.544667,0.003028
3,15,139435.86524,60564086.57211,1.14882,0.009377
3,20,103966.693323,96030327.868853,0.552416,0.00103
3,27,135701.209637,64297363.993922,2.822995,0.001124
3,31,145550.763695,54448640.543778,2.333045,0.001942
3,32,82416.914926,117573633.700765,1.212597,0.002403
4,11,124568.132747,75431271.491404,0.684857,0.006793
4,14,148087.189843,51912598.601073,1.886129,0.006254
4,16,94881.327469,105118076.769293,0.836492,0.001197
4,17,162440.607757,37558796.481408,2.523661,0.003959
5,6,154754.186325,45245217.912831,0.618815,0.011586
5,9,118628.388645,81371015.593756,0.71919,0.008593
5,10,66922.231108,133075981.607358,0.63467,0.020751
5,11,112244.158337,87754650.139937,2.075434,0.012168
5,15,139024.886046,60974518.192723,0.621438,0.051868
5,16,129912.115154,70084906.037579,0.616074,0.043636
6,8,88293.394642,111704222.311077,2.156258,0.007849
6,19,134312.411036,65687588.964409,0.623465,0.001081
6,23,122496.571029,77498959.587615,2.045751,0.005774
6,27,144642.822871,55354198.320672,2.836943,0.009206
7,9,146706.637345,53292766.893243,0.661254,0.002398
8,18,134793.738505,65206261.495402,1.685858,0.016196
10,29,100262.247101,99736561.37546,1.709819,0.0
11,13,79392.666933,120605545.781677,1.729727,0.006134
11,29,131706.54938,68291067.572971,0.669837,0.005136
13,14,119067.071878,80930074.616561,1.531243,0.005283
13,22,105067.660936,94930551.779281,0.654936,0.01789
14,20,92112.16635,107883632.938519,2.129912,0.002655
14,21,118679.836049,81317886.853465,1.940012,0.002007
14,24,87918.728381,112080079.976021,1.989484,0.005991
15,18,116955.489804,83044510.19593,2.744079,0.010359
15,19,112284.290713,87709537.970278,1.696467,0.005293
15,26,143796.937225,56200679.728114,1.60265,0.002648
15,28,149117.041184,50881171.531393,2.084732,0.001883
16,23,139015.215435,60981140.782916,0.457644,0.001975
16,25,129893.05078,70104566.173531,0.558734,0.00763
19,24,115749.587124,84245010.516439,1.2573,0.005016
19,25,151507.237105,48492762.894843,2.938151,0.001507
20,26,125726.293483,74272514.99401,1.790524,0.000518
22,32,87001.735306,112997358.879094,1.628518,0.012055
26,30,137779.696122,62217920.831674,2.660036,0.003226
