node1,node2,free_bw,used_bw,delay,pkloss
1,3,138172.633679,61826177.174784,1.608729,0.002239
1,7,129350.224439,70646759.288945,0.0,0.006078
1,8,87831.171369,112133672.096945,0.0,0.035697
1,10,67466.666667,132506335.46156,0.540137,0.013196
1,12,83618.30941,116352621.033302,0.0,0.047398
1,30,102325.525765,97652324.906832,0.154734,0.026895
2,3,73013.328013,126971241.648351,31.784773,0.011365
2,4,54035.18851,145960504.877406,77.56114,0.004918
2,5,19883.333333,180114022.971301,0.469923,0.016171
2,17,43499.232073,156498984.741226,3.501177,0.0
2,21,69652.617932,130342704.894035,0.0,0.001868
2,22,40309.707789,159686737.014597,0.928044,0.010093
2,28,100327.833283,99668436.006127,0.317097,0.005942
2,31,111558.971087,88434644.306034,0.997305,0.011957
3,4,31754.989029,168241579.70758,0.885963,0.009956
3,5,50473.064645,149513655.077862,20.622969,0.035024
3,6,85898.96249,114055801.322511,3.799558,0.043924
3,7,61296.239401,138700571.440519,0.965953,0.003832
3,12,79701.961722,120277071.812336,0.00298,0.047657
3,13,34657.374302,165329496.479874,81.970334,0.021301
3,15,122865.897845,77129451.875007,0.030398,0.004454
3,20,110479.776581,89516667.974523,0.0,0.012762
3,27,69428.851675,130541200.659085,0.963926,0.035032
3,31,91176.127617,108808875.536976,1.496792,0.022101
3,32,80526.304868,119466508.515186,0.079393,0.009783
4,11,27515.387991,172468399.894542,25.134087,0.030662
4,14,127810.548574,72173305.830804,0.403881,0.008324
4,16,84785.03092,115209423.112172,0.514865,0.00166
4,17,98331.55396,101665159.491675,0.897408,0.001997
5,6,116393.556619,83594547.183902,0.543356,0.030419
5,9,87409.752791,112587606.41119,0.0,0.002019
5,10,90902.55858,109095981.475463,0.66185,0.006195
5,11,57179.720893,142809597.342708,96.490264,0.001905
5,15,109386.658692,90608708.540224,0.0,0.00641
5,16,13530.039872,186464952.141931,59.863806,0.014791
6,8,72855.914665,127131412.746457,0.0,0.037499
6,19,35156.272301,164843133.658935,16.211987,0.0242
6,23,56211.414333,143771013.360298,1.409292,0.049295
6,27,78283.552277,121706473.462542,1.258254,0.036027
7,9,114222.856573,85773319.843033,0.0,0.01242
8,18,85359.473632,114640159.515857,0.291109,0.004307
10,29,46425.757304,153555012.830235,3.123045,0.007444
11,13,24462.370178,175520668.165686,1.018882,0.01314
11,29,46899.261919,153100198.602958,0.0,0.012492
13,14,24123.114346,175864708.65632,0.727177,0.006537
13,22,103470.62201,96521118.065089,0.0,0.004519
14,20,84946.718516,115046122.090362,0.0,0.023009
14,21,92868.425566,107123254.561785,0.0,0.002608
14,24,46700.839231,153290509.689761,0.862956,0.01526
15,18,105597.782652,94398154.128515,1.19853,0.002446
15,19,70657.271006,129332361.50612,0.057936,0.00928
15,26,141558.628116,58440662.009173,1.036644,0.003918
15,28,103165.05683,96834422.427796,0.865579,0.002757
16,23,118762.952324,81232512.669293,0.24569,0.002159
16,25,95061.608691,104935430.197612,0.878811,0.01431
19,24,57925.764976,142067700.588067,0.642419,0.003345
19,25,56679.517592,143319888.368392,1.071215,0.00093
20,26,131987.185318,68011975.74937,1.058459,0.00209
22,32,97782.814992,102212014.921231,0.433326,0.006247
26,30,121900.320941,78092998.683914,1.925468,0.014295
