node1,node2,free_bw,used_bw,delay,pkloss
1,3,101695.222898,98301805.126159,0.56994,0.002968
1,7,153985.399422,46014006.183305,0.0,0.009822
1,8,155994.454972,44002433.294419,0.357032,0.05383
1,10,134064.134078,65934323.705884,0.477433,0.021078
1,12,166596.07264,33401542.816235,2.508402,0.074378
1,30,147479.102423,52520061.871637,2.680779,0.004961
2,3,144836.469532,55161898.899705,0.145674,0.050375
2,4,167637.805705,32362024.828216,0.0,0.032395
2,5,124985.557882,75010383.153692,0.0,0.052181
2,17,126647.747856,73351154.501142,0.0,0.001224
2,21,136279.465283,63717951.148867,1.479864,0.006831
2,22,132752.0798,67246395.038434,0.537395,0.061001
2,28,119148.416958,80849075.639317,0.0,0.004708
2,31,149850.0,50143931.670821,1.503348,0.01361
3,4,126496.804309,73503096.798429,0.39959,0.011827
3,5,167821.729331,32178033.52983,0.0,0.423496
3,6,112681.268448,87318330.57088,0.0,0.017802
3,7,98561.571756,101438428.243741,0.358224,0.001613
3,12,125157.956496,74840620.834619,2.079725,0.037279
3,13,124965.840231,75028739.900276,0.0,0.048881
3,15,164896.312849,35103190.937542,0.341654,0.174005
3,20,122399.194176,77599325.712856,1.404166,0.009528
3,27,129328.99132,70664045.279478,0.925779,0.03599
3,31,148907.007183,51086538.295521,2.236366,0.033487
3,32,93447.443901,106551294.508112,0.589967,0.021645
4,11,94266.211985,105731773.321161,1.897693,0.024
4,14,84012.92897,115986202.580398,1.893401,0.010841
4,16,130083.694395,69913847.565801,1.910925,0.033604
4,17,148392.890485,51605920.606424,2.399802,0.007793
5,6,129362.999302,70630418.976828,0.0,0.031424
5,9,165875.516554,34122187.879321,0.0,0.00302
5,10,122817.636853,77172478.460908,0.0,0.085066
5,11,70397.638847,129597012.663271,3.145218,0.004125
5,15,100047.286868,99947912.830923,0.338554,0.050635
5,16,135279.95212,64715461.172171,0.0,0.060673
6,8,106915.021939,93083221.34639,0.0,0.031634
6,19,107200.303151,92797913.841242,0.180125,0.001245
6,23,148258.213004,51741003.212946,2.08962,0.007334
6,27,134878.148259,65114531.773964,4.00281,0.036161
7,9,148401.651541,51596370.081195,0.695825,0.00672
8,18,130803.709613,69194521.527891,1.372814,0.031465
10,29,119585.09178,80408670.946364,160.954595,0.011445
11,13,135778.882682,64211051.230761,0.946164,0.062257
11,29,124245.010971,75747224.297889,0.424027,0.017043
13,14,167250.822027,32746205.107743,0.353098,0.015369
13,22,156545.210888,43448978.753717,0.131607,0.07738
14,20,130227.901038,69766328.755135,0.727057,0.011045
14,21,152078.459697,47920945.73025,0.871539,0.005027
14,24,130591.779729,69403992.476885,0.30303,0.028783
15,18,90333.051456,109663857.352647,0.189662,0.02173
15,19,91559.712804,108439329.551639,1.237631,0.039854
15,26,131970.840898,68024228.393903,1.550913,0.005071
15,28,117316.201117,82678447.725464,0.246406,0.003114
16,23,173790.124688,26208568.216401,1.369715,0.017731
16,25,130734.252369,69265490.48877,1.416564,0.029728
19,24,116747.7144,83251700.682298,0.204563,0.002474
19,25,135457.359394,64541451.934582,0.908971,0.002432
20,26,159096.123691,40901836.419127,0.935793,0.006268
22,32,142752.941646,57246339.028488,1.838207,0.048628
26,30,145056.087781,54942825.674943,0.64683,0.010254
