node1,node2,free_bw,used_bw,delay,pkloss
1,3,113127.42029,86871984.008003,0.671148,0.002206
1,7,139044.037981,60954174.912538,2.090931,0.001528
1,8,134842.48574,65157159.928593,1.432061,0.038163
1,10,44306.097732,155690997.111227,1.576066,0.003854
1,12,125664.615692,74331566.478505,1.392484,0.034322
1,30,119973.277361,80024339.830091,0.566483,0.004848
2,3,157851.546227,42146028.625342,1.687527,0.005842
2,4,141032.476514,58964577.172146,2.303123,0.005738
2,5,117958.656537,82035001.700335,0.0,0.007414
2,17,108857.053768,91141965.77126,0.0,0.003111
2,21,105492.779055,94503647.446774,0.0,0.004068
2,22,58785.91386,141206663.2218,0.517726,0.013833
2,28,110221.708804,89778291.19615,1.420975,0.0
2,31,165447.625899,34551122.595473,1.307607,0.001833
3,4,136302.664668,63696534.945804,0.517011,0.001805
3,5,160133.818473,39864189.21448,0.677824,0.009622
3,6,91225.883058,108772925.53726,0.0,0.002038
3,7,120596.333833,79402474.762625,2.116799,0.002013
3,12,134554.874563,65442974.96599,2.102971,0.032343
3,13,89575.74013,110409496.042152,1.228333,0.014994
3,15,166906.218891,33090012.057528,8.200645,0.01437
3,20,105796.642015,94202108.777718,0.0,0.003371
3,27,134646.860803,65348497.634702,0.550866,0.03149
3,31,166895.544228,33104258.261758,0.591397,0.003575
3,32,72648.315842,127351465.142823,148.709059,0.003337
4,11,139300.079968,60695640.607632,0.361681,0.009155
4,14,132059.71617,67931113.137863,1.113772,0.009596
4,16,124977.477514,75021156.316706,2.730131,0.002783
4,17,166223.393964,33776010.39376,0.0,0.004886
5,6,84008.676529,115988505.313548,0.919342,0.000462
5,9,133798.864454,66200539.784093,2.268195,0.000877
5,10,95389.211552,104607409.417992,1.625419,0.003728
5,11,65922.542983,134073286.685339,0.504851,0.002055
5,15,113957.616953,86035907.75043,0.938416,0.008105
5,16,102684.566174,97309184.885678,1.255035,0.001941
6,8,105152.822976,94846293.159654,1.671195,0.043156
6,19,91030.227909,108960156.410409,0.0,0.001409
6,23,117273.48391,82722906.221091,0.703335,0.004026
6,27,129576.119284,70419772.44221,0.716209,0.032319
7,9,142103.612194,57895706.897845,0.579357,0.002661
8,18,107230.227909,92764171.545435,0.840068,0.042368
10,29,48638.369142,151354303.336463,0.737906,0.002025
11,13,97576.994404,102394629.54705,1.51825,0.01534
11,29,97190.74955,102805824.745047,0.422359,0.004208
13,14,65963.321011,134031464.994032,0.479221,0.004574
13,22,66806.290967,133172080.426007,2.305627,0.02025
14,20,72038.513189,127959979.863383,0.0,0.004441
14,21,121858.163286,78139719.316371,0.211954,0.00175
14,24,76119.088729,123877080.985337,0.0,0.003901
15,18,49732.629896,150267027.714902,0.0,0.001313
15,19,136708.516593,63284790.464314,0.0,0.004465
15,26,95983.32534,104016511.608163,0.980973,0.002777
15,28,113054.652278,86940583.533175,1.288176,0.001838
16,23,123395.958829,76603699.578198,1.217842,0.002048
16,25,145368.210253,54630101.770143,1.562476,0.003202
19,24,103250.539784,96744098.360648,0.0,0.001485
19,25,125066.141543,74930113.636098,0.0,0.000734
20,26,87307.196962,112687712.732214,0.0,0.005117
22,32,112764.848606,87233933.15402,0.11301,0.007443
26,30,118465.721995,81525747.69837,0.0,0.013942
