node1,node2,free_bw,used_bw,delay,pkloss
1,3,2600.083908,197393034.354587,2.685666,0.000404
1,7,20043.628372,179944945.702321,1.691341,0.001178
1,8,96694.031163,103293463.987087,1.005411,0.002463
1,10,53207.28944,146780242.615448,59.986234,0.003585
1,12,147056.388334,52932229.409427,4.547358,0.011884
1,30,136617.318928,63379063.268936,2.128482,0.029036
2,3,54.974523,199939936.572323,62.844038,0.000778
2,4,3995.75582,195990618.743804,60.44364,0.001938
2,5,1222.288916,198774860.138089,62.535286,0.039626
2,17,112425.001499,87570624.125802,2.289176,0.000574
2,21,127001.914277,72995703.86652,1.258135,0.002798
2,22,64815.26626,135174057.376973,56.410789,0.030849
2,28,167451.78939,32547019.682286,0.624657,0.002587
2,31,144981.356779,55016261.364772,0.773907,0.001917
3,4,68.676456,199924179.402658,118.313789,0.000383
3,5,60.912365,199932180.916722,0.727534,0.0403
3,6,74.406712,199924862.371716,46.74983,0.040843
3,7,14357.514486,185632618.24421,0.86987,0.000621
3,12,156789.755269,43187991.496268,3.80981,0.013863
3,13,90.702368,199908975.057196,54.456353,0.000427
3,15,953.407252,199043851.874043,60.541987,0.004325
3,20,50465.724848,149522314.88115,0.572801,0.002353
3,27,127515.252273,72476316.526595,0.829816,0.014021
3,31,123001.634529,76987102.024319,0.681162,0.012021
3,32,73066.016585,126931424.831025,0.505328,0.005121
4,11,10694.040212,189270632.47613,5.488992,0.041648
4,14,87016.497852,112972758.167437,3.474116,0.007681
4,16,36617.612149,163371425.670551,0.577331,0.002042
4,17,91641.030969,108351771.000358,0.531912,0.001315
5,6,116.028765,199878922.698374,110.772014,0.002362
5,9,112891.844738,87102192.87715,17.142773,0.000757
5,10,10685.834334,189303169.355262,11.376381,0.031342
5,11,13992.10163,186006109.832953,30.536652,0.001489
5,15,13290.995299,186707240.88602,51.043153,0.0349
5,16,5297.030812,194693237.016656,1.595736,0.050553
6,8,26707.946848,173263709.356739,0.896096,0.037934
6,19,54577.522972,145415321.738744,0.771403,0.000394
6,23,132348.070316,67650545.803129,1.939893,0.043401
6,27,139890.186832,60093068.789426,0.734091,0.03909
7,9,106053.394605,93943826.906985,43.208241,0.016114
8,18,83330.340136,116667754.300041,1.08254,0.040402
10,29,85456.385253,114541465.715021,4.181743,0.00426
11,13,47561.099011,152436791.696913,1.639009,0.035453
11,29,114721.288387,85273945.217329,14.693022,0.029351
13,14,58092.476771,141906332.300929,28.83029,0.001116
13,22,101225.465081,98770622.465787,14.526725,0.025048
14,20,67228.038765,132754016.581479,0.903368,0.004628
14,21,141984.981517,58015018.483365,0.792027,0.001454
14,24,68199.06772,131795760.375028,25.922775,0.033641
15,18,63301.448579,136692824.870956,0.757575,0.033362
15,19,46145.147882,153847089.958322,0.766754,0.040579
15,26,129333.884892,70663180.443357,3.408074,0.001405
15,28,169559.780198,30439358.502208,1.822114,0.001478
16,23,157577.944261,42417625.27194,1.304626,0.014732
16,25,117661.594478,82326021.941645,1.582742,0.021496
19,24,70900.950285,129098453.536057,87.746739,0.001129
19,25,124722.736821,75276070.821244,1.664758,0.000905
20,26,137962.026176,62035591.967229,0.551105,0.002707
22,32,110308.674193,89681365.614199,0.692368,0.024685
26,30,159781.232493,40218253.770486,1.325846,0.026863
