node1,node2,free_bw,used_bw,delay,pkloss
1,3,122759.972003,77237048.295169,1.100659,0.002645
1,7,153334.146585,46662328.826904,0.34678,0.001876
1,8,165388.829117,34596868.313168,0.0,0.023254
1,10,130091.326867,69901521.847814,1.899719,0.003547
1,12,185451.806819,14532102.789721,3.542781,0.015823
1,30,159601.10389,40398896.110392,0.169158,0.001372
2,3,159360.343966,40634888.511148,2.020955,0.004588
2,4,127344.041596,72654170.58294,1.023054,0.001872
2,5,131826.657334,68163807.619237,1.54233,0.009211
2,17,126301.145885,73697066.293369,0.651956,0.000926
2,21,94682.931707,105316472.352763,0.254393,0.000482
2,22,93591.120888,106408879.112087,0.230551,0.004575
2,28,160765.571443,39229065.093493,0.807285,0.005409
2,31,140697.874213,59300337.966202,0.0,0.004058
3,4,167614.118588,32384093.59064,3.21877,0.001599
3,5,179871.420858,20124407.559244,0.365019,0.005106
3,6,103487.307269,96510308.969101,1.956224,0.001016
3,7,99982.45151,100013973.205355,0.490546,0.0013
3,12,139823.033697,60169219.078091,0.973821,0.014209
3,13,101738.770123,98243208.419807,2.169847,0.004631
3,15,167736.834317,32252018.754532,0.708818,0.004709
3,20,76343.413659,123650626.937304,2.788424,0.004255
3,27,128334.509098,71635109.450908,0.330567,0.01821
3,31,142591.772823,57400479.952004,0.0,0.010528
3,32,108047.443256,91951960.803918,1.026511,0.000619
4,11,109590.880912,90395661.323695,139.230251,0.005312
4,14,81350.552945,118641699.830015,1.396179,0.003011
4,16,78155.120488,121844283.57164,1.862884,0.002431
4,17,138674.060594,61324747.525246,0.610352,0.002571
5,6,115422.753725,84568307.169281,0.238538,0.005263
5,9,128472.656734,71524959.504048,0.459433,0.001511
5,10,96817.494251,103172374.762522,0.148416,0.003388
5,11,112384.745525,87613258.111107,0.254869,0.002534
5,15,127700.365963,72297846.215377,2.811313,0.017718
5,16,106346.677332,93653322.667731,0.313759,0.001635
6,8,96426.234753,103571196.192125,0.0,0.005157
6,19,130879.064094,69118672.312337,1.194,0.001311
6,23,107307.333267,92688628.907561,0.0,0.000755
6,27,140529.806039,59436208.980608,0.0,0.022632
7,9,125733.714629,74254826.348997,1.273155,0.007478
8,18,151417.650235,48579966.003399,0.0,0.001701
10,29,139374.941012,60619746.772372,0.283957,0.006471
11,13,119197.224555,80779997.861446,2.512574,0.007348
11,29,93110.792921,106880288.40268,1.905084,0.000957
13,14,112610.010999,87380453.954603,0.634909,0.005027
13,22,106155.928407,93828577.142284,1.578331,0.019251
14,20,83972.642736,116026761.323876,0.583172,0.003986
14,21,108894.870513,91105129.487049,0.473619,0.001916
14,24,86404.127587,113589913.008697,0.724673,0.009537
15,18,135864.79752,64127455.254473,0.054598,0.004561
15,19,134717.016298,65282387.761223,1.284003,0.012851
15,26,135236.676332,64763323.667632,0.664711,0.005904
15,28,156729.863014,43268945.105493,0.0,0.003352
16,23,103936.694331,96060921.907807,0.221729,0.00192
16,25,119158.20418,80837028.297169,0.0,0.005818
19,24,106517.068293,93481739.826016,3.546834,0.002163
19,25,133122.279772,66877124.28757,0.0,0.001002
20,26,132355.90041,67642311.768828,0.0,0.005529
22,32,122316.688331,77664241.575841,0.680447,0.020708
26,30,162629.673033,37364367.563246,0.0,0.011917
