node1,node2,free_bw,used_bw,delay,pkloss
1,3,78406.324838,121593079.460271,1.620412,0.001532
1,7,109014.692654,90985307.346326,2.139807,0.013172
1,8,106771.278361,93218214.122278,1.738906,0.064383
1,10,101262.224888,98718807.620169,2.167463,0.078578
1,12,108279.596202,91719990.026174,0.511527,0.022732
1,30,109952.327836,90046746.335807,1.178265,0.013425
2,3,85940.765617,114050894.552725,3.828764,0.005476
2,4,60619.850075,139377767.11644,2.870321,0.002117
2,5,95625.110423,104355536.74267,1.25432,0.011624
2,17,103686.78061,96312027.986006,1.156569,0.004108
2,21,108666.802599,91332005.997001,3.428936,0.004791
2,22,112959.432284,87037409.582636,5.358338,0.0503
2,28,126904.593838,73092910.477534,2.107143,0.04767
2,31,149331.220146,50668482.880574,1.178741,0.093233
3,4,48727.252374,151266790.604699,0.601888,0.001847
3,5,13458.110945,186539328.658847,68.221927,0.00652
3,6,22573.545227,177424667.666173,69.152713,0.002697
3,7,125736.051974,74262756.62169,0.94533,0.009865
3,12,115394.779133,84604683.39726,1.494765,0.017095
3,13,4412.969515,195585352.955978,71.222305,0.005829
3,15,89068.931748,110924880.45295,1.661539,0.013565
3,20,20800.735632,179196285.857074,58.172584,0.003726
3,27,118581.669165,81416049.286972,1.734972,0.062261
3,31,150436.293853,49562922.324987,1.901388,0.058507
3,32,53800.251874,146199152.42379,61.482191,0.009641
4,11,24696.57971,175298829.873091,1.187325,0.003392
4,14,75775.517138,124199965.568928,0.99504,0.011369
4,16,119271.763295,80727180.821424,2.464175,0.008406
4,17,96188.081959,103811918.040978,1.768231,0.002939
5,6,72567.706605,127430137.701811,19.368052,0.009824
5,9,67974.527284,132019471.643483,1.281381,0.006957
5,10,111948.121503,88051513.346731,0.821471,0.003282
5,11,25581.013291,174418767.789991,100.491643,0.000601
5,15,90777.112022,109219314.479863,0.845075,0.013146
5,16,94586.973211,105403753.326687,3.89123,0.024257
6,8,18789.645177,181208922.789532,17.344475,0.008419
6,19,75786.426787,124212381.809097,2.35939,0.00314
6,23,116564.621689,83435378.310846,0.319242,0.013625
6,27,124293.261369,75705933.776667,1.544595,0.047434
7,9,102697.867066,97301440.242499,1.991868,0.025705
8,18,102782.690386,97210665.399699,2.42877,0.016351
10,29,99629.548181,100353024.450658,1.306772,0.08176
11,13,115779.612233,84213797.361236,1.112819,0.043627
11,29,55135.681727,144858775.166729,26.65925,0.026192
13,14,75693.374638,124306029.779154,1.668334,0.018698
13,22,52726.076354,147266565.100612,2.212524,0.011565
14,20,26787.590205,173205225.58307,0.399947,0.04409
14,21,95736.53973,104260783.797368,0.121474,0.08104
14,24,17165.809095,182816515.857988,1.647711,0.022867
15,18,101085.464175,98908161.376381,1.966834,0.020613
15,19,94274.686657,105715343.79068,2.01726,0.024648
15,26,130217.169151,69777742.995328,1.363635,0.110501
15,28,130872.012805,69120963.718354,1.21963,0.150049
16,23,123518.40064,76481351.404266,3.668785,0.011405
16,25,128377.443278,71618391.515558,1.335382,0.032944
19,24,68897.775112,131097459.270363,1.967192,0.007345
19,25,113366.94053,86632463.768115,0.396729,0.001806
20,26,126942.954886,73054643.496297,1.578569,0.048291
22,32,78768.55972,121214065.132937,2.032995,0.049308
26,30,124671.513454,75325582.469465,0.749111,0.089157
