node1,node2,free_bw,used_bw,delay,pkloss
1,3,104110.638468,95886983.240229,0.0,0.003628
1,7,133262.601756,66735614.525156,0.135303,0.003489
1,8,127393.997206,72602921.588473,1.045346,0.035211
1,10,89691.988427,110307558.549512,0.251889,0.019072
1,12,160900.448967,39097600.735788,0.847101,0.020286
1,30,172670.601616,27329398.38372,0.0,0.003022
2,3,144931.287781,55068486.197518,0.96035,0.001559
2,4,142198.902743,57799908.229429,2.418637,0.003305
2,5,151704.958595,48293791.026577,0.139356,0.02138
2,17,130419.1601,69580839.900265,0.0,0.004564
2,21,106875.27581,93123646.754667,0.0,0.003851
2,22,94646.51302,105353084.637111,0.156879,0.015474
2,28,143227.363591,56770994.047309,0.859857,0.002907
2,31,165513.225613,34486710.884078,0.0,0.006623
3,4,123163.232243,76833530.013344,1.382351,0.000927
3,5,154807.845954,45190494.421086,1.707077,0.015169
3,6,66501.612131,133498387.869097,2.085805,0.00121
3,7,134966.648045,65032162.809261,0.475168,0.003638
3,12,150870.335196,49129142.489029,1.158476,0.032589
3,13,88128.611333,111865352.257209,0.874043,0.003981
3,15,154380.283264,45618322.055387,0.765562,0.004261
3,20,122022.841181,77976242.252314,0.500321,0.004198
3,27,153135.691909,46863754.205306,0.0,0.039737
3,31,168439.130261,31558667.111959,0.324011,0.017865
3,32,143199.15403,56799341.79593,1.244664,0.001268
4,11,71125.011971,128873910.971978,2.531409,0.008399
4,14,99409.846399,100586847.373888,1.889467,0.008031
4,16,75162.725187,124833707.730655,0.465751,0.004503
4,17,172765.230923,27232985.536161,0.949621,0.016856
5,6,157691.764941,42307908.431512,1.148343,0.002698
5,9,138307.987628,61690823.106859,2.152443,0.002161
5,10,154924.755635,45074854.547879,0.691175,0.018824
5,11,109502.759653,90496293.757007,0.0,0.004462
5,15,115933.349292,84063176.695982,2.025008,0.018308
5,16,141705.716851,58287873.743948,1.285791,0.006602
6,8,100806.521652,99191312.198548,1.803517,0.041074
6,19,107058.531524,92940873.902622,0.549674,0.001265
6,23,126703.320032,73293112.529932,0.685096,0.004544
6,27,150918.950414,49080979.701191,0.13268,0.039732
7,9,142262.106943,57734827.003254,2.24793,0.005622
8,18,152191.402914,47806806.774278,0.20504,0.05399
10,29,118476.329543,81522980.365565,0.0,0.005777
11,13,75559.716765,124439283.676716,0.0,0.025556
11,29,77991.421446,122002772.916102,2.117038,0.016124
13,14,91101.912835,108897573.40481,0.0,0.006398
13,22,83656.518009,116339296.595594,1.505613,0.029142
14,20,122025.863342,77973220.333981,1.452684,0.007917
14,21,125071.302613,74927508.477972,6.583929,0.00399
14,24,81680.837822,118317246.458823,0.427604,0.018028
15,18,83744.783563,116251207.939279,0.0,0.020323
15,19,118779.549172,81217851.112236,1.390219,0.01454
15,26,126300.586475,73697035.707149,1.419187,0.005183
15,28,145040.167564,54957454.617994,0.011206,0.00541
16,23,116281.596169,83717795.431616,0.978947,0.006233
16,25,138388.809738,61609206.10377,0.876665,0.010117
19,24,74332.63494,125661691.309097,1.921296,0.000613
19,25,130335.109249,69662010.419535,0.0664,0.002891
20,26,146998.958603,52998398.216708,0.076175,0.005663
22,32,94296.869201,105699799.989652,0.0,0.017512
26,30,137195.977252,62799382.209659,0.087142,0.015659
