node1,node2,free_bw,used_bw,delay,pkloss
1,3,192490.160128,7509839.871898,1.618028,0.0
1,7,192650.473426,7349158.803371,13.693571,0.0
1,16,153883.203845,46112933.706196,0.22769,0.007519
2,4,133211.244369,66785649.960528,36.3065,0.003997
2,7,175003.487837,24994606.797334,1.181245,0.00384
2,12,152631.262389,47364513.007569,1.788497,0.004635
2,13,156517.175764,43481277.970615,0.845194,0.004285
2,18,24405.638202,25592325.616065,1.741648,0.00281
2,23,45834.787309,4165033.015047,1.84691,0.013524
3,10,195345.627064,4653747.653481,1.368165,0.012837
3,11,40525.119584,9474758.062429,1.73521,0.003204
3,14,208.990091,2890395.311924,481.006265,0.019198
3,21,190323.979582,9675086.700978,1.732826,0.003177
4,16,146189.146976,53808739.493498,1.54376,0.002279
5,8,40685.852779,9311611.787139,0.0,0.038081
5,16,5.742891,49991888.886498,155.36654,0.004769
6,7,1344.796317,1755115.852866,1.521826,0.031726
6,19,3086.685348,13313.985522,1.435637,0.0
7,17,189850.329296,10149493.475753,1.955867,0.012575
7,19,47403.679311,2596060.874681,1.718044,0.0
7,21,195997.045341,4002362.391671,2.035618,0.010725
8,9,14558.326661,35440367.966281,85.60729,0.003576
9,15,11813.338671,38184406.17024,1.363993,0.003238
9,16,133570.144115,66425256.336427,2.11525,0.005093
10,11,15462.126978,34537108.23132,87.232709,0.006246
10,12,130192.725816,69805483.677148,1.545906,0.004783
10,16,127343.660392,72655856.565231,2.165198,0.00057
10,17,149785.211733,50212184.840537,1.260996,0.004911
12,22,193061.496244,6938156.344069,1.526952,0.0
13,14,629.854782,2469897.881768,1830.267429,0.0
13,17,185499.865852,14498860.263566,1.791716,0.002768
13,19,45384.612919,4613539.632575,1.694798,0.0
15,20,11417.905906,38582062.468637,1.686573,0.001634
17,20,155219.267267,44778942.942943,1.56486,0.001465
17,23,45596.172555,4403451.259888,1.601458,0.0129
18,21,37097.613136,12901937.548293,1.940846,0.013228
20,22,44420.030045,5578573.566055,5.094647,0.014973
