node1,node2,free_bw,used_bw,delay,pkloss
1,3,1604.532692,198389106.360542,58.284998,0.001227
1,7,98445.041612,101554073.658325,0.0,0.003526
1,8,50451.795849,149525365.338869,159.464717,0.00807
1,10,75228.902035,124769226.382192,0.822425,0.006934
1,12,161598.35556,38398335.484586,2.31266,0.034383
1,30,152163.328988,47834870.496842,0.0,0.032945
2,3,24401.04292,175583255.493082,270.434499,0.005884
2,4,43450.092258,156544010.134007,86.546183,0.00425
2,5,18476.479198,181504341.887322,36.446691,0.057558
2,17,110161.765119,89837637.147732,0.0,0.000526
2,21,78039.016953,121951740.144727,0.0,0.001625
2,22,72977.915956,127018723.224871,4.036903,0.025705
2,28,168284.168087,31711241.264731,0.0,0.001586
2,31,123119.012841,76871214.670621,0.0,0.004871
3,4,14183.920586,185815235.85643,65.874457,0.000618
3,5,2354.111512,197636482.088502,0.0,0.071032
3,6,2622.48872,197377247.417198,117.657304,0.060456
3,7,48011.536302,151983831.768963,0.0,0.001093
3,12,154216.632909,45780112.817774,3.403425,0.038501
3,13,5368.258427,194614625.42404,35.237789,0.004802
3,15,4696.759956,195295747.165355,22.25244,0.001267
3,20,111275.756543,88720589.284578,0.0,0.00537
3,27,116309.308239,83685514.335299,0.0,0.00887
3,31,112849.253612,87141634.726514,0.0,0.011025
3,32,75958.748496,124033965.772166,0.0,0.002209
4,11,35070.027068,164927886.586501,31.361103,0.048173
4,14,11087.172082,188908462.103527,42.448878,0.003038
4,16,26692.429288,173297961.048006,0.0,0.005151
4,17,129521.155351,70477103.832967,0.0,0.004474
5,6,17284.291587,182709145.304989,0.27597,0.003021
5,9,140850.362944,59148464.643465,1.076102,0.001955
5,10,46227.192296,153727755.230391,3.09813,0.081343
5,11,43831.892542,156166973.027195,0.0,0.0
5,15,18076.423416,181901954.808103,37.142038,0.041362
5,16,1750.05015,198233944.45164,16.179442,0.053326
6,8,102586.709445,97412839.471912,0.0,0.043173
6,19,62900.782033,137096827.752153,0.0,0.000703
6,23,134370.573606,65627626.772248,0.056267,0.021986
6,27,111730.567624,88264698.140886,0.0,0.028631
7,9,163011.237217,36980518.575736,7.525682,0.020075
8,18,109364.884211,90629117.454296,0.0,0.034824
10,29,124634.038712,75359770.693021,0.0,0.002725
11,13,73956.210526,126040811.269746,51.359177,0.035226
11,29,118746.364457,81252878.92442,2.30968,0.02407
13,14,98808.394021,101184125.621691,3.584862,0.000921
13,22,106945.457464,93054156.481089,0.0,0.025208
14,20,146083.153144,53913287.506583,0.0,0.00644
14,21,119619.717123,80376849.562835,0.0,0.001026
14,24,69098.608382,130894174.244419,0.0,0.024915
15,18,90211.625063,109732333.722055,0.0,0.033887
15,19,77968.694606,122029026.15473,0.0,0.029355
15,26,125454.765774,74542691.335717,0.0,0.002691
15,28,166524.899187,33472709.399139,0.885129,0.002366
16,23,147174.614382,52821459.108041,0.0,0.001379
16,25,119276.27683,80717694.750985,0.0,0.035937
19,24,119824.888711,80168538.199321,1.601458,0.000574
19,25,108637.537598,91361864.848605,0.0,0.000502
20,26,148822.461631,51174796.664162,0.0,0.002952
22,32,95424.320963,104560224.480958,0.0,0.023005
26,30,174334.974935,25659413.234691,0.0,0.014565
