node1,node2,free_bw,used_bw,delay,pkloss
1,3,130191.609873,69807198.960718,0.0,0.002693
1,7,152467.593925,47531803.117507,1.876473,0.005572
1,8,110795.850904,89203762.88548,1.734018,0.030932
1,10,134976.524433,65023475.567106,2.930045,0.022004
1,12,147506.837367,52492189.390609,1.269817,0.036211
1,30,144405.795943,55593012.890979,1.120925,0.004543
2,3,130909.883082,69088925.751964,0.0,0.013584
2,4,135310.050964,64688757.869494,2.183795,0.008621
2,5,134253.438593,65744774.65773,0.565648,0.036473
2,17,116865.98581,83132823.023871,0.007629,0.002325
2,21,137791.250125,62208749.875079,1.357198,0.00178
2,22,105367.706605,94631102.228427,0.557423,0.017126
2,28,133244.568802,66753287.141836,0.876069,0.002951
2,31,161694.333966,38305666.033771,0.695348,0.004476
3,4,105349.839113,94647778.555015,0.0,0.004821
3,5,131844.90057,68153908.264205,0.599027,0.020502
3,6,84356.630359,115641582.89198,1.2393,0.00478
3,7,101670.326771,98324165.151525,1.754761,0.004324
3,12,166084.296859,33911767.828931,0.828743,0.027586
3,13,122446.647347,77550970.320779,2.254605,0.018635
3,15,164809.281503,35188960.367632,1.636624,0.044125
3,20,146437.925452,53557612.014108,1.570821,0.012309
3,27,156270.954332,43727267.382924,0.644922,0.031784
3,31,170152.75707,29846647.346853,0.582218,0.012052
3,32,104516.022784,95482786.049752,2.222061,0.009283
4,11,106191.993604,93808006.395527,2.355099,0.015845
4,14,102198.013391,97801986.609377,0.989795,0.006112
4,16,119331.747777,80661839.940676,1.995444,0.008029
4,17,122464.418907,77534389.927054,0.525236,0.003378
5,6,132790.734486,67208074.347959,2.186775,0.022984
5,9,129474.527831,70525472.169471,2.058387,0.006934
5,10,140354.639752,59644169.081645,3.943563,0.02054
5,11,111726.055761,88272753.072836,0.689864,0.000887
5,15,138183.143799,61812576.781387,4.777551,0.03341
5,16,165812.086331,34186127.098322,1.644611,0.04389
6,8,106381.389028,93614846.594394,2.147913,0.043726
6,19,96208.781853,103791218.14732,0.146985,0.000663
6,23,133325.472169,66673336.664338,0.0,0.01244
6,27,155565.735985,44429822.545708,0.583053,0.041669
7,9,132481.031278,67518573.089954,1.764059,0.003081
8,18,150662.943939,49335417.408252,1.448512,0.032348
10,29,149786.293594,50212515.239334,0.0,0.006665
11,13,153424.019187,46575385.230341,0.860333,0.017302
11,29,132278.533027,67720275.806926,0.90611,0.018845
13,14,94481.638853,105515978.814834,0.725269,0.003314
13,22,134771.643849,65226569.401422,1.27995,0.023754
14,20,107240.219846,92752168.25439,22.000432,0.004383
14,21,148019.794144,51979014.68971,2.642989,0.003162
14,24,73771.975617,126226237.633638,0.0,0.02194
15,18,98635.235335,101360891.525016,0.383377,0.016189
15,19,124980.209853,75016637.67938,2.108932,0.015352
15,26,133467.316878,66528168.09969,2.328753,0.000753
15,28,134685.211831,65313001.598722,0.59557,0.002378
16,23,153494.393924,46504473.701344,1.33729,0.008926
16,25,153645.67203,46351416.583133,1.723766,0.01699
19,24,79283.549515,120714663.73539,1.553535,0.004145
19,25,134751.346058,65246271.609876,1.75786,0.002569
20,26,126108.244229,73889255.183644,113.246083,0.000816
22,32,176576.764265,23421448.985707,0.543356,0.018106
26,30,144136.544419,55862859.998014,0.305653,0.017633
