node1,node2,free_bw,used_bw,delay,pkloss
1,3,114007.490008,85990000.624922,2.095461,0.002641
1,7,97973.517186,102023505.195827,0.0,0.001735
1,8,124423.908782,75575851.364513,0.579596,0.017972
1,10,112909.344524,87085063.896118,0.646114,0.002509
1,12,160712.022382,39287181.128182,0.0,0.013819
1,30,164061.247002,35936966.426859,0.406742,0.002829
2,3,125267.32887,74730563.759717,0.0,0.008391
2,4,136741.736784,63254507.307317,0.0,0.002235
2,5,144202.537716,55796081.261867,0.0,0.00756
2,17,158257.867493,41740345.757963,1.943111,0.002462
2,21,147739.412353,52258343.38405,0.516057,0.004509
2,22,141811.435995,58187514.093707,0.98598,0.014338
2,28,151816.040771,48182147.47997,0.82922,0.004334
2,31,169360.727491,30635699.010688,0.768781,0.004227
3,4,100864.284572,99134335.883495,1.013994,0.001421
3,5,125390.58847,74606434.209198,124.817848,0.002234
3,6,136148.290539,63851113.997414,0.120044,0.001347
3,7,107043.389289,92954944.380577,3.173232,0.000744
3,12,145497.405741,54500972.421955,0.0,0.018483
3,13,98969.338397,101025048.056011,0.152826,0.008458
3,15,137273.669697,62724260.384702,0.968218,0.008446
3,20,148784.474868,51214576.433715,0.0,0.001916
3,27,161263.182318,38736521.539452,2.352715,0.017024
3,31,173899.52243,26099512.293638,1.793981,0.002464
3,32,107720.471717,92275226.225642,3.705144,0.003872
4,11,120558.992906,79438425.209478,0.364542,0.004763
4,14,121683.573856,78305623.144102,0.0,0.001228
4,16,99218.858799,100777297.219306,0.0,0.000824
4,17,146885.803937,53113924.570149,1.489282,0.002661
5,6,128954.98851,71042629.63333,0.0,0.0
5,9,98510.679456,101483655.176351,0.0,0.004138
5,10,111044.205477,88953181.505826,0.0,0.003463
5,11,157614.770706,42384633.829546,0.0,0.002498
5,15,111796.143471,88191229.753521,0.0,0.007117
5,16,147653.847537,52344832.002353,0.0,0.008557
6,8,142197.703541,57795543.274112,1.762986,0.026937
6,19,132507.623139,67492376.860837,1.833439,0.0
6,23,144574.524381,55423897.765792,2.346873,0.002299
6,27,164167.184718,35832778.906628,2.497673,0.018956
7,9,128915.731415,71083077.537958,0.0,0.000841
8,18,161079.132781,38914856.494325,1.352549,0.019573
10,29,125027.904467,74970481.106563,1.096606,0.001204
11,13,117797.278449,82195388.358755,1.432657,0.00886
11,29,114324.037174,85674548.502616,0.0,0.0022
13,14,63066.432141,136931185.288835,0.224233,0.001213
13,22,119990.757545,80005588.356849,0.0,0.009006
14,20,118554.067559,81443054.1587,0.806451,0.001558
14,21,146509.958025,53488255.046965,0.0,0.002495
14,24,93088.011193,106904898.389754,0.711322,0.002339
15,18,130705.748826,69286881.757654,1.694083,0.005027
15,19,114632.549216,85367258.212704,1.304865,0.002843
15,26,124852.803038,75146601.379051,1.67954,0.001583
15,28,154032.801039,45966603.377637,1.902938,0.004116
16,23,131405.360248,68592999.332524,0.0,0.00175
16,25,175365.396223,24633928.924346,0.466108,0.005964
19,24,82030.036967,117969367.569188,0.056744,0.001094
19,25,169402.57768,30597422.319912,1.809955,0.0
20,26,144626.161687,55372647.146999,2.370477,0.005676
22,32,136311.413152,63686187.71907,0.789165,0.005397
26,30,151489.744205,48509106.112941,2.203703,0.002591
