node1,node2,free_bw,used_bw,delay,pkloss
1,3,40259.65207,159736534.057186,5.404949,0.002685
1,7,135629.282144,64362733.715781,0.673175,0.001501
1,8,143017.012597,56958227.007939,0.34821,0.013146
1,10,120891.043583,79107927.518857,1.980782,0.012107
1,12,152116.016797,47864310.90589,7.03609,0.00668
1,30,150674.081184,49325363.561475,0.0664,0.027792
2,3,20700.605818,179270198.940323,0.0,0.000609
2,4,28965.790263,171024676.597018,0.0,0.003906
2,5,17364.006798,182585304.907735,0.137568,0.05999
2,17,97326.793962,102673206.038192,0.0,0.001176
2,21,107257.942617,92739674.097773,0.0,0.002598
2,22,73865.665502,126127173.247332,1.612663,0.037052
2,28,164805.93422,35190490.852744,0.0,0.002758
2,31,156873.170049,43126234.129762,0.0,0.003749
3,4,15527.685694,184460993.701887,66.461563,0.000556
3,5,14725.806258,185243215.081799,119.604945,0.058604
3,6,37911.230032,162083869.13877,0.0,0.058756
3,7,125114.705588,74885294.411679,0.574112,0.003207
3,12,132483.726882,67501973.407977,3.605366,0.003483
3,13,65088.097571,134875557.332792,0.0,0.008373
3,15,57906.020194,142057634.709591,0.737429,0.009933
3,20,69806.953914,130193046.086172,25.322795,0.003245
3,27,132919.964011,67066555.379646,0.251293,0.004773
3,31,163821.637509,36173595.921223,0.043511,0.013386
3,32,78216.423073,121781193.641906,0.0,0.00326
4,11,67950.250624,132043753.024467,6.857514,0.033264
4,14,80444.69859,119554109.767068,1.755953,0.004292
4,16,4695.607318,195302376.26913,60.797572,0.001852
4,17,84186.552034,115811064.680599,0.0,0.001508
5,6,40241.389776,159738616.145264,0.507474,0.004862
5,9,125386.488268,74604431.585047,0.488043,0.003905
5,10,88792.594962,111196916.697723,1.057506,0.026078
5,11,94981.312032,105011546.679977,1.619816,0.001317
5,15,33421.293612,166538419.594441,3.541827,0.056045
5,16,33181.869439,166799719.299387,2.427578,0.044446
6,8,104813.866453,95180882.268496,1.943707,0.04357
6,19,66707.762356,133286178.725915,0.255227,0.000622
6,23,138062.555911,61936579.687435,0.0,0.036871
6,27,133862.707668,66132276.713914,0.038028,0.033027
7,9,149561.214058,50431045.475494,0.117302,0.02198
8,18,86012.818872,113977212.76825,0.213504,0.037809
10,29,133197.145142,66800235.786522,0.709891,0.004624
11,13,134958.816355,65024831.462989,1.603365,0.04863
11,29,136549.511732,63442668.906367,0.921726,0.036865
13,14,118044.642607,81952378.286513,0.0,0.002501
13,22,109361.143657,90619665.815083,0.840425,0.033433
14,20,100072.338299,99919320.203942,0.0,0.007082
14,21,123413.040088,76585768.269521,0.0,0.001487
14,24,77837.480756,122161191.730738,0.0,0.034834
15,18,43630.190943,156352827.85133,1.015902,0.035103
15,19,37166.721983,162830941.554478,0.0,0.03176
15,26,133980.525842,66018878.336501,1.549721,0.003031
15,28,169139.890033,30858322.503249,3.64542,0.002935
16,23,158232.83415,41761207.637708,1.445889,0.002738
16,25,116018.898331,83980750.51526,1.747251,0.052827
19,24,75670.030954,124325547.622251,22.61436,0.001055
19,25,138017.094358,61981001.542814,1.22261,0.0015
20,26,127713.677897,72283938.818357,0.88048,0.001502
22,32,98570.999501,101423703.488658,0.282288,0.035042
26,30,162824.880192,37168889.505274,1.485109,0.021146
