node1,node2,free_bw,used_bw,delay,pkloss
1,3,148118.232066,51878200.139683,1.561761,0.00475
1,7,120910.234461,79087387.009883,0.390053,0.002855
1,8,132936.523648,67061320.137501,1.757979,0.044106
1,10,121614.735582,78384921.942752,1.101017,0.013092
1,12,154845.806645,45151220.193554,2.090573,0.028651
1,30,140836.316472,59157737.204429,1.926184,0.002259
2,3,168109.771525,31889633.842165,0.462294,0.007063
2,4,159528.708841,40469272.238409,1.707792,0.004463
2,5,143138.732914,56858293.923979,3.032804,0.016732
2,17,115994.947116,84002051.534115,1.147747,0.001906
2,21,105717.378031,94281432.704786,1.590252,0.000644
2,22,93153.985833,106841257.108658,0.75233,0.001433
2,28,127648.47735,72347318.743023,1.701474,0.003409
2,31,162856.603472,37143303.571615,1.768827,0.00731
3,4,154554.484685,45445403.835791,21.04497,0.001332
3,5,188664.974559,11335025.441484,1.057744,0.002641
3,6,135234.927666,64763883.068935,0.444174,0.003253
3,7,81748.937444,118250467.923784,1.664639,0.001797
3,12,123437.32615,76562673.850137,2.900958,0.007901
3,13,118902.989423,81092965.030957,0.406981,0.010572
3,15,144747.855931,55248576.274568,2.290964,0.011603
3,20,66186.171805,133812044.298112,3.735423,0.001349
3,27,113366.728524,86630892.946222,1.389742,0.008968
3,31,156952.090193,43047678.711345,1.514435,0.009045
3,32,91058.501447,108937930.759252,0.805855,0.004499
4,11,123891.263221,76106723.971697,0.666499,0.002271
4,14,163084.965077,36914382.671598,2.147675,0.004524
4,16,147228.106166,52771893.833562,2.886534,0.004927
4,17,161023.811614,38976188.385549,1.787066,0.001665
5,6,123116.320463,76883084.904711,1.796246,0.003656
5,9,130696.597825,69303402.17499,3.780961,0.007938
5,10,116764.409857,83232022.34859,2.03681,0.010263
5,11,66954.484685,133045515.314774,1.464367,0.000831
5,15,83533.927966,116458936.446162,2.33674,0.004388
5,16,115351.49072,84646070.46339,0.673771,0.003406
6,8,99746.781082,100252974.818853,0.549555,0.019625
6,19,122086.41724,77912988.127306,0.704765,0.000809
6,23,157010.832169,42985834.040095,0.753164,0.007622
6,27,123688.356779,76308670.058857,0.742435,0.009464
7,9,132542.384516,67457615.484385,2.03073,0.0045
8,18,110772.364797,89226751.852491,1.204967,0.004257
10,29,124694.474708,75304930.659482,0.547528,0.011085
11,13,104599.417282,95395823.634776,1.317024,0.012321
11,29,137784.663274,62214742.093185,1.809001,0.010423
13,14,105759.113949,94233806.289836,0.534534,0.002582
13,22,115068.321692,84925062.939163,3.183842,0.011611
14,20,79245.535269,120752680.834069,1.509547,0.002588
14,21,110235.394592,89763416.14287,1.678467,0.00117
14,24,85237.050783,114761759.952109,1.713991,0.008231
15,18,63630.489873,136362374.538547,0.614762,0.005383
15,19,99311.998404,100686217.69929,1.654744,0.007912
15,26,130950.205548,69045160.620289,1.947761,0.004466
15,28,126750.54081,73246994.385865,0.598073,0.001706
16,23,150330.01796,49669982.039509,23.290992,0.002678
16,25,127216.731191,72780295.350223,0.916958,0.00973
19,24,90680.267385,109319137.982648,1.726985,0.00158
19,25,150916.43185,49080524.970974,1.529098,0.002383
20,26,128609.546997,71386891.671798,1.554012,0.005049
22,32,143400.419036,56594823.905023,1.787186,0.01728
26,30,143195.865509,56801021.545869,1.617074,0.007632
