node1,node2,free_bw,used_bw,delay,pkloss
1,3,92290.693069,107702133.465348,2.301693,0.001048
1,7,103383.488,96615916.0,1.836419,0.000427
1,8,128363.04,71616103.762377,2.086163,0.001816
1,10,113211.528,86777314.307832,2.166629,0.003012
1,12,145052.28,54945336.0,2.178788,0.005055
1,30,160178.76,39820048.0,0.0,0.001648
2,3,122382.166217,77613065.306532,2.222657,0.001624
2,4,107974.213421,92020422.042206,0.780582,0.001659
2,5,132900.282028,67086230.985899,0.0,0.002404
2,17,142388.358836,57608064.806482,0.151515,0.0
2,21,103342.878288,96654141.414143,0.829339,0.002382
2,22,105041.60016,94957823.919993,0.0,0.001422
2,28,148047.348735,51948861.632564,1.592517,0.001051
2,31,164278.051805,35717182.09741,0.222564,0.001877
3,4,128879.215922,71113652.039205,0.578642,0.00082
3,5,154387.038704,45602932.648065,0.245929,0.002668
3,6,50624.982498,149367864.786482,0.643492,0.001045
3,7,93429.096,106570904.0,0.774622,0.000961
3,12,137589.168,62402488.0,1.947641,0.004118
3,13,59568.260826,140405049.586935,0.0,0.002978
3,15,132812.776,67176496.0,1.393437,0.001486
3,20,90662.258226,109335254.88709,1.84691,0.000537
3,27,146793.792,53190116.0,1.111984,0.006645
3,31,154762.556256,45229817.872188,0.510693,0.003076
3,32,65915.055506,134080028.247226,1.958251,0.000518
4,11,98102.274227,101889380.938096,1.956344,0.006102
4,14,108803.512,91186742.849886,6.814957,0.006637
4,16,129963.944,70035981.79538,1.380682,0.001284
4,17,122699.317932,77297105.710573,2.156138,0.002104
5,6,119093.061306,80898721.346936,1.771688,0.001982
5,9,146356.232,53640788.0,1.915097,0.002723
5,10,105138.161816,94845175.09191,0.926971,0.011886
5,11,75235.091509,124755094.245426,0.597119,0.000989
5,15,112689.432,87309376.0,2.36702,0.00277
5,16,141869.64,58126784.0,0.0,0.005763
6,8,81239.69997,118757915.791582,1.676083,0.002742
6,19,137803.420342,62194661.828984,0.0,0.0
6,23,154604.0044,45393725.79978,0.0,0.001315
6,27,142697.117712,57287501.144115,0.0,0.00479
7,9,146959.384,53038828.0,2.67911,0.003673
8,18,148225.384,51757535.022703,2.025843,0.003156
10,29,126826.552,73166974.025003,1.445293,0.001573
11,13,159080.364036,40886852.685262,1.160622,0.008976
11,29,153782.586259,46203182.870688,2.317309,0.001652
13,14,105699.592,94295640.0,0.676751,0.001828
13,22,153490.352,46491111.628755,2.555847,0.000847
14,20,98645.288,101349348.0,0.744939,0.001687
14,21,113651.085109,86345193.445745,1.23477,0.001666
14,24,109971.72,90018148.0,2.29907,0.000468
15,18,85912.392,114085820.0,1.62077,0.001958
15,19,112660.872,87339128.0,1.156092,0.002004
15,26,134338.584,65660224.0,1.217484,0.002165
15,28,147526.872,52472532.0,105.334163,0.001066
16,23,162582.858286,37414674.857086,1.397967,0.001357
16,25,160013.072,39985736.0,1.936197,0.002348
19,24,142867.296,57129724.0,0.50211,0.000792
19,25,157431.2,42568204.0,1.025319,0.0
20,26,165708.448,34289764.0,1.746774,0.003976
22,32,144449.128,55539548.0,0.775576,0.002903
26,30,154926.808,45069616.0,0.862002,0.00575
